exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
60,6,5,0.9919478059015018,0.7754415000807409,0.9890918889598187,0.8837386072609859,0.7083333333333334
60,16,5,0.9931480813179422,0.7286502655205984,0.9916236977162295,0.9204022983731378,0.6521739130434783
60,17,5,0.9917393248725499,0.7300566010176127,0.9881805734551209,0.9215148361675662,0.6504112808460635
60,19,5,0.991026412207475,0.7206654215936253,0.9869459570177266,0.8547027208144559,0.7096774193548387
60,20,5,0.9903774646743692,0.734564605033797,0.986480165108173,0.8993263334607584,0.6566964285714285
60,24,5,0.9930628650318297,0.7949169495930729,0.9897445513942069,0.931963053070701,0.6410256410256411
60,25,5,0.9931987518909902,0.7332788083309114,0.9911847023675079,0.9204697277353513,0.6666666666666666
60,32,5,0.9923668470942666,0.7466575583141805,0.9907313783270993,0.912402020619795,0.6551724137931034
60,33,5,0.9901800690857906,0.7420616199947923,0.9862740394747919,0.9233724587057208,0.65625
60,40,5,0.9892048846381482,0.7228119859002788,0.9863188330781149,0.9100723379904615,0.6300322061191627
60,42,5,0.98993559455208,0.732406581121781,0.9843511643506597,0.9168834794407839,0.6923076923076923
60,47,5,0.9900752196898536,0.6944553466912925,0.9856117008376861,0.9289436030234902,0.6428571428571428
60,51,5,0.9927547933524526,0.7590052234588028,0.9907911141885095,0.9364000040071334,0.719375
60,53,5,0.9901841668486634,0.728324955882954,0.9880050430075169,0.8544329713640966,0.657142857142857
60,54,5,0.9881712364689292,0.7589228524373802,0.9845673333760039,0.9130698218102654,0.5925925925925926
60,55,5,0.9928317948826029,0.7381810504780064,0.9901952591434673,0.9256165219045079,0.5322916666666667
60,57,5,0.9900850573984098,0.7227469686716986,0.9867950888158211,0.891217833438325,0.7083333333333334
60,61,5,0.9925514135859089,0.7005993854043621,0.9917473465376134,0.9277466303200935,0.7113095238095238
60,62,5,0.9907132252365143,0.6669178345973981,0.9858070335792315,0.8788340636347062,0.6521739130434783
60,66,5,0.9907800137826394,0.7323017969845396,0.9873872711977212,0.9248742022864629,0.71875
60,70,5,0.991796534810088,0.749840130042219,0.988644429500334,0.855077080404154,0.6542119565217391
60,73,5,0.9907880741919539,0.7318530972345443,0.9868676508394723,0.9500273816378132,0.6666666666666666
60,75,5,0.9886971528452136,0.7318783093091303,0.9853875223231454,0.9265367845486164,0.6410256410256411
60,81,5,0.9912315183763403,0.7026256223293816,0.9887314391257482,0.9217436994615885,0.657142857142857
60,83,5,0.9913323157687383,0.7249720040903193,0.9889803967518803,0.9256637447545022,0.7037037037037037
60,84,5,0.9910752290790737,0.7443889480326402,0.9879231580589887,0.9313676986529583,0.6956521739130435
60,88,5,0.9909656576637437,0.7010307653988302,0.9869541703294596,0.8514215126187747,0.6399999999999999
60,89,5,0.9922242132254911,0.7905842474243903,0.9913026531035483,0.9287669445391623,0.6521739130434783
60,91,5,0.99132033114484,0.7851476501860463,0.987914801738859,0.9509087377373971,0.5392307692307692
60,97,5,0.9912373540232368,0.7653453544514047,0.9886412264451706,0.9536950417266032,0.6956521739130435
60,105,5,0.9926108985963527,0.770067774540615,0.9905053437785358,0.8929305271533992,0.6756756756756758
60,108,5,0.9909739682425783,0.7073888698562879,0.9897639510408137,0.9373572579426116,0.7032032032032032
60,109,5,0.9900275168753007,0.6895916385504317,0.9848355062519102,0.9278957810158436,0.6956521739130435
60,115,5,0.9908880044227256,0.7187103814509022,0.9883873982640098,0.8990979642759211,0.6633333333333333
60,117,5,0.9913119915514413,0.7232813118768759,0.9900099569487297,0.9294524141931797,0.6818181818181819
60,121,5,0.9917685640602156,0.6654731567366394,0.9893146166694041,0.924172154345908,0.6837662337662338
60,133,5,0.9918313798964534,0.7184116088547334,0.9892963535792753,0.9180288373353283,0.6818181818181819
60,135,5,0.990542664131123,0.686230826488729,0.988107355412252,0.9224485277927135,0.6818181818181819
60,142,5,0.992075851301828,0.7685779878020309,0.989621207411903,0.9315601091643398,0.6575187969924812
60,143,5,0.9896313691428876,0.6982313034318568,0.9863639369808642,0.9235268438182996,0.553191489361702
60,145,5,0.9911552718567925,0.7537247098460179,0.9884547162610188,0.9023661465881515,0.7000000000000001
60,147,5,0.9913272778443715,0.7733211169993295,0.9883415107517263,0.9243796355069466,0.6875
60,151,5,0.9936406458398014,0.6929359714282696,0.9918741251257136,0.9089533884508435,0.6792857142857143
60,155,5,0.9905159324346576,0.7558017449478942,0.9872399858830624,0.9318025646118642,0.6622807017543859
60,158,5,0.9922732798591147,0.7604471909513262,0.9908491803731109,0.9136225319663644,0.6333333333333333
60,166,5,0.990422615795743,0.7318620742087589,0.9848005026305007,0.8747669285877202,0.6896551724137931
60,168,5,0.992107005482653,0.7398478157020865,0.9894800023253847,0.9053338398150488,0.6984848484848485
60,169,5,0.9902758597559437,0.7101721828453387,0.9868996663696128,0.9250853075287923,0.6857142857142857
60,171,5,0.991901394814604,0.7340462710174839,0.9877411451960352,0.9217446289259458,0.6333333333333333
60,192,5,0.990761065428487,0.7038944491043406,0.9877391079094802,0.9236704343065546,0.6052631578947368
60,202,5,0.9900049408998299,0.670729936955275,0.9867836440114558,0.9381930800465432,0.6504112808460635
60,203,5,0.9895540673203926,0.6784235562245715,0.9848968559330438,0.8702906846779661,0.6333333333333333
60,206,5,0.992375547628392,0.7148402873844938,0.9916391844602523,0.9195898993994224,0.7
60,207,5,0.9918710964867878,0.7658930477669181,0.9880687773731558,0.9328813899920652,0.6285714285714284
60,210,5,0.9915119006472708,0.6647792388960656,0.9886447200412729,0.930208815196703,0.6969696969696969
60,214,5,0.9927511823601963,0.6820915334006972,0.99063719432597,0.9137903815808263,0.7
60,215,5,0.9910351875393028,0.7621055188721053,0.9880353208054868,0.9500462547583064,0.6923076923076923
63,4,5,0.9915934318040956,0.73009548735449,0.9887881125421137,0.9301800880712906,0.6573932926829268
63,6,5,0.9902928870285905,0.7031870392599935,0.9878347662214464,0.9040058456197292,0.6666666666666667
63,16,5,0.992368422549333,0.733796626338394,0.9906729439309881,0.9028180449555226,0.6599999999999999
63,17,5,0.9904534132753683,0.7139064935836981,0.9877742552048778,0.8907093436569706,0.6666666666666666
63,19,5,0.9904295219620272,0.6338708483570283,0.9878689987858273,0.8768155497429427,0.6451612903225807
63,20,5,0.990672083998963,0.7259641745444676,0.9871726191725587,0.894591746968255,0.6666666666666667
63,24,5,0.9916678782101581,0.7294795502360654,0.9877590887853517,0.9282023814240041,0.6086956521739131
63,25,5,0.9924418821771751,0.7178158535178999,0.9909859661652909,0.8707874986076579,0.6666666666666666
63,32,5,0.9913150404521932,0.7100500582896185,0.9878972906259131,0.899265689574487,0.6428571428571428
63,33,5,0.9889081704543209,0.693561549507107,0.9832605742151692,0.9187553368089431,0.6969696969696969
63,40,5,0.9901260814385185,0.7111018352206169,0.9852898042644654,0.8945005573751946,0.6666666666666667
63,42,5,0.9896308736835702,0.5569467073956107,0.9832965742346477,0.8979401298264403,0.6666666666666667
63,47,5,0.9889189076585665,0.5562542437960132,0.9867458866953454,0.9227453747780985,0.6363636363636364
63,51,5,0.9911034048672653,0.6898790213608057,0.9864987102598692,0.9261574053070503,0.6666666666666666
63,53,5,0.9898494599417196,0.6462397626687628,0.9845690329673658,0.866753685342273,0.6585365853658536
63,54,5,0.9881599655571179,0.7713215170724674,0.9824570232869967,0.9185694045460084,0.5714285714285714
63,55,5,0.9920904232734303,0.7491919190137364,0.9896218920438912,0.9104506039107192,0.6084494773519163
63,57,5,0.9893398934167736,0.733796626338394,0.9847313305012964,0.9073378950063562,0.6734693877551021
63,61,5,0.9917487261082193,0.7143682237484346,0.9900546066025451,0.9322034221475599,0.6792857142857143
63,62,5,0.988550232497656,0.6675982253929115,0.9826760430426611,0.8975323388989971,0.6666666666666667
63,66,5,0.989850660563811,0.7278922552030416,0.9878175613671228,0.9132838647365646,0.6521739130434783
63,70,5,0.9906925131739878,0.7275833674698869,0.9879642548748483,0.8750590773850022,0.6771235521235521
63,73,5,0.9902799264884914,0.6908434148487144,0.9879051954584028,0.9260009792021691,0.6726190476190477
63,75,5,0.9896063220880746,0.7099745835555482,0.9847565548388593,0.9319623288282315,0.6381818181818182
63,81,5,0.9898930737860975,0.6695226023826573,0.9875528590328243,0.8986655095748991,0.7
63,83,5,0.9907038904612961,0.7151998824678161,0.9873197624830806,0.9220545251414249,0.6785714285714286
63,84,5,0.9917103280525378,0.6959076141494152,0.9891132121091465,0.9283451774295286,0.6785714285714286
63,88,5,0.9898249659179418,0.6416326419652725,0.9860399716394409,0.9171986924583876,0.625
63,89,5,0.991136515856873,0.7547000818659287,0.9880151917729854,0.9308443764873103,0.6201923076923077
63,91,5,0.9905740418143627,0.6998948975326502,0.9856633855945557,0.9331165151638456,0.5701970443349753
63,97,5,0.9906646601228342,0.767531091712172,0.9871667591694336,0.9142934778488883,0.6857366771159874
63,105,5,0.9914594682651297,0.6926743339068435,0.9895407621118407,0.9340841807426254,0.6666666666666667
63,108,5,0.9903043144118236,0.6746558772013302,0.9856860760460917,0.9089180297187647,0.6696969696969697
63,109,5,0.9899963009551951,0.7145444972102527,0.9842989712959879,0.94530602944628,0.6428571428571428
63,115,5,0.9899011653091969,0.7197418300531402,0.985413038196273,0.9202950121356616,0.6923076923076923
63,117,5,0.990808489034934,0.745170946066491,0.9878160869771677,0.9487035005041677,0.6533596837944664
63,121,5,0.9904448385072926,0.7247596047165417,0.9858888481054282,0.9140139924970386,0.6511627906976745
63,133,5,0.9920626950945813,0.7319277999684892,0.9899007017515336,0.9112810035876393,0.6726190476190477
63,135,5,0.9891221816887232,0.6647238395342033,0.9875471706584297,0.9285145698738368,0.6829268292682926
63,142,5,0.9919489688211534,0.7375785764205196,0.9903433472815169,0.9144582555871986,0.6774193548387097
63,143,5,0.990095646219128,0.7221133640887012,0.9851105430265373,0.9184891469033348,0.5757575757575757
63,145,5,0.9915663112329647,0.754104261184485,0.9892397265681099,0.922310173452572,0.6666666666666666
63,147,5,0.9892404888824161,0.7114775968460874,0.9848959071980964,0.9060594156289801,0.6666666666666666
63,151,5,0.9937930779448458,0.6588217012524139,0.9927129646066521,0.9177858674262521,0.6551724137931034
63,155,5,0.9904022876371616,0.7359808289925055,0.9860637700950419,0.9312480317037417,0.6720430107526882
63,158,5,0.9917422937324455,0.7596985900293435,0.9885537820919792,0.9063642934817314,0.6415094339622642
63,166,5,0.9889692987426884,0.7276764264205393,0.9839920054846544,0.8711667534028404,0.6799999999999999
63,168,5,0.9904379359669544,0.7276660892641587,0.9862076021339479,0.9110360853159755,0.6573932926829268
63,169,5,0.9894325945395732,0.72852543812986,0.985566523800869,0.9210841792811757,0.6363636363636365
63,171,5,0.991815844216478,0.6891753290258444,0.9882977394184402,0.9303307469168383,0.6
63,192,5,0.9891311882184173,0.7153692166146604,0.9842638617109429,0.9246896837937593,0.625
63,202,5,0.9902668032900857,0.6854543041426022,0.9859390917401674,0.9038126911137505,0.6743762993762995
63,203,5,0.9885018659779843,0.6224592570348283,0.9847442229720338,0.8948755729976828,0.6
63,206,5,0.9922249890853597,0.7162330409362905,0.9906923073190737,0.940685982668777,0.6956521739130435
63,207,5,0.990827658201739,0.7035600758377341,0.987735124794571,0.9267237814880585,0.6363636363636365
63,210,5,0.9893036485571639,0.6287913059646553,0.9830457718430734,0.9228100905841936,0.6666666666666667
63,214,5,0.9917589855567418,0.6763962342986529,0.9888430594702825,0.9037017170972441,0.6666666666666666
63,215,5,0.9906130123413196,0.7115686514714625,0.9884110890294374,0.8842228362348173,0.6666666666666667
64,4,5,0.9921850346651132,0.7223160593258386,0.9885431030022473,0.8947829961667306,0.6779953917050692
64,6,5,0.9904537153921946,0.7118299201034075,0.988143031721813,0.8796718319860917,0.6666666666666667
64,16,5,0.9932256355075076,0.7023676731234844,0.9905119553502021,0.9054940806532287,0.6666666666666665
64,17,5,0.9914588544018074,0.7162587633197547,0.9883684169578917,0.8913843698165252,0.6451612903225807
64,19,5,0.9912090318500676,0.6800051301299148,0.9878409382683483,0.869843151473725,0.6486486486486487
64,20,5,0.9909875318083974,0.7182616168268033,0.9901635754558863,0.8832217071062959,0.6521739130434783
64,24,5,0.9930979896557124,0.7229093387546043,0.989974415587125,0.9067766832409122,0.6023255813953489
64,25,5,0.992957360106538,0.7420592833471902,0.9905332033619758,0.8676135908703286,0.6978260869565218
64,32,5,0.9930118613282609,0.7335290044153727,0.9905001406455282,0.896567013746358,0.625
64,33,5,0.9903076325747006,0.6960221541671439,0.9851571281096669,0.9081221655151781,0.6666666666666667
64,40,5,0.9907266049173256,0.6516053853529231,0.9863192384065644,0.8775842622014252,0.6333333333333333
64,42,5,0.9906201727025278,0.5694553244347511,0.9866835588172667,0.8931008397222914,0.6969696969696969
64,47,5,0.9900929458561817,0.5657272819204021,0.9851851733102491,0.915094344980912,0.6666666666666667
64,51,5,0.9929482678872505,0.6794957353547836,0.9905921078309836,0.894856483280617,0.653846153846154
64,53,5,0.9907893313811491,0.6303368422112388,0.9861257178072953,0.8742162473067747,0.653846153846154
64,54,5,0.9892629331938717,0.7409982116303085,0.9856317062612638,0.8876691320594231,0.5714285714285714
64,55,5,0.9928877948191843,0.7010044011322982,0.9909648546333768,0.8919484899514116,0.6229508196721312
64,57,5,0.9911334683684269,0.7058093859673935,0.9872898410511624,0.8923740531888532,0.7
64,61,5,0.9915056864836493,0.7327478886325434,0.9894759837419803,0.9032829536747254,0.6840463458110517
64,62,5,0.9914317051253615,0.5877458774144413,0.985755550351258,0.8854953255819147,0.7
64,66,5,0.9914509543586894,0.673072171375009,0.9885951329420838,0.9120112545295338,0.6969696969696969
64,70,5,0.992183711480394,0.6289954038735373,0.988765074437945,0.8873469576495788,0.6984848484848485
64,73,5,0.9906315758781086,0.7074145057188066,0.9871797125976519,0.9014799392860782,0.6666666666666666
64,75,5,0.9893385406941358,0.6927445096412639,0.9851084380295224,0.9156531695359802,0.6304347826086957
64,81,5,0.9914725554173767,0.6287143111187601,0.9876586466618402,0.8873602460290456,0.6666666666666667
64,83,5,0.9913949865905468,0.7312639608127642,0.9888273269110613,0.9136439003984891,0.7000000000000001
64,84,5,0.9918176865021996,0.69553890544005,0.9886296962086853,0.8951321238209794,0.653846153846154
64,88,5,0.9911147814537099,0.6116687863551197,0.984927061353293,0.872101786461222,0.631578947368421
64,89,5,0.991588522610609,0.6925686910736617,0.9888319804441732,0.8897227627674505,0.6326530612244898
64,91,5,0.9921813854574003,0.6941430220955784,0.9886120131827311,0.8855902349244469,0.6149622512010982
64,97,5,0.9916721234469852,0.7238704431475667,0.989282438542712,0.9007737604087757,0.7037037037037037
64,105,5,0.9930084676524402,0.6908568929564545,0.9896840192117106,0.888559380382467,0.6779953917050692
64,108,5,0.9916426033586976,0.6782070302174322,0.9888472608595712,0.8737183821669171,0.7037037037037037
64,109,5,0.9915409530837938,0.6755010781563404,0.9859069286942165,0.8860581803922781,0.6743261157755193
64,115,5,0.990103026025101,0.684132168787565,0.9865754250701774,0.9232785872431902,0.6666666666666666
64,117,5,0.9910335896386631,0.7368546862617421,0.987906183571201,0.9120952444238164,0.6956521739130435
64,121,5,0.9921442333141823,0.6946669356419134,0.9888982230399657,0.8982344851768954,0.6726190476190477
64,133,5,0.992000113959389,0.7146291092154196,0.9888122794960711,0.8755934545557218,0.6666666666666667
64,135,5,0.990156564954602,0.703632172380984,0.9870506520867868,0.8906042268233714,0.6984848484848485
64,142,5,0.9919820981872606,0.7403382131759868,0.9893770442525284,0.8994192377314372,0.6410256410256411
64,143,5,0.9908931841839296,0.6365263389413742,0.984927061353293,0.9043251511292489,0.5806451612903225
64,145,5,0.9926059598226395,0.7507199557240493,0.9909941463327023,0.9060664750105861,0.6969696969696969
64,147,5,0.9906411487768074,0.7130613447438205,0.9858099653072885,0.9017046143809235,0.6818181818181819
64,151,5,0.9938283860786397,0.6638236205693682,0.9927396275121811,0.9204264825683459,0.6740384615384616
64,155,5,0.9911001464639184,0.7216889097329057,0.9862975161688734,0.8907308053584286,0.6666666666666666
64,158,5,0.9924606827472727,0.782200999200618,0.9895809366164626,0.8775264415774071,0.6410256410256411
