exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
57,117,5,medium,medium,0.1095648980615836,-0.109361096426984,0.1154810298623029,0.1190596682189832,-0.1965032043179236,0.8817963234350505,0.7959184510110593,0.8719159805861226,0.7809360287764542,0.8503493581640776
57,121,5,medium,medium,0.1169892331137958,-0.0892635682321929,0.1245356989732208,0.1282357657239153,-0.1671169599826117,0.8761740459080608,0.7951529396802948,0.8667200404118593,0.7757305684262544,0.8337836266492784
57,133,5,medium,medium,0.1153683767375195,-0.0489592457685603,0.1082920651973687,0.1743250062941581,-0.098187218977772,0.8770308367944315,0.7863299945298987,0.8807354642556625,0.7615765840541401,0.8519750977656508
57,135,5,medium,medium,0.1122848010952178,-0.0894621226459357,0.1007220365299826,0.1329854658903395,-0.0428965574518659,0.8768558736028005,0.7859284743203425,0.8836968066219313,0.7551255270308198,0.8323702416623923
57,142,5,medium,medium,0.1140872718187979,-0.0921193636875453,0.1083987492475968,0.1549403814087249,-0.1423564568612072,0.8787979374894012,0.7862417115438437,0.8826684562410463,0.7645831538944204,0.8408413053460557
57,143,5,medium,medium,0.1178997063894253,-0.0847925349651226,0.1274597426345226,0.168256324574053,-0.2494197849094588,0.8731224391475079,0.7541344526580169,0.8594666956894509,0.736402207906019,0.8328458138304822
57,145,5,medium,medium,0.1030359594712029,-0.1112003666463199,0.1077700530104406,0.147212451442776,-0.0544474952563075,0.889741846200913,0.8041241249242412,0.882130142521163,0.7600803154154139,0.8236782644870768
57,147,5,medium,medium,0.111907073154825,-0.0586575517275544,0.108259218462594,0.1447747648960954,-0.0809857900212294,0.8796826861520957,0.8143557117594351,0.8807501861283629,0.7865199844809199,0.8428905519259913
57,151,5,medium,medium,0.1207814679911319,-0.0407512871796242,0.1464344795122411,0.1689082792891356,-0.13199914639173,0.873867666626811,0.6961522916954259,0.8468934686534151,0.7532520630138195,0.8462848606774442
57,155,5,medium,medium,0.1052668604634701,-0.1272150083840251,0.0943063540670062,0.1469444755799874,-0.085571191151011,0.885533218737151,0.7994434828304946,0.8943223982035152,0.7632059499868916,0.8189045244843445
57,158,5,medium,medium,0.1191206390833387,-0.0507620719246296,0.1221112537584229,0.1596942750814812,-0.2007767616648447,0.873126303486113,0.778198318724727,0.8663285237244848,0.7753122813134214,0.8293481902362732
57,166,5,medium,medium,0.111417501193574,-0.032728873520589,0.1213383481663699,0.1419905612805133,-0.0745733959128278,0.8781496074252121,0.7660992961380764,0.8629656543264033,0.7520288416238706,0.8245733959128279
57,168,5,medium,medium,0.12023361654088,-0.1044579835029427,0.135517594182855,0.1902884972800428,-0.1426254825910587,0.8717218274420563,0.7845850620315972,0.8540485152272249,0.7389341599942234,0.8426254825910587
57,169,5,medium,medium,0.109856096935466,-0.0374519506120174,0.1045231310422322,0.1468482724364971,-0.2114245942995386,0.8792179198280816,0.7603915210800366,0.8789644591440737,0.7530998598251473,0.8410542239291684
57,171,5,medium,medium,0.1214566492525116,-0.1166288602063716,0.1174908927608056,0.1583832522341861,-0.2381504072906244,0.8712477550645451,0.8010868364158339,0.8720893825523515,0.7634668557303925,0.8458427149829322
57,192,5,medium,medium,0.1168924526829311,-0.159266325135933,0.1196907232203137,0.1397289666117713,-0.2630657384242983,0.8737527616554467,0.799182607323815,0.8660610328482808,0.766222993676813,0.8446375541424556
57,202,5,medium,medium,0.1099089234820704,-0.0854119697894422,0.1090988866772204,0.1552747749627286,-0.1664901863696947,0.8810194701056243,0.8148195978098309,0.8792710041400014,0.7591358392766016,0.8331568530363613
57,203,5,medium,medium,0.1300427577392867,-0.0841609974060482,0.1563080307334885,0.2015605548964828,-0.0686121616923535,0.8609521614861004,0.7062310622572439,0.8319796434696672,0.6996110337028347,0.8463899394701314
57,206,5,medium,medium,0.1207620470527731,-0.0839192260864483,0.1370969237043896,0.1678251241456992,-0.1052543343947276,0.87287489258679,0.7515725420696149,0.8549415452098896,0.7500884548837291,0.8325270616674549
57,207,5,medium,medium,0.1180847313981167,-0.0647444472320996,0.1081960573986047,0.1291857811753202,-0.2504322975395043,0.8734251522054908,0.7792624416166517,0.8798132048089397,0.7726559961704094,0.8386675916571513
57,210,5,medium,medium,0.1184490391187876,-0.1342141457191012,0.1166220729466234,0.1429602839627212,-0.0558310496297037,0.8744136601050381,0.7809001618313887,0.8748563425341424,0.7753035530187511,0.8453047338402301
57,214,5,medium,medium,0.1164832734980867,0.0068327824868654,0.1200471192589367,0.1716620502356888,-0.0920692565600957,0.8761547849599282,0.704932600167895,0.8698974564370934,0.7421992886207938,0.8340047404310635
57,215,5,medium,medium,0.1214713175606397,-0.0744278979735652,0.1213572632300317,0.0940011736043318,-0.0840254776282973,0.870323991499906,0.8109726064560864,0.8683756780802795,0.7983919041934067,0.8208675828914553
61,62,5,medium,medium,0.1260682043197848,0.0291082405213237,0.148293168670329,0.1686745512162811,-0.1279160969075804,0.8672370125616538,0.6526274681952481,0.8437706379283358,0.7148756483142119,0.8362494302409138
61,66,5,medium,medium,0.1209419868249758,-0.0025815386086209,0.1501861068301931,0.1738500675976833,-0.1214479892501796,0.8725666965106066,0.6675140465687772,0.8429917703493869,0.7490087900150249,0.8214479892501797
61,70,5,medium,medium,0.1195110662515723,-0.0476071376156626,0.1340477515179001,0.1015629923044414,-0.081724900354534,0.8738847141815882,0.7187146060187701,0.8580194282155946,0.76271109607816,0.8281534717831054
61,73,5,medium,medium,0.1173255067032078,-0.076888255313496,0.1209480896912323,0.1478428553252053,-0.1221539107055711,0.8748905961000024,0.7723919677468754,0.8696970342937117,0.7716492492618847,0.8364396249912853
61,75,5,medium,medium,0.113468809703108,-0.0976411973655535,0.1245366884658841,0.1664150930181634,-0.1916611616994596,0.8779164956127311,0.7693642061514134,0.8631812889978953,0.7583899980090549,0.8232401090678807
61,81,5,medium,medium,0.1254541013491761,-0.0506681338517392,0.120055072602045,0.1439053753202661,-0.1376647697564221,0.8675256400431731,0.695730433397874,0.8707633758597848,0.7463873711263015,0.8333169436694656
61,83,5,medium,medium,0.1213487260869732,-0.0993825408201202,0.1260471059844523,0.159632580832933,-0.0909674994156199,0.8714052712177136,0.8062151854948081,0.8650537682342663,0.7778546776187987,0.8173489610911993
61,84,5,medium,medium,0.1145918844496722,-0.1391379513675869,0.1185435050180109,0.1380083600414539,-0.1409813693209128,0.877982946639217,0.8176761261832634,0.8735835840738883,0.7825351687460499,0.8409813693209128
61,88,5,medium,medium,0.1374050423140983,-0.0802465239980733,0.154866077423331,0.122465308310104,-0.114727558224994,0.8556966118536921,0.7017193593120532,0.8351746831183392,0.7578577565996851,0.814727558224994
61,89,5,medium,medium,0.1147328077577806,-0.0840844742366181,0.1169357037201207,0.1562314941834255,-0.1549996750887278,0.8791849192532903,0.8046874528440661,0.876296003098806,0.7599030717003203,0.812518472081209
61,91,5,medium,medium,0.1215262321785387,-0.1012595311395851,0.133541240194596,0.1739614532718343,-0.2598115441900253,0.8718719568349331,0.7433553977460192,0.8581400568727612,0.7460553233317005,0.8367346211131022
61,97,5,medium,medium,0.1135435834953645,-0.0968246363220659,0.1171542786265401,0.1609107032344103,-0.1021308554232329,0.8794515703446968,0.7965024035314688,0.8744798113853078,0.7687994431719665,0.8412612902058417
61,105,5,medium,medium,0.1254656203541659,-0.0596208764486552,0.1327687403687615,0.1371699683641958,-0.129424156489225,0.8692034427706767,0.74878789188461,0.8608751821366871,0.7525710820003876,0.8377574898225584
61,108,5,medium,medium,0.1341225363007856,-0.0036259051997545,0.1380131688764561,0.152275928746342,-0.1065978213251187,0.8599549761306493,0.7221501652672924,0.854862249912864,0.762457239831675,0.833870548597846
61,115,5,medium,medium,0.1179959348281011,-0.1071703351900245,0.1257687501391916,0.1381097557912726,-0.1641180119129407,0.8748588690172151,0.7873682923359712,0.8660318309149051,0.770667548871189,0.8307846785796075
61,117,5,medium,medium,0.1148941766606537,-0.1581179555011441,0.1149592907930819,0.1565368609859816,-0.167866004584249,0.8770101648981723,0.8240322390321364,0.8754747238789153,0.7757745325636995,0.8464374331556777
61,121,5,medium,medium,0.1104438758274222,-0.0906363284462354,0.1117346883838891,0.1743345866799641,-0.1782724880705684,0.8839146785023381,0.7648243769006253,0.8824182477029682,0.7575258371652267,0.8327817718901971
61,133,5,medium,medium,0.1096264447537264,-0.1226868149169558,0.1055268847970855,0.1075066487991268,-0.1208402913125969,0.8842444825641276,0.8028580090363753,0.8871655755229042,0.7860245353264171,0.8351260055983112
61,135,5,medium,medium,0.1138671754773475,-0.1344011538472974,0.1062008742596163,0.139454197981827,-0.0935790486061962,0.8762174601724417,0.8110966600677468,0.8819238036546351,0.7851825258888558,0.8304211538693542
61,142,5,medium,medium,0.1192511595123008,-0.1323346373372216,0.1075059909612132,0.1497507696598876,-0.1616758004707224,0.8745224734681465,0.8109484599371564,0.8851913531595367,0.7811017938842995,0.8416758004707223
61,143,5,medium,medium,0.1308503775786368,-0.0125939907268768,0.1552980296807896,0.1688881771793721,-0.2564046703290763,0.8618460203007012,0.6207030602632355,0.8336143698405281,0.748340383654403,0.8308727554354594
61,145,5,medium,medium,0.1168812714419603,-0.1153181869190307,0.1239982279231148,0.119137482421795,-0.1032941247243635,0.8757448187805658,0.8063334055389293,0.8674270461699044,0.7770280586283316,0.8305668519970908
61,147,5,medium,medium,0.1188719764145975,-0.0850833108075965,0.1171052094935363,0.1260275148668493,-0.096050280211532,0.8739921988858759,0.7661315455211039,0.8742456363394729,0.7782053141772888,0.8359858679732068
61,151,5,medium,medium,0.1129155641125941,-0.1482700036993612,0.1187504986327715,0.1746482354924039,-0.1321770999210216,0.8811992009796331,0.7875359370722442,0.8744369399755999,0.7596326351121101,0.8399569860690292
61,155,5,medium,medium,0.1171316196814927,-0.0476410231436414,0.10957778192873,0.1668631659756513,-0.117674559362388,0.876183483140216,0.7633122734532949,0.882851172105146,0.7692192493787848,0.837674559362388
61,158,5,medium,medium,0.1129386144354209,-0.1285330846049899,0.10910149023202,0.1098207879241638,-0.2263786812761103,0.8804250544230688,0.7952516583657159,0.8827694263569636,0.7831645993839874,0.836548172801534
61,166,5,medium,medium,0.1072380800647126,-0.0945184579654384,0.0838036021673144,0.0966392413525851,-0.1268759375051763,0.8839223942415473,0.793441718022471,0.9054428888587864,0.7778323391143849,0.8456259375051763
61,168,5,medium,medium,0.1132267389309493,-0.0703075404952119,0.1225035537925074,0.1248360825905288,-0.1448813716492484,0.879678755161311,0.7684881010372887,0.8686670469181144,0.7622369491184886,0.8448813716492484
61,169,5,medium,medium,0.1117168276043789,-0.1537321977192617,0.1158332882362646,0.117832580598128,-0.1905111414628482,0.878858776797191,0.8127682954106271,0.8737314962829278,0.777598958093435,0.8155111414628482
61,171,5,medium,medium,0.11656694314295,-0.0710995530820942,0.1245001914183154,0.1657033047056075,-0.2122656441439868,0.8774866255561977,0.7460242489366855,0.8679089640548732,0.7571263959300232,0.8390513584297011
61,192,5,medium,medium,0.125859819518134,-0.0515085071910577,0.1400530174537497,0.181850613619567,-0.1954416296453696,0.8663206159151543,0.7307150251956467,0.850648137025558,0.7466079875907792,0.8364672706710107
61,202,5,medium,medium,0.1142398395174759,-0.0842057703465251,0.113377768573356,0.1510393807464143,-0.1409622991772113,0.8788386619005348,0.7418394468332489,0.8789462934867246,0.7535691617197476,0.8366144730902548
61,203,5,medium,medium,0.1310871873867616,-0.0719493183844742,0.2073960942413301,0.1198274445420383,-0.1450005061367951,0.861896452993986,0.6363518650210113,0.7839325948513219,0.7577679202278639,0.826818687954977
61,206,5,medium,medium,0.1136077163558093,-0.0919853581196126,0.1105844455842139,0.1416089258279503,-0.1403261404587552,0.8806526658765279,0.801106979496861,0.8828600080906422,0.789997777680151,0.8372958374284521
61,207,5,medium,medium,0.1087829897493484,-0.0998056069287312,0.1019123548316143,0.1531295579441569,-0.2257046266812856,0.8838843317713201,0.7878110747523321,0.8888713767736672,0.77553156217187,0.8289833152058759
61,210,5,medium,medium,0.1169109401804135,-0.088923684255765,0.1435992796126798,0.1477957104189505,-0.1580478658231636,0.8771902587985415,0.7577493573635228,0.8486012331422965,0.758269617616276,0.8537000397362071
61,214,5,medium,medium,0.1094200752208761,-0.0879806660963674,0.1164893346027529,0.1630300033385743,-0.1050156886696963,0.8837678623610746,0.768461995794917,0.875456310665453,0.7627209661996448,0.8418577939328543
61,215,5,medium,medium,0.1191845203877423,-0.0843297013099767,0.1339369401721702,0.1258502148640178,-0.0966789962751739,0.8736042993387237,0.7495086209159819,0.85801063457312,0.7757117289511795,0.8358094310577827
62,66,5,medium,medium,0.1087068659860948,-0.1343593339077901,0.110953165656908,0.1196791223805073,-0.0493465641912059,0.881814635224931,0.7914428591715127,0.8762773958193828,0.8085414090594298,0.8493465641912059
62,70,5,medium,medium,0.1108975992292925,-0.1058605829101868,0.1023412072543441,0.1607109896849418,-0.113172406690538,0.8813496213324266,0.8027452959613905,0.8894315502988476,0.7808476685044379,0.813172406690538
62,73,5,medium,medium,0.120358711276745,-0.0441928835360471,0.1205768022276543,0.1774218980186069,-0.1486709870381408,0.8685179735620345,0.7109516153751675,0.8612707845054066,0.7214146728727302,0.8486709870381408
62,75,5,medium,medium,0.1063626779372683,-0.0569245452100148,0.1015459713120666,0.1000235628904877,-0.2230072082084687,0.8802858417849787,0.7385231337356994,0.8803005106583581,0.7757697872966082,0.8480072082084688
62,81,5,medium,medium,0.1217314892284001,-0.1667807919435171,0.0997009313335172,0.1431403355056658,-0.1313935481649616,0.8682620119250244,0.7915352987163777,0.8836489968474901,0.768124735582236,0.8290679667696128
62,83,5,medium,medium,0.1191346379659823,-0.0143068648848686,0.1441296722899041,0.1289790315433504,-0.1393735062797776,0.8718191152252066,0.6819050902777801,0.8414488425379573,0.732831297583407,0.8179449348512062
62,84,5,medium,medium,0.1203901742425048,0.0122316019892098,0.1522706889110756,0.0816659248399103,-0.1280015415138506,0.870700035842118,0.721924298804934,0.836662032325918,0.7505032996178818,0.842287255799565
62,88,5,medium,medium,0.1190385415119431,-0.0839602618621019,0.1098639448004121,0.1114555426751103,-0.122769653203653,0.8725110759111796,0.7875924986486676,0.8793573155720522,0.7858125432067731,0.8464060168400167
62,89,5,medium,medium,0.1264421301707847,-0.1045239445516391,0.1629667594804904,0.1142428779901884,-0.1983319895171277,0.8654833819363993,0.777267570756696,0.8260998174664435,0.7597753651723791,0.7983319895171278
62,91,5,medium,medium,0.1065875574971001,-0.0908834090065375,0.1123587563224967,0.1376044031683275,-0.2893118999990625,0.8846128981556154,0.8149598930463222,0.8738401491946026,0.7686200891816922,0.8205618999990625
62,97,5,medium,medium,0.1169294002035721,-0.0907466746711302,0.1012277155586353,0.1570241385928497,-0.1216006715305846,0.872269960858769,0.7487274486596296,0.8820348465297729,0.7360634296158097,0.8216006715305846
62,105,5,medium,medium,0.1287661304678449,-0.1106741876339615,0.121010313163277,0.2097865733064744,-0.1664402095663768,0.8660782233065973,0.780520456293921,0.8723748903116622,0.7312111429428394,0.851625394751562
62,108,5,medium,medium,0.1175998137500831,-0.1353446282340104,0.127039637314767,0.1618122990729383,-0.1119012236443965,0.8739024796177517,0.7722123592432198,0.8633713491806945,0.771273944256276,0.8510316584270053
62,115,5,medium,medium,0.1290191638663551,-0.023354233257312,0.1483437120543554,0.2040270591527506,-0.1571379507423054,0.8621008710679986,0.6897596317663091,0.8380760437119853,0.7107197119218465,0.8272059779531897
62,117,5,medium,medium,0.1237789429135042,-0.0115910556718239,0.1433804478857421,0.155196705641489,-0.1935857860764821,0.8667123319361472,0.6677363286877129,0.8427163538394606,0.730463480358588,0.8282011706918668
62,121,5,medium,medium,0.1165557055866378,-0.0657386651072319,0.1166151594093044,0.124226653168167,-0.2160086325931046,0.8765265262073902,0.7701720260241304,0.8744853111736346,0.7847779412469738,0.8560086325931046
62,133,5,medium,medium,0.1143163232315782,-0.1336748231195398,0.1316740006191864,0.1872005123088025,-0.1391897601223535,0.8776409652996905,0.7597598579219251,0.8592982519545627,0.7445709549395777,0.8488671794771923
62,135,5,medium,medium,0.119618070428461,-0.053723103895526,0.1395241332539922,0.1529041150672083,-0.1517457692258309,0.8691079375714217,0.7097194572795104,0.8423522714237297,0.7406627578184682,0.851745769225831
62,142,5,medium,medium,0.1267643250884301,0.0143848309183284,0.1576249644276133,0.1999203257393449,-0.1500677117702642,0.866092068891775,0.6389394503113098,0.8339452545122832,0.7115941740155456,0.8318858935884461
62,143,5,medium,medium,0.1033480409205168,-0.1135950930576349,0.0933684182650173,0.0983519919837945,-0.2543218773134261,0.8855515713059056,0.8010172683228333,0.8906044643099343,0.8013172319252317,0.8143218773134262
62,145,5,medium,medium,0.1194635337046299,-0.054244478001032,0.1448744682750166,0.1938815609473962,-0.104743975287271,0.8736754972108111,0.7361528175353407,0.8462560385715441,0.7506887124718757,0.8089106419539378
62,147,5,medium,medium,0.1127864816646607,-0.0814633871646097,0.1277567882900629,0.157888363574812,-0.15350680699322,0.8772019271740225,0.7591832093401996,0.8579769138463917,0.7719771875680339,0.8353249888114019
62,151,5,medium,medium,0.1300929166699066,-0.0399362611985407,0.1840261545894348,0.1529492742843591,-0.2375716798620796,0.8646351356766523,0.6139603744727997,0.8090942848188372,0.7298248882265157,0.8436322859226856
62,155,5,medium,medium,0.103277808091223,-0.0828586294692276,0.1087731326060493,0.1020932503715587,-0.1475012431708323,0.8870938224612296,0.8050500269487135,0.878844393302465,0.767488698122567,0.8475012431708323
62,158,5,medium,medium,0.1183551432075672,-0.0978936447369542,0.1372568034351604,0.1629675731206591,-0.2529039857321689,0.8732425863395739,0.7029116416720949,0.8511610537103316,0.7680540305503554,0.8362373190655021
62,166,5,medium,medium,0.1081245108778421,-0.058461361982173,0.1335814201086875,0.1802141803677575,-0.1556245994572247,0.8803092754341781,0.6912283017615631,0.8478745068450431,0.736764630350585,0.8525942964269216
62,168,5,medium,medium,0.1169722204230213,-0.1092285656321292,0.1075633519976914,0.1446520707146987,-0.1832021465265476,0.8721578684651943,0.7435696890433803,0.8780572678445162,0.7415443231691219,0.8353760595700259
62,169,5,medium,medium,0.1197384535704116,-0.0613029997885077,0.1396105882360517,0.1321747277586695,-0.2226778479766672,0.8683045407087973,0.7158846673114259,0.8414610163797727,0.7474996356911485,0.8501288283688241
62,171,5,medium,medium,0.1214170998131791,-0.0429655055289426,0.1355853770629448,0.1439754595214147,-0.322240447026172,0.8700344965186533,0.7582945792378646,0.8537096197504911,0.7655908601935572,0.869115447026172
62,192,5,medium,medium,0.1294223445965493,-0.0281516497291488,0.119071017830612,0.1740130569507908,-0.2408728776465859,0.8609610518896584,0.7757734878671251,0.8667572441239748,0.7610669151783876,0.8291081717642329
62,202,5,medium,medium,0.1228219741040861,-0.006896097594046,0.1133106313546612,0.1725636372967118,-0.1272420718196609,0.8670147245974765,0.7377180348856951,0.8730805423375434,0.7634810451115774,0.8313666509442401
62,203,5,medium,medium,0.1284627826200111,-0.0723963545993858,0.1277610766367676,0.1632087892996786,-0.1241152934763581,0.8605854750479647,0.7176399473890797,0.858031762565258,0.740630289699698,0.8005858817116522
62,206,5,medium,medium,0.1387549902397666,-0.0581839402963276,0.1887591168804294,0.1869670792311091,-0.1330671397497315,0.8547043680335198,0.6805571038476496,0.8040145645528147,0.7257297978279996,0.8330671397497315
62,207,5,medium,medium,0.1241583320000472,-0.0474998494795848,0.137519380376952,0.161944303927603,-0.2438350085626632,0.8670602223731804,0.7062781144652003,0.8501052387538577,0.7118891977291796,0.8417073489881952
62,210,5,medium,medium,0.1227134666482882,-0.0126178399889803,0.1401573544668742,0.1570005693819897,-0.0751629844104676,0.8680775809444856,0.8026981132028245,0.8498709446790828,0.7720650061856733,0.8159037251512083
62,214,5,medium,medium,0.1275386283046895,0.0219804455038404,0.1717939174342729,0.1085792303773847,-0.1151440031720903,0.8651298774613043,0.6088099356298765,0.8171775214438239,0.743684708515419,0.8271255699923669
62,215,5,medium,medium,0.1172070177259422,-0.0375947114952535,0.1246227299620112,0.1082104490536471,-0.1433323162555181,0.8737666947074572,0.7682595243403562,0.8627665044778436,0.780481016241283,0.8690376454091231
66,70,5,medium,medium,0.1249714161000947,-0.0831469206495877,0.1276713644685729,0.1333723780302731,-0.0967077642801195,0.867734202165956,0.783225697267668,0.8626191084614291,0.7568484818537857,0.8467077642801195
66,73,5,medium,medium,0.107827272143436,-0.1207598525755199,0.1097408778468939,0.1427735520668489,-0.1350785612469345,0.8821388796795949,0.7765718007439307,0.8744741683960358,0.7803145668297857,0.8350785612469345
66,75,5,medium,medium,0.1030744996471559,-0.0581201610799371,0.1259960591239591,0.1293850071324457,-0.229362312977061,0.8849447719198698,0.7889089708438993,0.8586306331599293,0.7882005575951839,0.8529734240881721
66,81,5,medium,medium,0.0999998287921613,-0.0472736349291192,0.1065231553325509,0.1703730294875319,-0.1552997894747975,0.8901688154496658,0.776563500882778,0.8805156573649722,0.764423515199924,0.8602687335741763
66,83,5,medium,medium,0.1237206455445114,-0.013148144792316,0.1294639610995183,0.1631591760937889,-0.0778634941024524,0.8675486151180467,0.6988879159472373,0.8575243469591294,0.7500560805729795,0.8505907668297252
66,84,5,medium,medium,0.1183740129049504,-0.1011807101320705,0.1349931258033371,0.1729025946343604,-0.1117897625704199,0.8730253736407483,0.7304224842770264,0.8525489362683417,0.7325877442834678,0.8390624898431472
66,88,5,medium,medium,0.1112465815976865,-0.1095497000545537,0.1185202518046592,0.1238111877504567,-0.1018212006623385,0.8801595751027116,0.791633759510137,0.8700389565579635,0.7573779251691015,0.8386633059254965
66,89,5,medium,medium,0.1254744995628979,0.0046971148651551,0.128575021530492,0.1935648652686465,-0.2295025367229879,0.8665274655119061,0.7192480906475003,0.8612422555372552,0.7369727425119539,0.8709311081515593
66,91,5,medium,medium,0.11044340578805,-0.0594814781600567,0.1068515465430925,0.1455777476328167,-0.3510241419187218,0.8817935992969202,0.8094209587157435,0.8819778486192923,0.7886705719315373,0.8110241419187217
66,97,5,medium,medium,0.1205416599234122,-0.0464030615894985,0.1190949749341914,0.1723007839214009,-0.0975570223699779,0.8697565401768563,0.7549798144511695,0.8695496377260082,0.7498630359213928,0.8608623444988295
66,105,5,medium,medium,0.1230641111414864,-0.1772334839052425,0.1228999123200422,0.1435446105854843,-0.0566028574395877,0.8710298402871846,0.8208086098752833,0.8686647839029606,0.7589410164089182,0.8185076193443496
66,108,5,medium,medium,0.1164902759565743,-0.0640859096990854,0.1143884712544629,0.1556441112198034,-0.0747844730461941,0.8755234669922852,0.7882728103456924,0.8773283435501483,0.7680365019152282,0.8155252137869349
66,115,5,medium,medium,0.1213237549996791,-0.0395995677512243,0.124596423697782,0.1400033804709154,-0.1466095665274012,0.8700098272839897,0.6991620017974604,0.863582632999302,0.7562449102861234,0.8429205019687714
66,117,5,medium,medium,0.1261075980446586,-0.0737907543706081,0.11545651107829,0.22150982367749,-0.1521358179979693,0.8644372339064952,0.7513170899479996,0.8707027974720164,0.7202633671628769,0.8188024846646361
66,121,5,medium,medium,0.1090861809172284,-0.1297321949461181,0.1082487853464219,0.1720110218818716,-0.1115433259397206,0.884066712675444,0.7946449864665572,0.8825248393249091,0.7679036758784904,0.8307551485998191
66,133,5,medium,medium,0.1161233221413021,-0.0609242939349414,0.1333345361510562,0.137682842118905,-0.0875826268225274,0.8760143175473065,0.7505961145686646,0.8569315192667271,0.7581580552176488,0.8267130616051362
66,135,5,medium,medium,0.1222932515697488,-0.0388269378838177,0.1286399391617692,0.1435049035246515,-0.054365653467495,0.8673020998931882,0.713024984744139,0.8556496913264277,0.7692161747525801,0.8369743491196688
66,142,5,medium,medium,0.117350750289811,-0.000522946217123,0.1525076735543558,0.171359358423109,-0.1326421728166793,0.8750878514098388,0.7052275189052328,0.8366215003567992,0.7543194462781571,0.8282943467297228
66,143,5,medium,medium,0.1160157613314813,-0.0441269095209181,0.1098525893716122,0.1423380417363254,-0.2619450051328109,0.8742520912908238,0.8040015167012424,0.8754701740728157,0.7799365711223559,0.8133735765613823
66,145,5,medium,medium,0.1142628874181371,-0.0584573302725807,0.1120778705804402,0.1263562346692965,-0.0917143951337846,0.878111636392746,0.730634530731986,0.8784481803239913,0.7796887092869125,0.8417143951337847
66,147,5,medium,medium,0.1141138936943909,-0.0755112936996428,0.097586657619761,0.1648406280768346,-0.0569317298146778,0.8770072146088295,0.8112452476990129,0.8901322762247043,0.7526797251519781,0.8347095075924558
66,151,5,medium,medium,0.1383930562480246,-0.0278063033162794,0.198226491779674,0.1401654616348475,-0.1186454874011295,0.8563687318673291,0.6479620191931141,0.794413112128811,0.7632313157092815,0.8459182146738569
66,155,5,medium,medium,0.1198126751246819,-0.0990687849568662,0.140918832876825,0.1668321824388742,-0.0888273359898995,0.8717218087920958,0.8081298198829067,0.8473582800394828,0.7653915062296709,0.8161000632626269
66,158,5,medium,medium,0.1250792149195275,-0.0048042622053219,0.1119230840361823,0.1675245576364876,-0.2073785715117153,0.8672016561820396,0.7317493759966123,0.8761336075565642,0.7430977226440565,0.8290001931333371
66,166,5,medium,medium,0.1096674128625567,-0.0827272888007966,0.1077677562826291,0.1173279920863886,-0.09909768254528,0.8782457104247894,0.7520440562011378,0.8735414457986554,0.7465998331775849,0.8382281173278888
66,168,5,medium,medium,0.110816024633678,-0.0879567363830691,0.1139645022640795,0.1082560226087684,-0.1100653325225533,0.8802054096440437,0.7611211254775647,0.8740043101355568,0.789280204232631,0.8469074377857113
66,169,5,medium,medium,0.123505370162665,-0.0402161506647236,0.1320186071262086,0.1878941700781915,-0.1919343438104477,0.8647212233628465,0.7247935958336262,0.8511271742834219,0.7319934937704444,0.8415507120968927
66,171,5,medium,medium,0.1213047032723201,-0.1131443225959155,0.0948847517062673,0.1772519357053185,-0.2624166296070044,0.871315757003938,0.81751652553132,0.8968444305628314,0.7584169702115601,0.8457499629403377
66,192,5,medium,medium,0.1100979745944352,-0.0938354158150159,0.1225763717237211,0.1383643189939971,-0.2396841040982424,0.8783668176719888,0.8181133408153027,0.8617606363600973,0.777470491002846,0.832276696690835
66,202,5,medium,medium,0.1174418823362611,-0.0705418752574261,0.106563516498911,0.1551732411787555,-0.1310963790780013,0.8732968017756727,0.7483458551637054,0.8814080646190985,0.7761468687600219,0.8332240386524694
66,203,5,medium,medium,0.1099650008193312,-0.0826642630991941,0.1437121524019994,0.1400418322043054,-0.1129632249586773,0.8796191735953268,0.7550502659019601,0.8412424918254515,0.7581572774774544,0.8272489392443916
66,206,5,medium,medium,0.1202417298639094,0.0379032283173392,0.1411615588979428,0.2134091866849885,-0.1081532143811558,0.8737706883846046,0.6255330263253392,0.8503351739105012,0.7069868031949343,0.8414865477144893
66,207,5,medium,medium,0.1280913877784457,0.0256983874325968,0.1096817696989892,0.1401135804062661,-0.2465871964004737,0.8631633616803229,0.7037916951344902,0.8778923050930545,0.783928623923204,0.832794092952198
66,210,5,medium,medium,0.1122101654473457,-0.105800686548148,0.1080752829039756,0.1595832701536269,-0.1220113892020384,0.8804012038560798,0.806982026113843,0.8829028563385918,0.7659337350613487,0.8362971034877527
66,214,5,medium,medium,0.1314349298705125,-0.013710053014591,0.1742529670913065,0.1721248289440253,-0.1000520703616432,0.8615126449232623,0.6527323883234875,0.8147944172835215,0.7121140766362041,0.841987554232611
66,215,5,medium,medium,0.1175973876420477,-0.1227243431995301,0.1055712335299097,0.1745384093693227,-0.1020609607533041,0.8734064420367477,0.7815538039971327,0.8826741659845241,0.7539589871626342,0.8520609607533042
70,73,5,medium,medium,0.1191700276445518,-0.0854751917901892,0.1235682332561235,0.1241332132281212,-0.1035830068996737,0.8716477547862278,0.795268740164517,0.8638043623487046,0.7728973832024137,0.8223330068996737
