exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
65,54,2,low,medium,0.984186764253378,0.597868884370208,0.9758860956401653,0.9221850075964788,0.5806451612903225
65,55,2,low,medium,0.9903991031147426,0.6024375792335683,0.9852209565595853,0.8810072133873933,0.5306122448979591
65,57,2,low,medium,0.9891314283367996,0.6848470230670781,0.9849220534932124,0.870615873547938,0.75
65,58,2,low,medium,0.9894630737754252,0.6385259783781897,0.9852462288579213,0.9065134118009506,0.5952380952380952
65,61,2,low,medium,0.9889865843063569,0.5660213675437396,0.9832956120766695,0.8730252421344844,0.7272727272727273
65,62,2,low,medium,0.9893941640796953,0.643627951030791,0.98542942940612,0.8904303069055872,0.736842105263158
65,66,2,low,medium,0.9867210791394219,0.8128631516974558,0.9802343361000461,0.9235684353098064,0.8032258064516129
65,72,2,low,medium,0.9918802275564231,0.49066862788271337,0.9881347739331677,0.8945881585751894,0.779513888888889
65,73,2,low,medium,0.9910243211480404,0.5704042470452152,0.986757656340661,0.894613596475442,0.6923076923076923
65,75,2,low,medium,0.9857925376544864,0.60595003997986,0.9791361622570186,0.8801301786633519,0.6052631578947368
65,81,2,low,medium,0.989950251210398,0.5782421474963979,0.9823000099674022,0.8899267927371025,0.72
65,83,2,low,medium,0.990649007364459,0.5696752147040585,0.9859832851675328,0.9076348101260098,0.7633053221288515
65,84,2,low,medium,0.9926207459741053,0.5983453167182415,0.9895567460165973,0.8770488772093012,0.7599999999999999
65,88,2,low,medium,0.9843946618669092,0.7583067966537153,0.9784408345867236,0.9034905895596876,0.7307692307692308
65,89,2,low,medium,0.9919927484049239,0.5547428870168268,0.9873807883503887,0.8947369649565186,0.6750471401634193
65,91,2,low,medium,0.9886166708446973,0.5623678721748573,0.9811283908316873,0.8436935956659221,0.5555555555555556
65,97,2,low,medium,0.990225275071432,0.584240574840816,0.984991319518691,0.8588275872117483,0.6666666666666667
65,105,2,low,medium,0.9905269643865157,0.6248719459618892,0.9854260635536806,0.8627319647393918,0.7691876750700279
65,108,2,low,medium,0.9875041255687733,0.7337354255472024,0.9825103099895164,0.927796577153444,0.7619047619047619
65,112,2,low,medium,0.9920218690403654,0.5959375147226825,0.9855725052634421,0.8946978562884246,0.7241379310344828
65,115,2,low,medium,0.9918523467607779,0.6440345354431838,0.9874594598049069,0.91646303032295,0.6191683569979716
65,117,2,low,medium,0.9894913590550686,0.650833987969211,0.9846262717608251,0.8966585576773898,0.6896551724137931
65,120,2,low,medium,0.9874374574353144,0.6557612982345171,0.9816973497676623,0.8964994190078652,0.7241379310344828
65,125,2,low,medium,0.9792840263973441,0.66484862957639,0.9705101773268884,0.8774553342485949,0.7207792207792207
65,135,2,low,medium,0.990091525476083,0.5475304276130665,0.9826740527701425,0.8692881913802007,0.8
65,142,2,low,medium,0.9901006361657798,0.5786606858687953,0.9868442167432531,0.8407046910968696,0.7078252032520326
65,143,2,low,medium,0.9859660474182681,0.7143761076178377,0.980612965108215,0.9058396332938514,0.4716577540106952
65,145,2,low,medium,0.9915203617418463,0.6191439827155768,0.9872874652926525,0.9282795433518665,0.7752525252525253
65,147,2,low,medium,0.9928062298395941,0.5964382127050569,0.9901953332113296,0.8700800701039078,0.738095238095238
65,151,2,low,medium,0.9938237757453436,0.5971303557089221,0.9913188498294033,0.8579367139085387,0.7073170731707317
65,155,2,low,medium,0.9887896220686223,0.6483842994770335,0.9833659382718212,0.8900077667409941,0.7241379310344828
65,158,2,low,medium,0.9894322708435044,0.6030508076547517,0.9851360723361181,0.8907830958867228,0.5806451612903225
65,168,2,low,medium,0.9910723676140027,0.567800272910207,0.9870983983091219,0.9124480749503691,0.7257053291536051
65,169,2,low,medium,0.9865107364943764,0.5947100749022296,0.9797178549940405,0.912437243742837,0.72
65,171,2,low,medium,0.9904012913997828,0.5958976366897157,0.9841194221875105,0.8728264913849305,0.6
65,185,2,low,medium,0.9911942786876113,0.5945316314846391,0.9879176580172819,0.8840954705116773,0.70076726342711
65,190,2,low,medium,0.9888549033106407,0.6657183643254059,0.9819515580315019,0.8854984935651029,0.6
65,191,2,low,medium,0.9861145896361194,0.5864026290084624,0.9761810140737397,0.863911250196588,0.7142857142857142
65,192,2,low,medium,0.9917221305066501,0.6119874100259233,0.9886234700826244,0.8478923412127504,0.6666666666666666
65,194,2,low,medium,0.9890889897890618,0.5774680210054354,0.9825918644392339,0.8828203933031817,0.736842105263158
65,197,2,low,medium,0.986805004003858,0.5731581190799779,0.9784998186954402,0.8978347452078335,0.65625
65,202,2,low,medium,0.9866078215857563,0.5626688997477081,0.976071054976177,0.8733075179856361,0.6923076923076923
65,203,2,low,medium,0.9843314301527544,0.6844803548952976,0.977834144522363,0.8658256328048851,0.7619047619047619
65,206,2,low,medium,0.9928537504701814,0.5943284557560757,0.9910710725727735,0.8962755648715108,0.7826086956521738
65,207,2,low,medium,0.9912923755825624,0.606375477153505,0.9861410074545741,0.9097472660449225,0.7027027027027026
65,210,2,low,medium,0.9881954337163629,0.6180738432075947,0.9852012525921309,0.8770352424037672,0.7777777777777779
65,212,2,low,medium,0.990239311827681,0.6052371955537013,0.9877082688129744,0.8564579369171359,0.7549999999999999
65,214,2,low,medium,0.9883594713166387,0.5922793930317254,0.9835928340352442,0.8734553987727376,0.75
65,215,2,low,medium,0.9908250809866166,0.5536332212910258,0.9851804270334098,0.8966370949057565,0.72
67,4,2,low,medium,0.9915759734943467,0.766315063592376,0.9891255214257545,0.8872912927616701,0.6470588235294117
67,6,2,low,medium,0.9917870786252705,0.7811412118603431,0.9886372384415213,0.9475331697827233,0.7320512820512821
67,14,2,low,medium,0.9919059766714948,0.6846924656170743,0.9890076090359275,0.9230930885770915,0.6399999999999999
67,15,2,low,medium,0.9904393363962052,0.7621194835160473,0.9890264828193484,0.9018655137324323,0.6956521739130435
67,16,2,low,medium,0.9918500226131063,0.6829551726644869,0.9907927819668116,0.9197315214864934,0.6419413919413919
67,17,2,low,medium,0.9918953909395529,0.711285087032059,0.9903756690892449,0.8817282050832158,0.6818181818181819
67,18,2,low,medium,0.9889630244202344,0.7035215973544278,0.9855668001780631,0.8996166820592418,0.7272727272727273
67,20,2,low,medium,0.9924879351627877,0.7198394191817532,0.990285199033733,0.8963079305893655,0.6181818181818182
67,24,2,low,medium,0.992955038122293,0.7032321657480634,0.9902115862547956,0.8574885150657197,0.5653409090909091
67,25,2,low,medium,0.9937625450523472,0.6867331382778354,0.9922560994183882,0.9393083656431687,0.6956521739130435
67,32,2,low,medium,0.9926185842985423,0.7591658727416133,0.9910839112248346,0.9127074964333095,0.6765475152571927
67,33,2,low,medium,0.9911286474449278,0.6961117981411407,0.987582819382379,0.9010433872829173,0.6440092165898618
67,40,2,low,medium,0.9895160484442193,0.7042413728190389,0.9845241695012171,0.9145897922754666,0.7096774193548387
67,42,2,low,medium,0.9909821321529789,0.7184545271952278,0.9874193536742178,0.8902925307777975,0.7777777777777779
67,50,2,low,medium,0.9902584054729573,0.7118585112338509,0.9868544491323774,0.8596876638083633,0.7777777777777779
67,51,2,low,medium,0.9923522012109327,0.695246615864797,0.9902990323263885,0.8479678025590893,0.6875
67,53,2,low,medium,0.9882768859784903,0.6723950009389852,0.9840389085704128,0.8657768425777552,0.75
67,54,2,low,medium,0.9897272705974822,0.7239575920831193,0.9868077157841472,0.8695835951040625,0.6363636363636365
67,55,2,low,medium,0.9925475645731854,0.7103220848331457,0.9896124286050051,0.9343804684038248,0.5357142857142857
67,57,2,low,medium,0.9909110781455855,0.7616280492273966,0.987243031276488,0.8597022374141878,0.75
67,58,2,low,medium,0.9915028979123021,0.7084639197378487,0.9891627087267395,0.9095636808640453,0.6507936507936508
67,61,2,low,medium,0.9911714213367402,0.7127075276961043,0.988692867474836,0.9006358421481234,0.7142857142857142
67,62,2,low,medium,0.991899774335335,0.761533479234726,0.9889878878380225,0.8844583939221207,0.6809090909090909
67,66,2,low,medium,0.9908409960262548,0.6850268967165015,0.9871734687539078,0.8602975185198487,0.7916666666666666
67,72,2,low,medium,0.9918622343915259,0.6733083132442195,0.9915206860439861,0.9095889580142638,0.7727272727272728
67,73,2,low,medium,0.991086844490818,0.6808778941601927,0.9896130899469622,0.9243690761056222,0.7272727272727273
67,75,2,low,medium,0.9891139198936795,0.7681198583778771,0.9837883258848219,0.9053127257242235,0.6086956521739131
67,81,2,low,medium,0.9912943858015589,0.6883571419463073,0.987394405305103,0.8469233338701567,0.6666666666666666
67,83,2,low,medium,0.9924635807728581,0.7130741117262753,0.9903267499648419,0.8918505073902855,0.7272727272727273
67,84,2,low,medium,0.993085393387258,0.7067678535693596,0.9909838401590595,0.9103757878838632,0.7307692307692308
67,88,2,low,medium,0.9907327624514276,0.7301175074637298,0.9871317284830642,0.888017540320835,0.7391304347826088
67,89,2,low,medium,0.9928856469785613,0.6841675147251475,0.9902494262006062,0.8917562450072906,0.6428571428571428
67,91,2,low,medium,0.99084699706601,0.7881528177534342,0.9872534756538685,0.8975313707807667,0.4843597262952102
67,97,2,low,medium,0.9927403420034534,0.7303182165596158,0.9910419045793452,0.9169643139337178,0.6666666666666666
67,105,2,low,medium,0.9919245018912072,0.6222844945579171,0.9894641690417925,0.9494692119258983,0.7599999999999999
67,108,2,low,medium,0.9912275290339132,0.639672171886879,0.989056336000899,0.8993821793633998,0.7272727272727273
67,112,2,low,medium,0.9925053206023009,0.7180852570905689,0.9911992098276659,0.9304927271682306,0.6923076923076923
67,115,2,low,medium,0.9919654055044156,0.7017981668910203,0.9896420597214078,0.9280590590041243,0.6779953917050692
67,117,2,low,medium,0.9906753398634905,0.7500224496641293,0.9880606013098063,0.8775017846808633,0.6023255813953489
67,120,2,low,medium,0.9906253931346259,0.7124574381222224,0.9873115569970593,0.9148270161570008,0.6720430107526882
67,125,2,low,medium,0.9874065376450142,0.6549614844866827,0.9843967797196221,0.9187251929299922,0.7142857142857143
67,135,2,low,medium,0.990819872608892,0.6718846187424893,0.9875008910159634,0.9381923183409284,0.7777777777777779
67,142,2,low,medium,0.9924894918179825,0.6780882456349966,0.9912649884478518,0.9101120403404622,0.7307692307692308
67,143,2,low,medium,0.9893619073864444,0.7688827501621727,0.9851664928678868,0.8816032095487932,0.4877551020408163
67,145,2,low,medium,0.9908130777075215,0.7273776926590438,0.9906029280713632,0.8730124540496329,0.7777777777777779
67,147,2,low,medium,0.9928789557873778,0.6604517387535462,0.9911149157271795,0.9437588798909101,0.7777777777777779
67,151,2,low,medium,0.9940137602560167,0.6258751858627386,0.9928359116899818,0.9407349021079116,0.6956521739130435
67,155,2,low,medium,0.9902237464080696,0.7321829507936144,0.9876590809593392,0.893690555953542,0.75
67,158,2,low,medium,0.9919979277221795,0.7451279452666403,0.9889628643507719,0.9201323335778063,0.5918367346938775
67,168,2,low,medium,0.9918849156703118,0.6382704607664903,0.9895274378554347,0.9214624204584556,0.7303030303030303
67,169,2,low,medium,0.9897384682333378,0.7643397750182324,0.98694456363964,0.8887179634872087,0.7142857142857142
67,171,2,low,medium,0.9918023407878283,0.6877735279578924,0.9890469973803597,0.9214855260801239,0.5555555555555556
67,185,2,low,medium,0.9921428424066095,0.6897358933100062,0.9898009605766938,0.9355349817104984,0.6799999999999999
67,190,2,low,medium,0.9922818800721337,0.6927040810542971,0.9874120351449452,0.8823672109840696,0.6273148148148149
67,191,2,low,medium,0.9899408907779433,0.7399788615856295,0.9852628174116053,0.9120675001329552,0.6554945054945055
67,192,2,low,medium,0.9924923198998163,0.7255427629151004,0.9912524324380807,0.9183012539145892,0.6136363636363636
67,194,2,low,medium,0.9909542489395478,0.6406573039078243,0.9878225702427732,0.9155080286254444,0.6885775862068966
67,197,2,low,medium,0.9892469457771329,0.6934447563101034,0.9831647273320436,0.9094927394907295,0.65625
67,202,2,low,medium,0.9884551786605985,0.6664447509578635,0.981853921356852,0.9115546231284363,0.6363636363636364
67,203,2,low,medium,0.9896868358121641,0.7224545208738576,0.9868950454846188,0.9226058823315229,0.736842105263158
67,206,2,low,medium,0.9934957689831927,0.6829601671551917,0.9916688911996454,0.9256563003690281,0.75
67,207,2,low,medium,0.99284597299743,0.6527411451619209,0.9905269337936419,0.9212522858178243,0.637330754352031
67,210,2,low,medium,0.9907983907215498,0.736451689903503,0.9877693194204187,0.9022660831204603,0.7083333333333334
67,212,2,low,medium,0.9906786957513404,0.7269100081500438,0.9888808758909179,0.9423536777578209,0.75
67,214,2,low,medium,0.9900125531411478,0.6819152397404662,0.9864680826574823,0.9276222072739373,0.7119815668202765
67,215,2,low,medium,0.9909717581885403,0.7289094919964731,0.9891678476272233,0.8691593448462184,0.6774193548387097
71,4,2,low,medium,0.9899558667287173,0.7357983952312068,0.9867389557008199,0.8987163588887721,0.6666666666666666
71,6,2,low,medium,0.9901123929327329,0.6999384077077115,0.985484475120561,0.9246892076502369,0.75
71,14,2,low,medium,0.9905956207580927,0.6650033359973967,0.98785917247453,0.9077034543918825,0.6989942528735632
71,15,2,low,medium,0.9899700968652588,0.7507297215970032,0.9848140774803038,0.8674674663899697,0.7000000000000001
71,16,2,low,medium,0.9890368873737939,0.657771775756669,0.9881692656344647,0.9143498745018608,0.6818181818181819
71,17,2,low,medium,0.9908043746979371,0.7107147598605548,0.988036739970597,0.8785157279960356,0.7
71,18,2,low,medium,0.9885448989631781,0.6268202597944867,0.9838591517656478,0.9058914073557726,0.7272727272727273
71,20,2,low,medium,0.9908833030661196,0.6933552161512131,0.9866717827746431,0.8853446163015632,0.6440092165898618
71,24,2,low,medium,0.9915586331920199,0.7164993950714496,0.9885362665200242,0.9221113741294424,0.5519713261648747
71,25,2,low,medium,0.9924918599797562,0.6015322594888484,0.9918313980411863,0.9117290507133614,0.7593103448275862
71,32,2,low,medium,0.9911074724031984,0.7792737538537908,0.9871772737828272,0.8971398360490814,0.6530100334448161
71,33,2,low,medium,0.9890710018251534,0.6812889909621442,0.9873080921428958,0.897570091846638,0.6666666666666666
71,40,2,low,medium,0.9877037153416723,0.7073363236940993,0.9818387423762049,0.8917960663600917,0.7303030303030303
71,42,2,low,medium,0.9856873980632942,0.7557469026859173,0.9819093894753639,0.8764606684948482,0.7777777777777779
71,50,2,low,medium,0.9893913859311916,0.6433753417231511,0.9836345810900952,0.8930652640300852,0.7619047619047619
71,51,2,low,medium,0.9884522459762775,0.7686470025547774,0.9819433262426875,0.8920024642416877,0.6381818181818182
71,53,2,low,medium,0.9857380762530731,0.7190070883566322,0.9829696904349383,0.9111055896911019,0.7777777777777779
71,54,2,low,medium,0.9859810840236369,0.6963536044370415,0.9791675997604352,0.8730066157662373,0.6
71,55,2,low,medium,0.9910312511176315,0.689454653323663,0.9884679063892916,0.9213060946429839,0.5333333333333334
71,57,2,low,medium,0.990527831086947,0.7042959123301877,0.9897533505619321,0.8924628914870352,0.7777777777777779
71,58,2,low,medium,0.9911098479435785,0.7335435018362938,0.9877303425514419,0.8858941344648159,0.6071428571428572
71,61,2,low,medium,0.9889715715820179,0.7131709556041219,0.9872100815360485,0.8931283473361108,0.736842105263158
71,62,2,low,medium,0.9896394036230404,0.728723987199386,0.9875821878562305,0.9043138179774479,0.71
71,66,2,low,medium,0.9861125417211215,0.7236508717320262,0.981022687692606,0.8716220276411522,0.7609523809523808
71,72,2,low,medium,0.9911604124334339,0.5886972800107151,0.9879466647182468,0.9161370760169907,0.7777777777777779
71,73,2,low,medium,0.9902111307690544,0.5958927720463324,0.9867025368365455,0.8890838610050711,0.736842105263158
71,75,2,low,medium,0.9874544556724787,0.6801393804077844,0.9798592309227777,0.9060120528052256,0.5833333333333334
71,81,2,low,medium,0.9885115025834506,0.6415716765784034,0.9841224816443831,0.9175435635659502,0.6956521739130435
71,83,2,low,medium,0.9906866073014631,0.6480214206932822,0.9878326486599592,0.8954095577111207,0.7115384615384615
