exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
108,206,2,medium,medium,0.12906229281456072,-0.06956161652443704,0.1584986555552843,0.12945903212780474,-0.1479659012359994,0.8653028181879084,0.6985601522356945,0.8333893750096545,0.7451782461357805,0.8562992345693328
108,207,2,medium,medium,0.12340867695595625,-0.029155721022030567,0.16472992602850745,0.16308611173609688,-0.2292555713029678,0.8701883044387804,0.6446305919801381,0.826873376044152,0.7623132810741047,0.8218481638955604
108,210,2,medium,medium,0.10882563381408528,-0.09710732432600389,0.11013383421880463,0.13480354499975378,-0.08268961595923774,0.8835832252509708,0.7857763079317908,0.8815221002783555,0.7733852703675985,0.8326896159592377
108,212,2,medium,medium,0.1140866433628761,-0.06742745847541498,0.13257755033180152,0.15968131366227212,-0.09358916656932381,0.8789136125101139,0.7813025577605545,0.8570345944641244,0.7526388514063338,0.8256465828372664
108,214,2,medium,medium,0.1192077306032332,-0.014502588301572916,0.14262216548658535,0.1383817495102937,-0.11860211715930014,0.8713031684297212,0.6517263662380345,0.8470717933324765,0.7710199160761393,0.8186021171593001
108,215,2,medium,medium,0.12706638750236687,-0.023602350408965855,0.153563861898651,0.15140965914587245,-0.16544295032449108,0.8647484751913701,0.6848339157780231,0.8381083104831688,0.7636774541511282,0.8419135385597851
112,115,2,medium,medium,0.11679948249341299,-0.08823992423771132,0.11217104888287155,0.15193398782650847,-0.13734002882893392,0.8760466137068716,0.7745022614585257,0.8776505069295087,0.779492980861046,0.8269952012427271
112,117,2,medium,medium,0.1121065025372675,-0.16531008006790926,0.11516518604995718,0.16743133807470034,-0.15491313239469662,0.8804644383323167,0.8174334358143507,0.8745841629271807,0.7665662669018012,0.8349131323946966
112,120,2,medium,medium,0.11276162964929515,-0.09962101256977807,0.10134847804381375,0.13173956788065555,-0.12077018694973374,0.8795687345411025,0.7973524455655305,0.8882668707956702,0.7999616531128336,0.8350559012354479
112,125,2,medium,medium,0.11389768705430825,-0.0836374211272699,0.14214353926304157,0.1457292050719069,-0.15505401692766207,0.8775157605518294,0.7429231552573694,0.844165416611068,0.7626155635215399,0.8325750253310233
112,135,2,medium,medium,0.11281121579109343,-0.1084576005062019,0.10210985927523397,0.1565078681184071,-0.1167176229571184,0.8784844933668241,0.7809650458778328,0.8853805440313969,0.7700757781742404,0.8439903502298457
112,142,2,medium,medium,0.13050403058622495,-0.08394172742160966,0.12462799154057969,0.1262671411633881,-0.11634838150721927,0.8627722939572928,0.7827053261276218,0.8676316007984348,0.768990411583575,0.8236654546779509
112,143,2,medium,medium,0.10842057136359029,-0.1114021616522628,0.11309575500833235,0.13231601926513492,-0.22075288058270714,0.8816402332659732,0.7760418391582254,0.8744517991719669,0.7503307219102592,0.8249195472493739
112,145,2,medium,medium,0.11353645241045474,-0.06059035509679722,0.09599441319877877,0.10515789588083257,-0.1448732940074864,0.8799929327682898,0.7831826610824977,0.8964885664527737,0.7637429663903186,0.8462246453588378
112,147,2,medium,medium,0.11251629104805427,-0.10113068239601719,0.11601119524833703,0.1540938054414619,-0.17546631364295284,0.8815254741657448,0.8053161079777456,0.8759736221026652,0.7652843410139613,0.8421329803096196
112,151,2,medium,medium,0.11878692904463661,-0.061380085440914556,0.11863414200995592,0.16857047307780515,-0.16313042049515736,0.8753314874196086,0.7301689625257106,0.8734199753708862,0.768160686792261,0.8517080067020539
112,155,2,medium,medium,0.11772631197390993,-0.13819848870718032,0.12503497358813043,0.12786220273607662,-0.17462503022687137,0.8740823986003049,0.8091435819369376,0.8644221409654999,0.7913851945551458,0.8412916968935381
112,158,2,medium,medium,0.118354690620052,-0.07538049157248339,0.10247045770838081,0.1425619783230505,-0.19959168487011436,0.8744752067183661,0.7800396964454419,0.8888745223467363,0.7961055628300759,0.8547640986632178
112,168,2,medium,medium,0.11352539523769645,-0.10877998759167629,0.12508076477207974,0.17056866299823326,-0.16617756353709012,0.878740148415652,0.7292225516492101,0.8658839436672058,0.7380019673277786,0.8328442302037569
112,169,2,medium,medium,0.10721526029957984,-0.036029211378467374,0.12329196535955333,0.13828868318864462,-0.17802983920142446,0.8839626286307393,0.7670643911641413,0.8649207330627009,0.7575672086461136,0.8446965058680911
112,171,2,medium,medium,0.11693531177248995,-0.06676676836299278,0.12538166014444063,0.15054878409986072,-0.23146447850807106,0.8756846534790608,0.7989023247424827,0.8640610099565227,0.7860892071376135,0.8482476952912879
112,185,2,medium,medium,0.11645379109636245,-0.10181216735940934,0.15141644334729842,0.16659358617455067,-0.16416149529569812,0.8766852277256136,0.774182264339259,0.8393902066746658,0.7499319687215831,0.8308281619623649
112,190,2,medium,medium,0.12311975877230741,-0.08960750809476403,0.12938225196236341,0.1116447817264068,-0.21861952074157032,0.8699155993136398,0.7552520847449653,0.8614207441523203,0.7473416195041906,0.8528537549758045
112,191,2,medium,medium,0.11161417286825881,-0.07064932359661125,0.1259401760304758,0.1244336388055095,-0.17967265679781064,0.8808361846186528,0.7927794176183244,0.8643791829332146,0.7660505406283463,0.8225297996549534
112,192,2,medium,medium,0.10626699143784712,-0.10095078367430321,0.11818809547613662,0.12951639063419562,-0.17871945532070943,0.8868227075202035,0.7858067823367222,0.8720516267382539,0.7895919736292302,0.8338918691138129
112,194,2,medium,medium,0.11149155593315396,-0.06859298175216366,0.11796175670658526,0.1581077882734313,-0.14724550995035912,0.8789651032024278,0.7556677776404573,0.8679831604422392,0.7489786993506146,0.8369006823641523
112,197,2,medium,medium,0.11785028761782634,-0.11796089450073921,0.09977223737642704,0.13910981247552257,-0.2129290165635358,0.8722481975783412,0.8037685530558564,0.8864843097167184,0.7815715669251329,0.8270729371590693
112,202,2,medium,medium,0.11829253810695717,-0.07934374137514488,0.12102396691546502,0.15583352833033648,-0.1884219201651467,0.8698634334965814,0.7103206890610024,0.8607176072706576,0.7433966691861194,0.8384219201651466
112,203,2,medium,medium,0.1164179998704934,-0.08028210143260539,0.11626973709580746,0.1375902650466947,-0.15476888657800447,0.8752387008199319,0.7345466232253726,0.8717117980044529,0.7818605533563121,0.8214355532446711
112,206,2,medium,medium,0.10845540138110676,-0.12954069205691332,0.10917378715001935,0.12192052155984812,-0.16946341151441657,0.8844657326694655,0.8010650111579729,0.8834578900798704,0.7881931552081526,0.8480348400858452
112,207,2,medium,medium,0.10636233043730359,-0.08930120382932938,0.0959153858682622,0.13050108913860736,-0.17059171707360798,0.8870297392450229,0.769027119366784,0.895801254787573,0.7773788077338301,0.8157530073961887
112,210,2,medium,medium,0.10923595012622567,-0.15562406844024534,0.11285625855681614,0.14223500542075962,-0.15292773241127178,0.883873722023627,0.809640921531202,0.8777489920424925,0.7752871978647908,0.8195943990779385
112,212,2,medium,medium,0.11575487289272979,-0.1743376268426693,0.10686907863479567,0.1491145940796611,-0.13186766885043533,0.8762554462241506,0.8237317655680397,0.8827055042712859,0.7997962838905982,0.8303525173352838
112,214,2,medium,medium,0.10405870155577823,-0.117587922132105,0.11950271304708782,0.1787348545003261,-0.13500240708571876,0.8877720136977809,0.8060233391889029,0.871377756089621,0.7687828188401034,0.8387061107894225
112,215,2,medium,medium,0.10168637484550491,-0.15709370551307866,0.1182696053728256,0.07716453831607728,-0.12793276961023103,0.8904754048229591,0.8188846603148608,0.8724680419428192,0.7964050616370496,0.8306354723129337
115,117,2,medium,medium,0.10780601341930052,-0.18010981258860048,0.11272543733990703,0.1385583114313078,-0.19245536314650769,0.8839093836791194,0.7961589711634078,0.8758897792617946,0.7715074370252664,0.8264266550125364
115,120,2,medium,medium,0.119683083857136,-0.08005604251437004,0.12810134087910996,0.1650687917631427,-0.20383958038113148,0.8716034487563437,0.7708790423148502,0.8594120707543926,0.7671314864560237,0.8334692100107612
115,125,2,medium,medium,0.11442728913185218,-0.11268698889386619,0.10212912485122605,0.16278762309024697,-0.17248230460776082,0.8747484984757694,0.7951242821262317,0.8825316054571087,0.7509886630725158,0.8296251617506178
115,135,2,medium,medium,0.11656227845917944,-0.02976397560699473,0.10217782286425514,0.16618529108452296,-0.14079047048275295,0.8740231072686587,0.6928062075697051,0.8854065467318146,0.7624297827640152,0.8434931731854556
115,142,2,medium,medium,0.12613260505871882,-0.08034046295511199,0.14130213381699375,0.1615938663176486,-0.16225405756335953,0.8678520964910319,0.7820937446986519,0.8512913735812894,0.7714320563530512,0.820469718667339
115,143,2,medium,medium,0.11170539330294682,-0.1622110241151251,0.11581147670056569,0.14171512863519242,-0.20150489451899312,0.8796793596167709,0.8328170690192268,0.8728729070593906,0.7683607307031207,0.8123043335091754
115,145,2,medium,medium,0.10818222539095201,-0.13049307384499176,0.09764582823947243,0.15709813434442277,-0.2338484938091563,0.8841746805348203,0.8236234388189468,0.8920139073757046,0.7748165838744219,0.8338484938091562
115,147,2,medium,medium,0.12401894592469032,-0.06300553651954854,0.13227785297409345,0.1759394479293327,-0.19008100459814636,0.8697231623499533,0.7411751782407308,0.8600979078321611,0.7487576251095613,0.8404922854442098
115,151,2,medium,medium,0.12378845838023522,-0.08555227639644714,0.1616784497688435,0.21619215102642864,-0.14760774247795072,0.8706136807619203,0.7006942521837313,0.8313647851770017,0.7191990944033377,0.839915434785643
115,155,2,medium,medium,0.12142593018319181,0.012866619467471474,0.1134579537985646,0.14875013176514795,-0.2097454724899377,0.8707916861562608,0.7503212006304033,0.875930469892298,0.7686218822603569,0.8461091088535742
115,158,2,medium,medium,0.11279938837527315,-0.0674660918064528,0.1133618295357327,0.17893119870053498,-0.1472203108903708,0.8801829635169472,0.7751174792186245,0.8766116256266226,0.7603941220498959,0.8361091997792597
115,168,2,medium,medium,0.11462950484882695,-0.045971613001906886,0.1272392953348811,0.14619348814819966,-0.16175410932555712,0.8778197170604336,0.6976088562834364,0.8617592828949447,0.7642484078854234,0.843572291143739
115,169,2,medium,medium,0.10546540991351572,-0.18822438772458017,0.10720550155033293,0.14664959238783581,-0.20509310686229854,0.8848950717861302,0.8150562775938515,0.881670863255411,0.7729680455136698,0.822740165685828
115,171,2,medium,medium,0.11352647102123004,-0.07333314596472651,0.10271861899820811,0.13342814437278294,-0.21750568889256472,0.8797284541371772,0.7485857125885322,0.8873396695734573,0.7805424228113262,0.8320161784030542
115,185,2,medium,medium,0.11871202486780219,-0.15729430294769597,0.11068355028019883,0.18192801168187822,-0.18331932769194215,0.8744770675043283,0.8263291898363482,0.8820183102743379,0.763240879837725,0.8499859943586088
115,190,2,medium,medium,0.1137043234414088,-0.038628023406003464,0.10082570929376444,0.14889922653832788,-0.22561498964639148,0.8797476067550203,0.7891885167594259,0.8904795804536996,0.76398364333366,0.8308781475411283
115,191,2,medium,medium,0.1147153444799226,-0.08638768995941015,0.10186372350994022,0.16335980992540033,-0.21388920837926584,0.8763968980220218,0.7818307368686622,0.8857563866049808,0.7598171131508062,0.8138892083792657
115,192,2,medium,medium,0.12182366324773186,-0.07446117921334783,0.12605512092040883,0.14397359073395477,-0.1709205115713004,0.8714786844337679,0.7614796907180965,0.8640007634800291,0.7707782913213193,0.8286953977131352
115,194,2,medium,medium,0.12168765097514589,-0.05137320758198516,0.1251761589130349,0.1656350204865319,-0.12734670032391937,0.8690987628874386,0.7066383728259288,0.861028695143875,0.7378936266691822,0.8310504040276231
115,197,2,medium,medium,0.1107134742566307,-0.04833442896665885,0.09226957210953424,0.16948921192534827,-0.21898846309971953,0.8805348883585729,0.7913816433939879,0.8932110983107098,0.7550480401264567,0.8261313202425767
115,202,2,medium,medium,0.12794114025300707,-0.013823677003483414,0.17693055057469664,0.17231204784671184,-0.19465150531695496,0.8604466207096537,0.6421349206137079,0.8035705829290928,0.7378344476536689,0.8082878689533186
115,203,2,medium,medium,0.12145355495556032,-0.08160956305723976,0.10536907869404133,0.17794387551194712,-0.18766503525273948,0.8690963199065788,0.7499052267969135,0.883875451136936,0.739372543000149,0.8363136839013882
115,206,2,medium,medium,0.11543424982038974,-0.036893007623209795,0.10826908006813896,0.16178094813001886,-0.13103609119275295,0.8787351447128107,0.7717587617338292,0.8836730676158573,0.7631174867498399,0.8266882651057964
115,207,2,medium,medium,0.12105656932675435,-0.09183361033386461,0.14740880682638624,0.1399858339841088,-0.19726413651293306,0.8725946761447498,0.726121722812068,0.8436505372753504,0.7626194822806661,0.8430974698462663
115,210,2,medium,medium,0.10436764232978968,-0.0604728842029153,0.093509986437324,0.13551315181538237,-0.18572493098206322,0.8884127423314524,0.7991387380983396,0.8979821129758445,0.7885255167345991,0.830886221304644
115,212,2,medium,medium,0.11949562609478592,-0.08271781127934774,0.11733949112319941,0.18943486774372753,-0.23539185391526196,0.8740147718701248,0.775447091000609,0.873772048833422,0.765386775659049,0.8621775682009761
115,214,2,medium,medium,0.10897030250052187,-0.1034815868015917,0.10346854370461767,0.1734401129790204,-0.1664669514555659,0.8829727546169162,0.760116367061,0.8868261663842867,0.753108495704878,0.8186408644990442
115,215,2,medium,medium,0.11529581944937206,-0.16990167431016523,0.13029389661723612,0.11849345667930677,-0.1734517008923947,0.8775933616810563,0.765825214212767,0.8602699268043499,0.763687557597386,0.8134517008923946
117,120,2,medium,medium,0.11754568170642177,-0.09586972533469829,0.10033055301067173,0.1408114151039901,-0.18976862570636888,0.8734331577623411,0.7954978674038373,0.8892420054798793,0.7670962544981457,0.8347266088996461
117,125,2,medium,medium,0.13294164017042787,-0.006928606614980182,0.10600063646240454,0.1509488689585411,-0.22155469824581153,0.8558722807415522,0.7063658739110918,0.8788808137348774,0.7562126546363388,0.8519894808545072
117,135,2,medium,medium,0.11214086214025054,-0.06145125426775255,0.11168764603476444,0.09460166075481913,-0.14588375628355765,0.8791701032255694,0.764370912428972,0.8765523056160487,0.7777544709141195,0.8233031111222674
117,142,2,medium,medium,0.1145276594903335,-0.053692408885904985,0.11634726260960848,0.11109519711777449,-0.19400761608255102,0.8788564585310237,0.8015862454214053,0.8750316481554686,0.7753256901236735,0.819007616082551
117,143,2,medium,medium,0.11839529314131192,-0.03199256961641339,0.12386804532864004,0.17243052010849247,-0.25044415471518355,0.8723497546316217,0.7717596365985935,0.86192106718718,0.7671982658749876,0.8456822499532788
117,145,2,medium,medium,0.11093756834360213,-0.10330415540941562,0.11154191465901397,0.1785570376696679,-0.19389852514434225,0.8806257236139974,0.8218629058825047,0.8778676977829275,0.7604665625886151,0.8420466732924904
117,147,2,medium,medium,0.11185554733606895,-0.057847118162186795,0.11509294328409647,0.10813924602219305,-0.21250558829632438,0.8815520242005257,0.7881979001695406,0.8763191989319719,0.7808981554370218,0.8458389216296577
117,151,2,medium,medium,0.10907221176154958,-0.07954153841752021,0.121720875071614,0.13636569483869676,-0.20201771467103835,0.8847373114482716,0.7572536683092477,0.8710132592781741,0.7647867338939284,0.839643977297301
