exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
35,124,2,0.9934545883543239,0.6681765999283369,0.99043899559231,0.8979778995347516,0.5931712962962963
35,126,2,0.9913541042724328,0.6778564985998246,0.9871863056610755,0.8759284119028921,0.5806451612903225
35,128,2,0.9922783002290176,0.7426669480351213,0.9895747333319326,0.9333885807515104,0.5872210953346856
35,132,2,0.9922326460719557,0.6711919957641552,0.9892142917206986,0.8617676099609737,0.5370879120879121
35,138,2,0.991894583081698,0.7513309891449678,0.9876309980514552,0.9220718274254643,0.5957446808510638
35,140,2,0.9926698111440452,0.7048404764832147,0.9903702877660836,0.9328855160595874,0.5555555555555556
35,162,2,0.9906707645543495,0.6810067678062455,0.9868820688612272,0.92106125218314,0.5590697674418605
35,164,2,0.9912812928829574,0.7498456793401627,0.9891812004887871,0.8999399344392675,0.5384615384615385
35,172,2,0.9919526550189279,0.7806421364303159,0.9901631394374987,0.9178815737077661,0.5847701149425288
35,176,2,0.9929291808232528,0.7026654261248491,0.9889069463680462,0.8873569681043425,0.6129032258064516
35,179,2,0.9919041516158771,0.699787183261904,0.9889116679792036,0.9329220376829167,0.5757575757575757
35,180,2,0.9906839416676517,0.709190179209004,0.9878911243723733,0.9320798890136699,0.5862068965517242
35,182,2,0.9918565466243876,0.6244427721785346,0.9887968802835101,0.8736393871088397,0.6018518518518519
35,183,2,0.9919408129120326,0.689360504680262,0.9905495144721841,0.9165224547619821,0.660188679245283
35,186,2,0.9925279052019018,0.7155447261029877,0.9892043139717804,0.9205594746317688,0.5897435897435898
35,200,2,0.9921584035871596,0.7507795476085832,0.9893898038654443,0.9114064989109767,0.653846153846154
37,13,2,0.992891866437887,0.7490940787487299,0.9908961420335032,0.8667677691371232,0.6285714285714284
37,21,2,0.9930434827091682,0.709342806905543,0.9908011305248212,0.9355213679460377,0.7083333333333334
37,27,2,0.9936684314616671,0.6365028762209775,0.9920588423044506,0.8873923623187194,0.7459677419354839
37,29,2,0.9916524634650217,0.6979606500375106,0.9883602754607654,0.9146118200854803,0.6333333333333333
37,31,2,0.9930412101320556,0.7156456673444458,0.9922153491370137,0.9475733507444863,0.6666666666666666
37,34,2,0.9922844076986842,0.7028854639643515,0.9907227458515824,0.9210766825933512,0.6978260869565218
37,35,2,0.9919592015027697,0.7055360598839797,0.9891812887261724,0.9412453539442016,0.5769230769230769
37,41,2,0.9928821977197994,0.7191174043010946,0.9913221038042688,0.913977356006174,0.7142857142857142
37,43,2,0.9933766989769569,0.7099858951736329,0.9921604238372153,0.9043001787241715,0.6818181818181819
37,44,2,0.9935937943786826,0.7595159149845472,0.9919422944376083,0.9024477092425518,0.7236363636363636
37,56,2,0.9928436092285726,0.7093726358028329,0.9903110877457098,0.9185515123732597,0.6120401337792643
37,60,2,0.9940452602085396,0.748045787033522,0.9923189374809085,0.9118867349102087,0.6695402298850575
37,63,2,0.9928116744610017,0.7609388452185277,0.9895275012986527,0.9195913940825604,0.6449579831932772
37,64,2,0.9905194202714194,0.7327835286769991,0.986176893577279,0.8989964386674605,0.6857142857142857
37,65,2,0.9914303822742205,0.5830618391771739,0.9872110467580459,0.9235701034135264,0.75
37,67,2,0.9933400517529092,0.7550389328044717,0.9919699195421061,0.9071494917870707,0.7142857142857142
37,71,2,0.9913663474799526,0.7216246416928924,0.989610005180891,0.9167423376935345,0.7941176470588235
37,74,2,0.9925422179272134,0.6694322221879573,0.9885026866725257,0.923355431617326,0.6666666666666667
37,77,2,0.9933039021044692,0.6949911576165195,0.9914544030192295,0.9232652262885992,0.6551724137931034
37,78,2,0.9938592505578712,0.7301819932649312,0.9916128248130961,0.9284039526288256,0.7058823529411764
37,79,2,0.9937463564962365,0.7363631002173043,0.9918933157136647,0.9088701752624043,0.6933760683760684
37,94,2,0.9939723987639736,0.7393200683413195,0.9906647862728579,0.9303117812109658,0.7000000000000001
37,99,2,0.9913296994593668,0.7032170035176143,0.9890238389090917,0.9041098973641948,0.75
37,101,2,0.9916555082960906,0.6652910604664956,0.9882726752617687,0.9601054054353432,0.736842105263158
37,104,2,0.9909301297137488,0.7107627570846078,0.9873777686306752,0.9250026110530887,0.7272727272727273
37,107,2,0.9919465213975865,0.7417710541007687,0.9888889092724229,0.9400959646275769,0.6071428571428572
37,124,2,0.993035202500925,0.7370564769093676,0.9914544030192295,0.9195525611033191,0.75
37,126,2,0.9919299348263118,0.6808655375984919,0.9888611480466347,0.9220221848347109,0.7142857142857142
37,128,2,0.9930798251173384,0.7506694665339646,0.9923520570824658,0.9170892306120428,0.6799999999999999
37,132,2,0.9928609063932634,0.7129585982797304,0.991055252135582,0.9252338770483924,0.7609523809523808
37,138,2,0.9929306268983362,0.7228900663605584,0.9921306933518561,0.9432158621190798,0.6465997770345597
37,140,2,0.9933833620721025,0.7316781332108251,0.991822697856658,0.9306730754444467,0.7464285714285713
37,162,2,0.9907169965047913,0.7220965637664319,0.9866505467876672,0.9294948305852794,0.6581168831168831
37,164,2,0.9918642824092556,0.7060992549462066,0.990098965343431,0.8909770158597959,0.7453703703703703
37,172,2,0.992810986678321,0.7446175521713733,0.990542919906739,0.9294954716596179,0.6196343402225755
37,176,2,0.9932766234870524,0.7476019275377903,0.9912468981254149,0.9026000286767613,0.6808510638297873
37,179,2,0.9927877753340462,0.730429554769882,0.9898802901547237,0.9296958815609981,0.6333333333333333
37,180,2,0.9924792779275736,0.7439358129234185,0.9910174876416828,0.919605883587076,0.6785714285714286
37,182,2,0.9913384545730571,0.6894392844133734,0.989186464515596,0.8747427148334419,0.6861111111111111
37,183,2,0.9925148986171362,0.7299364922247894,0.9906165091185993,0.9292605650028891,0.7330316742081449
37,186,2,0.9930232218297176,0.7387056552592197,0.9921316281765039,0.9146181575741975,0.6818181818181819
37,200,2,0.9907943616312467,0.7374288485053466,0.9891495093859459,0.9081423152168379,0.7257053291536051
41,13,2,0.9932478858493051,0.7317533265327867,0.9923065864586549,0.9491161550589478,0.625
41,21,2,0.9934905380430503,0.7518330201116294,0.9917702811499027,0.9022941836638869,0.7083333333333334
41,27,2,0.9940495162681786,0.6118451513299703,0.9921456791784298,0.8946486565792184,0.7
41,29,2,0.9926436084657819,0.6805796118837479,0.9913979212575654,0.8772015623694047,0.6939799331103679
41,31,2,0.9940642521737073,0.7159175355668222,0.994086254255677,0.9587959403144052,0.6956521739130435
41,34,2,0.9931618850210868,0.6658773133676572,0.9913703129375089,0.9240479007099238,0.6923076923076923
41,35,2,0.9941482056795008,0.6806886085384203,0.992593544614981,0.9522698139176056,0.591130717436731
41,37,2,0.9928821977197994,0.7191174043010946,0.9913221038042688,0.913977356006174,0.7142857142857142
41,43,2,0.993707721964785,0.6383209336299205,0.9926652906882889,0.8804788071941824,0.75
41,44,2,0.9942324207055909,0.7588383796998133,0.9931109318626624,0.9298408070714785,0.7
41,56,2,0.9941368388649562,0.6862350516756148,0.9914342735662376,0.9168077156420038,0.6666666666666666
41,60,2,0.9937965957815392,0.7408878583726418,0.9921463646370245,0.9290648327161531,0.6551724137931034
41,63,2,0.9933363955810912,0.7219615881458563,0.9919008372123093,0.8818475038358355,0.6774193548387097
41,64,2,0.9909489273054691,0.6939908740778267,0.9871268614313122,0.9141295456433741,0.6809090909090909
41,65,2,0.9922411920016622,0.5902347917894271,0.9892829426033363,0.8535493089609956,0.7241379310344828
41,67,2,0.9932464345302606,0.7092708860842702,0.9915092305989335,0.9504718039549849,0.7391304347826088
41,71,2,0.9927728566873779,0.6015430386186948,0.991465446870369,0.8666313256001459,0.7777777777777779
41,74,2,0.9944554502829909,0.6704759580283502,0.9927906850809833,0.905740668732557,0.6818181818181819
41,77,2,0.9935716087597467,0.7523172368154296,0.9913111571928646,0.924531522465336,0.6285714285714284
41,78,2,0.9940630008216874,0.6665555611922596,0.9916981081145407,0.9022615824136327,0.72
41,79,2,0.9939723788107963,0.74340351573161,0.9928611102847674,0.9186583908778083,0.6923076923076923
41,94,2,0.9942802870349376,0.6833806482201581,0.99167391693536,0.8757769609275318,0.7307692307692308
41,99,2,0.9930654485431282,0.7098535911520114,0.9924844187923672,0.9513397473829621,0.7391304347826088
41,101,2,0.9925813453121459,0.6867728970349442,0.9906170443336088,0.9031138945154558,0.709005376344086
41,104,2,0.9927565941589606,0.7058545281667121,0.991388856020498,0.905701338442199,0.7391304347826088
41,107,2,0.9938503650466939,0.6951614688888319,0.9918174795450753,0.9225836111650864,0.6129032258064516
41,124,2,0.9941771171153599,0.6792518489751338,0.9925479292746615,0.8951594621875004,0.7559523809523809
41,126,2,0.992993317631825,0.7078738601845418,0.9909450442343282,0.8853590564963488,0.7058823529411764
41,128,2,0.9936072416866915,0.7561046794987271,0.9917262940531287,0.9533089056872487,0.7272727272727273
41,132,2,0.9933631847907602,0.7033603875790906,0.9927331095758726,0.9064385818946525,0.7391304347826088
41,138,2,0.9940127554433277,0.6875720015333089,0.9922542374960057,0.9204450049402868,0.6185031185031186
41,140,2,0.9940239275561653,0.7123534803049216,0.9921457448138545,0.9269316374315916,0.7142857142857142
41,162,2,0.9917914540257059,0.6867638238063829,0.9902538522313666,0.9274378693346649,0.6842105263157894
41,164,2,0.9923099968180876,0.707794422492751,0.9917494728280692,0.8902191848844244,0.736842105263158
41,172,2,0.9941091718969113,0.7706525026600006,0.9922854025968374,0.9069595150588924,0.6720430107526882
41,176,2,0.9938428662547165,0.7539200388225926,0.992487748472244,0.9380174177990099,0.6666666666666667
41,179,2,0.9936914223650173,0.7409090828372333,0.9919846647289194,0.9023676679520081,0.6666666666666666
41,180,2,0.9937332832730408,0.6344827262111934,0.9919340692510734,0.9281927116051095,0.6941609977324263
41,182,2,0.9928095963181942,0.7237304383409822,0.9917485053660688,0.8670921756711569,0.6969696969696969
41,183,2,0.9933794333832932,0.6757715989401254,0.9921762210439989,0.9008963271985575,0.7096774193548387
41,186,2,0.9935469959979364,0.7451889940068914,0.9920033072404824,0.9364272012662498,0.6399999999999999
41,200,2,0.993569492980434,0.680124945615781,0.991773208412711,0.8814128601919975,0.736842105263158
43,13,2,0.9928443680681439,0.7242274112600833,0.9904723352428282,0.9121370563174388,0.6363636363636365
43,21,2,0.9932672485039946,0.7436005484985949,0.9920278931706188,0.8812245830672552,0.7083333333333334
43,27,2,0.9935010828063178,0.6283752566098031,0.990255373216977,0.912331882573191,0.7
43,29,2,0.9917987654714894,0.7287127061777616,0.9906913938160927,0.9179300829771129,0.7
43,31,2,0.9934767523327986,0.7392746642671748,0.9902829468480322,0.9052221586964523,0.6363636363636365
43,34,2,0.9920975298185019,0.6579525266695114,0.9904996281669067,0.8618289456219053,0.6638418079096045
43,35,2,0.992862025923903,0.6530107250905429,0.9908868430310099,0.9178040502426017,0.625
43,37,2,0.9933766989769569,0.7099858951736329,0.9921604238372153,0.9043001787241715,0.6818181818181819
43,41,2,0.993707721964785,0.6383209336299205,0.9926652906882889,0.8804788071941824,0.75
43,44,2,0.992690130888725,0.6769653940071653,0.9925741707796512,0.9192031400367007,0.72
43,56,2,0.9928538978237056,0.6650162133859003,0.9905240878534531,0.9200193152839953,0.6053558844256519
43,60,2,0.9929162773605512,0.7560141642300257,0.9909246280005765,0.9111167498090865,0.6666666666666666
43,63,2,0.992314102294712,0.7260448628989499,0.9903207952843728,0.900734201514606,0.7048387096774194
43,64,2,0.990916978111307,0.7174832996058833,0.9863611180216648,0.9144848192844093,0.6774193548387097
43,65,2,0.9928052163108866,0.5910713249146367,0.9883581102600615,0.8615060750015886,0.7445652173913043
43,67,2,0.9930413407069514,0.6818768182673958,0.99151240131482,0.9001792143679345,0.7261363636363637
43,71,2,0.9924411297183526,0.6132016355064401,0.9909494121943879,0.8865462517140049,0.7391304347826088
43,74,2,0.9925878399191367,0.6165971362843301,0.9893984489648008,0.9015774245468047,0.6220238095238094
43,77,2,0.9925410425096649,0.7087998200651996,0.9908929403071475,0.889343908732957,0.6284696174043511
43,78,2,0.9928960272079836,0.6529129436945716,0.991262834956805,0.9114768985574633,0.6920498084291188
43,79,2,0.9928546584911472,0.7056640298671963,0.9911601677484417,0.9248071590944424,0.6774193548387097
43,94,2,0.9933953374804227,0.6684341143315403,0.9922649237747895,0.8823251362076553,0.6666666666666666
43,99,2,0.9931267419290639,0.7421039927909758,0.9909838178350191,0.9184073722853596,0.6923076923076923
43,101,2,0.9919581651633375,0.7035114939375225,0.9899429396224432,0.8802453075947642,0.7119815668202765
43,104,2,0.9924247512398875,0.7086320916894389,0.9905721947414148,0.8689313831833617,0.6804255319148936
43,107,2,0.9921775724321675,0.7079233543122108,0.9900138118117243,0.8559346158100394,0.6521739130434783
43,124,2,0.9935876110037212,0.6855160324616831,0.9914949887214084,0.8696690759517567,0.71875
43,126,2,0.9921142614637501,0.6947590461264026,0.9902962953100051,0.878603416908184,0.6666666666666667
43,128,2,0.9927579679411312,0.7245578754120952,0.9914735378542415,0.9131133836211833,0.709005376344086
43,132,2,0.9927813219934848,0.6775308390685085,0.9902007397477163,0.8746681456702939,0.7083333333333334
43,138,2,0.9925478818671173,0.6798104153706361,0.9897256803431532,0.9100240345308168,0.6428571428571428
43,140,2,0.9937482334971288,0.6913093849428227,0.9917410663066821,0.8952384445503577,0.7083333333333334
43,162,2,0.9916328786760399,0.7530075870635331,0.9877651105663443,0.8855912457751044,0.6818181818181819
43,164,2,0.9929130200925101,0.7303275000958169,0.9900595644410863,0.909047978247603,0.7142857142857143
43,172,2,0.9927583228604334,0.6967460812452362,0.990011650987597,0.869522363609352,0.6956521739130435
43,176,2,0.9928019654874158,0.7023313976563257,0.9911316028531242,0.8816479920427305,0.625
43,179,2,0.9922169540840845,0.7159969118273761,0.9903881054678129,0.926462977617251,0.625
43,180,2,0.991915303240873,0.6580492438488124,0.9898946463854112,0.9128543707564086,0.6550343249427918
43,182,2,0.9920654910642913,0.6736588824864715,0.9895647931351412,0.9079647063722598,0.65625
43,183,2,0.9922624554616102,0.7190309933067525,0.9913479364237862,0.9146993092729745,0.7261363636363636
43,186,2,0.9929847446806823,0.7631763942451462,0.989584106771242,0.9170657687521181,0.6414285714285713
43,200,2,0.9920856759120156,0.6927715416495239,0.9891777153823659,0.8868693595633135,0.6774193548387097
44,13,2,0.9929214240955611,0.7387775680570787,0.9921412767118958,0.9317867387284406,0.6153846153846154
44,21,2,0.9924839534942681,0.6741010053900972,0.9899640159264232,0.9202643389883165,0.7
44,27,2,0.9931088509256465,0.6270305999375482,0.9903914017596985,0.9115238213889008,0.736842105263158
44,29,2,0.9910029643933823,0.7191906251995039,0.9888677407635489,0.910055759601328,0.6561913696060038
44,31,2,0.9934051373912687,0.6817202361935255,0.9921505644853249,0.9208984226275623,0.6760731319554849
44,34,2,0.9929159636172197,0.6761919420923247,0.9915394176805443,0.9209359280624184,0.6744186046511629
44,35,2,0.9934862221771308,0.6753415254822484,0.990370824062055,0.89269844187974,0.625
44,37,2,0.9935937943786826,0.7595159149845472,0.9919422944376083,0.9024477092425518,0.7236363636363636
44,41,2,0.9942324207055909,0.7588383796998133,0.9931109318626624,0.9298408070714785,0.7
44,43,2,0.992690130888725,0.6769653940071653,0.9925741707796512,0.9192031400367007,0.72
44,56,2,0.9918768099301899,0.6525988120608563,0.9896391359313158,0.886238575507742,0.588235294117647
44,60,2,0.9931652806519904,0.727786315669481,0.9917488520404845,0.9055035485096035,0.6829268292682926
44,63,2,0.9915870366812066,0.6996901609922506,0.9881214132462063,0.8898583796369285,0.6666666666666667
44,64,2,0.9907548035520434,0.7096234314882487,0.9870313767012598,0.8893992004892918,0.6923076923076923
44,65,2,0.9923702227963268,0.6107010817332601,0.9904559544798807,0.8573734539135982,0.7272727272727273
44,67,2,0.9926015219494039,0.6452994791111831,0.991209599420236,0.904374968431481,0.7096774193548387
44,71,2,0.9914065341781945,0.5890384701555333,0.9901938330447317,0.8978856660573862,0.75
44,74,2,0.9933525395891741,0.6819633069341169,0.9903559183900978,0.8729407165038838,0.6129032258064516
44,77,2,0.9935081456690591,0.734473716421904,0.992633248105385,0.9161783706285589,0.606060606060606
44,78,2,0.9930424198937773,0.6543096947581855,0.9902822834147534,0.8487689369206471,0.6923076923076923
