exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
25,108,5,medium,medium,0.1210457448611114,-0.0949975596541554,0.1366135181596905,0.1603842454234587,-0.0682693083109865
25,115,5,medium,medium,0.1122907288175948,-0.0616464655206485,0.1164013839762541,0.1022978684060617,-0.1953051234647915
25,117,5,medium,medium,0.1164938742460361,-0.0873597759558147,0.1083985805072811,0.1217544042283385,-0.1928588671764308
25,121,5,medium,medium,0.1150359404177249,-0.1116769259897819,0.10788903400273,0.120229666245883,-0.201106671016642
25,133,5,medium,medium,0.1186609780799489,-0.0783886938685378,0.1088870857871594,0.1459658573229286,-0.0872272659123527
25,135,5,medium,medium,0.1054220551879773,-0.0963899425030703,0.1045843786548109,0.1504842541712808,-0.0998695503758542
25,142,5,medium,medium,0.1086705433372873,-0.0884627944099927,0.114390313703715,0.1115909194788974,-0.1675475701547059
25,143,5,medium,medium,0.1251462724395365,-0.0526000183824435,0.1431887222224316,0.1244505312652832,-0.405775338250368
25,145,5,medium,medium,0.1118379865214606,-0.0631014143933276,0.1203195043560123,0.0867968068075195,-0.0950147369699002
25,147,5,medium,medium,0.112840083600294,-0.0203216428310788,0.1059113095753694,0.1361842106065039,-0.0705102959857846
25,151,5,medium,medium,0.1123100095258874,-0.0216678568524982,0.1183774668256538,0.1317574792867121,-0.144549233752916
25,155,5,medium,medium,0.107948803559372,-0.0438153325135584,0.1082280505148883,0.1274628877299283,-0.1144465121483783
25,158,5,medium,medium,0.1129999973893566,-0.0636175705938757,0.1023705620453547,0.1378472937259058,-0.2488619455262056
25,166,5,medium,medium,0.1118091896622907,-0.0312671918716731,0.1154017988407695,0.1317922230100973,-0.1034820422859079
25,168,5,medium,medium,0.1197708732405445,-0.0771288117998827,0.1144360453830385,0.1619694458608533,-0.1300435435097532
25,169,5,medium,medium,0.1110247900107669,-0.0889591331222788,0.1079417589973151,0.1237072921468552,-0.1943786845738009
25,171,5,medium,medium,0.1192416490793222,-0.0973827141399219,0.119229329830074,0.1549188058496853,-0.2181505996924126
25,192,5,medium,medium,0.1256716269293899,-0.0724433156770468,0.1484845953657254,0.118389608405387,-0.2172785435937509
25,202,5,medium,medium,0.1031507143649019,-0.116282225940565,0.1153322254682247,0.1371269470437123,-0.1524043228167295
25,203,5,medium,medium,0.1346397638777363,-0.035848679930816,0.181927432992936,0.1121929458577155,-0.1187765671931813
25,206,5,medium,medium,0.1110684196305545,-0.1009120332295905,0.1129196768692805,0.1074222806860487,-0.1511888154949929
25,207,5,medium,medium,0.1105006450034015,-0.0503763706750121,0.0980270227822296,0.1555798891559421,-0.2472877093013569
25,210,5,medium,medium,0.1247340459855148,-0.0562784162966849,0.134139418844581,0.126112441072134,-0.095408855973319
25,214,5,medium,medium,0.1090507330068782,-0.0831116787923983,0.1128538704319512,0.1257769860295282,-0.1482466592773317
25,215,5,medium,medium,0.1130293081634049,-0.0950717163328705,0.1148817861406535,0.1390973527707708,-0.0939433784874298
32,33,5,medium,medium,0.1201412185834627,-0.0472711839217,0.120584301257258,0.1473184140921888,-0.1499091127718619
32,40,5,medium,medium,0.1197812411438561,-0.0844023052530363,0.1094133389163088,0.106520914080139,-0.1875141508800981
32,42,5,medium,medium,0.1254613309717424,-0.0429493813884797,0.1711052299615663,0.1770975112916821,-0.1374434989795403
32,51,5,medium,medium,0.1211580529103103,0.0075397293114547,0.1182083493853488,0.1656680574564175,-0.1663828114749003
32,53,5,medium,medium,0.1165849176301337,-0.0578677552341362,0.1272985252910752,0.1170653200097245,-0.2173825254658516
32,54,5,medium,medium,0.1070858089019829,-0.0712355684290624,0.1019311492769271,0.1496571352640601,-0.2729505058885411
32,55,5,medium,medium,0.1184967738308382,-0.0840563705431859,0.115330159842473,0.1709822612942682,-0.2845765496538761
32,57,5,medium,medium,0.1182605959588287,-0.1106652990565186,0.1244142092329529,0.1540057737414872,-0.1526936951837003
32,61,5,medium,medium,0.1170928915902714,-0.0247364068623284,0.1137009972551532,0.1694366162912397,-0.181044191101206
32,62,5,medium,medium,0.1224633400701586,-0.0521728934945697,0.1038979615183544,0.1802881124441037,-0.2025174420161899
32,66,5,medium,medium,0.1149818229031832,-0.1122785675768427,0.1293877705081736,0.1338896814511824,-0.1642905545578593
32,70,5,medium,medium,0.1188025844101179,-0.1020370982372506,0.1131251220512284,0.1635250759874305,-0.1448528366768906
32,73,5,medium,medium,0.1071963426540922,-0.1263365593669719,0.1023562966384785,0.1382700039866686,-0.1855293129575903
32,75,5,medium,medium,0.1143327100996033,-0.0935148486991959,0.0986190393834473,0.0987329961614879,-0.2026449388172752
32,81,5,medium,medium,0.1141519880347926,-0.079680423593672,0.1327149455238779,0.1701591560748799,-0.1701330501037716
32,83,5,medium,medium,0.1099296600642022,-0.0738624870626363,0.1072518184088652,0.116330951524443,-0.1614545090540836
32,84,5,medium,medium,0.1060620086862224,-0.0626908818289577,0.1039796068795175,0.1179565493030019,-0.2007930931807979
32,88,5,medium,medium,0.1321895934097859,-0.0451993471452254,0.1392472619644108,0.1417349515173855,-0.209200347761141
32,89,5,medium,medium,0.1169239199723726,-0.1455312971425667,0.1250102906664664,0.0961129017663049,-0.1851862625215671
32,91,5,medium,medium,0.1181695202040501,0.0013576050787187,0.1264599231449668,0.1977559469188892,-0.2933406648003912
32,97,5,medium,medium,0.1265916764190574,-0.0633151173961942,0.1172807260422825,0.1368129021800699,-0.1347915989828735
32,105,5,medium,medium,0.1148782299185013,-0.1487301886254337,0.1041559148377581,0.1688530805798495,-0.1816973816879747
32,108,5,medium,medium,0.1113864580313672,-0.0934576045499884,0.1164712824053957,0.1556666893465159,-0.1710901751011566
32,115,5,medium,medium,0.0993535239439744,-0.1588159197521848,0.0967014897322527,0.1522492721522068,-0.1920779380967773
32,117,5,medium,medium,0.1129649001011985,-0.065431258139793,0.1220424126526923,0.1596573667393865,-0.1682452963569667
32,121,5,medium,medium,0.1098065617035863,-0.1507264077232749,0.1141700082741663,0.143854341183684,-0.1889506022157302
32,133,5,medium,medium,0.1223867009231326,-0.1028735819824773,0.126787545492511,0.1729144799072501,-0.2185920438780911
32,135,5,medium,medium,0.1100093773142548,-0.1040493126578525,0.109851918041538,0.1145763027158193,-0.131761148422502
32,142,5,medium,medium,0.1123279651031917,-0.0658685629867917,0.1181698687936102,0.1391896871303016,-0.2301353778340709
32,143,5,medium,medium,0.1269805508108423,-0.0340541989831645,0.1362553030770598,0.1333510517261623,-0.2403318454538189
32,145,5,medium,medium,0.1186949933070397,-0.0869346937328514,0.1338704057637955,0.1487042490001384,-0.1459880997338
32,147,5,medium,medium,0.117527655952216,-0.0608836524861077,0.1055630993490223,0.1765746180402044,-0.1928144940094308
32,151,5,medium,medium,0.1224585367599948,-0.0953804792811516,0.1314713866799595,0.1545199467193825,-0.1943170697972938
32,155,5,medium,medium,0.1241954235806049,-0.0836524857275941,0.1235192567523097,0.1419450379383836,-0.1729955050679441
32,158,5,medium,medium,0.1156843337640308,-0.0859042002523635,0.1131621017547549,0.1639763275047346,-0.2424806381009111
32,166,5,medium,medium,0.1073896527202776,-0.1104507724811694,0.1081905093364775,0.1338985056150314,-0.1421286619970735
32,168,5,medium,medium,0.1150300246875645,-0.124559387619372,0.1084114130515313,0.1166309036983507,-0.184090017032253
32,169,5,medium,medium,0.115704297436316,-0.0962252939439124,0.1229661093545527,0.1143922034396558,-0.1832065034522145
32,171,5,medium,medium,0.1092303882125373,-0.0487829972316324,0.0982450595047451,0.1652291783699404,-0.2658683768481922
32,192,5,medium,medium,0.1151154306057121,-0.0813830240203127,0.1062046906049565,0.1542682135261456,-0.2601755813414362
32,202,5,medium,medium,0.1162655751976537,-0.0873399685288279,0.10730289789413,0.1275561543530441,-0.1419468667317284
32,203,5,medium,medium,0.1335198278264808,0.0394299217530021,0.178444564925617,0.1295422986838197,-0.1633668458359455
32,206,5,medium,medium,0.1126457423436588,-0.117276662182416,0.1312960713875058,0.1328065225884289,-0.1825180351109796
32,207,5,medium,medium,0.1163917794351137,-0.1387988985817261,0.1138977084431588,0.1245127607073507,-0.1832700190545755
32,210,5,medium,medium,0.1203477925858962,-0.0909247142818296,0.1384457231675414,0.1872739191181721,-0.1836583299078125
32,214,5,medium,medium,0.1184372966744126,-0.0485593660052982,0.1226586905146075,0.1878331978324345,-0.2264249045705962
32,215,5,medium,medium,0.1267799592953348,-0.0474188868951606,0.1239790825168493,0.1249156743688003,-0.1947946499338195
33,40,5,medium,medium,0.1153433432033964,-0.0646051293923682,0.1155971672694951,0.0972996651822678,-0.1790888691218298
33,42,5,medium,medium,0.136035138190746,0.0511305233071562,0.137578098094468,0.1942776626309823,-0.2631881612854636
33,51,5,medium,medium,0.1186807207407597,-0.0399190645506224,0.1288581356000483,0.1266055357294698,-0.1694889864160416
33,53,5,medium,medium,0.1045695519047935,-0.086652807473898,0.1046476396004801,0.0809329168931216,-0.1655005118569068
33,54,5,medium,medium,0.1120778412679944,-0.0020981360734391,0.1261044966860487,0.1563210249331574,-0.2204655104814823
33,55,5,medium,medium,0.1147955159422332,-0.026797051188367,0.1169999449109681,0.1366998919582713,-0.2311829941082269
33,57,5,medium,medium,0.1113063075001519,-0.0640643780269696,0.1042018792847478,0.1193140011054034,-0.159563807861977
33,61,5,medium,medium,0.1111916225139196,-0.0998460707866236,0.1184836418160563,0.1606898734699314,-0.2052000423176929
33,62,5,medium,medium,0.1058746418214562,-0.0671872628948234,0.0826497065857415,0.0815961164991383,-0.1715174932922074
33,66,5,medium,medium,0.118962698376197,-0.0958527052610823,0.127767583511273,0.147649373307519,-0.1095873975617044
33,70,5,medium,medium,0.1126788961908702,-0.0814078666372196,0.1260609521188473,0.1375504109163312,-0.1858345992748602
33,73,5,medium,medium,0.1096345032124099,-0.1054544701819889,0.1246714979802575,0.1589751374495328,-0.2031995762500642
33,75,5,medium,medium,0.1096930862982442,-0.037525781254124,0.097082684797107,0.1286278673330132,-0.1503088033048648
33,81,5,medium,medium,0.1185088371410165,-0.079737909708428,0.1066263973791534,0.083977377999441,-0.1805623343140235
33,83,5,medium,medium,0.1219943973516978,-0.008414059173881,0.1244312812811577,0.1579587046980711,-0.1584290644082765
33,84,5,medium,medium,0.113763480555679,-0.0955516214111728,0.1025630839042842,0.1776934471043495,-0.190919515317152
33,88,5,medium,medium,0.108144764868611,-0.1392436080011417,0.0974671723701684,0.1130590533572427,-0.2472837875546933
33,89,5,medium,medium,0.1168421386321346,-0.0546239761104742,0.1131279942256962,0.154523688791016,-0.218500331726634
33,91,5,medium,medium,0.1097790609654021,-0.0197318335250662,0.1026545676305481,0.164544119649865,-0.2354738161416696
33,97,5,medium,medium,0.1180785641880619,-0.0798492254603239,0.1202035507947607,0.1585449676898876,-0.2218658349585072
33,105,5,medium,medium,0.1096922604521559,-0.0887595357863439,0.1060156574990537,0.0531474300125706,-0.142422505238402
33,108,5,medium,medium,0.1208610434813866,-0.0509771579912685,0.0928191818461122,0.1203147181909716,-0.1083402854483596
33,115,5,medium,medium,0.1175854688737846,-0.1066762160420174,0.1217235847167903,0.1370246015093861,-0.1930053415811031
33,117,5,medium,medium,0.1195210631311179,-0.0673093318025639,0.1105322481384305,0.1575605449934832,-0.1967628773177866
33,121,5,medium,medium,0.1192462613225162,-0.1829525739134675,0.1123609106254041,0.1559646830176124,-0.1518487850663132
33,133,5,medium,medium,0.1210500555022628,-0.055607459119515,0.108350064189303,0.1035696240902573,-0.2303558304516656
33,135,5,medium,medium,0.1151417596317726,-0.0749476064069428,0.1364703777003429,0.1499159867806044,-0.1381688471039392
33,142,5,medium,medium,0.1168197420430534,-0.1006077173052875,0.1156814153670962,0.1345458290858239,-0.210717149193005
33,143,5,medium,medium,0.1113667247829698,-0.0356797115691495,0.1102566335402343,0.1376768679821289,-0.2038470994316804
33,145,5,medium,medium,0.1172447125459658,-0.0656276148110894,0.1178116525528022,0.1109963575427827,-0.1759540015521167
33,147,5,medium,medium,0.1160307602122436,-0.0626511833465216,0.1083590366262472,0.1308653893406818,-0.2015800488817245
33,151,5,medium,medium,0.1284143486866804,-0.0716801831085296,0.1769274158804721,0.1618058054109636,-0.2103950987986698
33,155,5,medium,medium,0.1069792690037438,-0.0616366899994591,0.1093181130982194,0.1391341058279706,-0.1366354987233096
33,158,5,medium,medium,0.1146228867637781,-0.0112945329637127,0.1133112650202895,0.1120545215341013,-0.1429065524454984
33,166,5,medium,medium,0.1125492300603631,0.0033326219820866,0.093294017929028,0.1121001551193932,-0.2435350989295077
33,168,5,medium,medium,0.1064620367311994,-0.1213781524831587,0.1106500307225545,0.1404156816628944,-0.1952003695425769
33,169,5,medium,medium,0.1109281569679352,-0.0742509387141499,0.123544535879766,0.1308176076036887,-0.1848999251756826
33,171,5,medium,medium,0.1051733359492507,-0.0923727154804538,0.1004053032176509,0.0938577054813871,-0.2311273236286097
33,192,5,medium,medium,0.1073522164856123,-0.035249420377545,0.1100369997249928,0.1473786293501197,-0.2365265237571135
33,202,5,medium,medium,0.1035275685615928,-0.0589799226587977,0.1085371798493148,0.14400688986312,-0.1869327500284696
33,203,5,medium,medium,0.1348287398059499,0.0282411053469023,0.1613639915222903,0.1067697692889156,-0.1473005670141809
33,206,5,medium,medium,0.1187034214051545,-0.0731193881639697,0.1530209450510494,0.1851373415494394,-0.2010177736924033
33,207,5,medium,medium,0.1178325723638517,-0.1542463514806769,0.1383034725960686,0.1474448154968689,-0.2650094148558853
33,210,5,medium,medium,0.1136387246527084,-0.0735890400694265,0.1022582206083208,0.1521412547797457,-0.179183666346605
33,214,5,medium,medium,0.1263169459916437,-0.0385187674161136,0.1536268905398878,0.1791406631464155,-0.151891042916281
33,215,5,medium,medium,0.1131164719870662,-0.0577839442493048,0.1243606592675684,0.1356584157434961,-0.1980441078485214
40,42,5,medium,medium,0.1149855186702606,-0.1184814593791327,0.1220965479435781,0.1255903316445158,-0.227034590235136
40,51,5,medium,medium,0.1162883748653437,-0.0866635346458799,0.1052372990044804,0.102768017612312,-0.1797556719738681
40,53,5,medium,medium,0.1220610708415337,-0.0606518186928183,0.1093570323709561,0.0804274786926719,-0.21006904002094
40,54,5,medium,medium,0.1047755360338255,-0.0381898837361347,0.0986420668307074,0.1032526328459013,-0.2187219139511672
40,55,5,medium,medium,0.1130232534855046,-0.0895402031886244,0.1130645710918734,0.1280010726837954,-0.2757277002119281
40,57,5,medium,medium,0.1082333738226756,-0.0700923645429854,0.1215787927162015,0.1660540250371696,-0.1908163516617864
40,61,5,medium,medium,0.1111784770410151,-0.0757294670411502,0.1049744631507109,0.1497459864042126,-0.1523328073758834
40,62,5,medium,medium,0.1109213486036942,0.0306342636506189,0.0942349675862502,0.0666158297393406,-0.1805169762242362
40,66,5,medium,medium,0.1167523399504417,-0.0198877280369602,0.11626904141311,0.1246653913401393,-0.2374186941873859
40,70,5,medium,medium,0.1116583456701706,0.0021594211980701,0.0978644372218547,0.093850828035768,-0.1539806174935286
40,73,5,medium,medium,0.1105013270302809,-0.1273500388259512,0.1055461723169706,0.1549590473865421,-0.1965972793521445
40,75,5,medium,medium,0.1199708713133651,-0.0436197417323162,0.0984324027889546,0.0914745469006309,-0.1909615784191976
40,81,5,medium,medium,0.1164509536304565,-0.0564619154087404,0.1121959518069395,0.1692565417089794,-0.1943909832281842
40,83,5,medium,medium,0.113659771967936,-0.0588144864318884,0.1159963195155614,0.1341105710537772,-0.1767109985386042
40,84,5,medium,medium,0.1135985172848971,-0.1205795841106147,0.1099085553202032,0.1230239690402946,-0.1817310225180748
40,88,5,medium,medium,0.108766712282875,-0.0236700224667192,0.1070342435776317,0.1325902358699485,-0.2049242334714767
40,89,5,medium,medium,0.1124904517393375,-0.0034037964919502,0.1079840371034791,0.1483639270731167,-0.2297964542174247
40,91,5,medium,medium,0.1106274980445078,0.0034391349758473,0.0910140469708946,0.127494276047446,-0.2658164354030002
40,97,5,medium,medium,0.1056879961710511,-0.0376618053232971,0.1026902666837281,0.1539730064219336,-0.1484529091849871
40,105,5,medium,medium,0.1060811222919864,-0.0968394733994653,0.1041849261451982,0.1423468298603197,-0.1469903259406297
40,108,5,medium,medium,0.1122955552862444,-0.0876367749747719,0.1111415483696489,0.1425429659686422,-0.1511582124563628
40,115,5,medium,medium,0.1023693856664629,-0.0874803069298757,0.1125619208244251,0.1002552060843052,-0.1415976197542411
40,117,5,medium,medium,0.1216774394538559,-0.0331345408699038,0.1066161349790506,0.1308594304274071,-0.1689048562564374
40,121,5,medium,medium,0.1135407643862796,-0.0867045733749015,0.1006147156578488,0.1135828393284931,-0.1710380769847004
40,133,5,medium,medium,0.1070164277130857,-0.0774108922129466,0.1015151098952014,0.1837561271790242,-0.1878120171420562
40,135,5,medium,medium,0.1149293723783015,-0.0784522890890917,0.110563929954904,0.1429845022900024,-0.1662878668897188
40,142,5,medium,medium,0.1144768749265823,-0.1521914201155628,0.1221762911919921,0.1462176298330932,-0.2039099573343454
40,143,5,medium,medium,0.1072557057450688,0.0059396139662171,0.1222118599391056,0.1447353420306221,-0.2395397694286153
40,145,5,medium,medium,0.106330261153975,-0.0535497980443694,0.1206063124746248,0.0846345405075117,-0.1715965880632557
40,147,5,medium,medium,0.1016660068996069,-0.0999765031412545,0.1135395082975641,0.141216570138674,-0.1809341721184174
40,151,5,medium,medium,0.1302728395426675,-0.0243425472968857,0.1632036652724395,0.167271126955687,-0.1765137064944459
40,155,5,medium,medium,0.118290372779903,-0.1472614808784595,0.0965823910626542,0.12133080541257,-0.1960616467980467
40,158,5,medium,medium,0.1085456581170449,-0.0645790878760155,0.1115524851401389,0.1589710493819871,-0.1786183325214352
40,166,5,medium,medium,0.1187577724473395,-0.0391781202787083,0.1111344275372187,0.1211568998694309,-0.1487981314710887
40,168,5,medium,medium,0.1177360528649424,-0.1451834168735064,0.1131406013561089,0.0981205195923604,-0.1805523464654299
40,169,5,medium,medium,0.1179310425608397,-0.0623122481721307,0.1227381448581431,0.1339058538130307,-0.2038490107091723
40,171,5,medium,medium,0.1185124890697857,-0.0787494225335186,0.1122721689797343,0.125907652909797,-0.24237252645339
40,192,5,medium,medium,0.1191189472107848,0.0062280440041246,0.1278935231270072,0.1086777442950971,-0.2007072630566228
40,202,5,medium,medium,0.1138524003839662,-0.0191269294283867,0.1228003359116609,0.1131167228882666,-0.2230582629422812
40,203,5,medium,medium,0.1220353483184667,0.0607261269091982,0.1293336534510475,0.1814381916912091,-0.1305690492054884
40,206,5,medium,medium,0.1225604990848376,-0.0927177010059349,0.1179956768618948,0.1061417961148357,-0.1944283352946018
40,207,5,medium,medium,0.1049630578502299,-0.0213848725452154,0.103134835279708,0.1224939314652058,-0.1778715168222217
40,210,5,medium,medium,0.1096420057231351,-0.0062711523913489,0.1221797976721391,0.1663843479548596,-0.1685007374368935
40,214,5,medium,medium,0.1314353929769799,-0.0134173731723717,0.15443526616446,0.1702951909715622,-0.1988681285014105
40,215,5,medium,medium,0.113526327057072,-0.1036286303564638,0.0878371186268472,0.1081795399614578,-0.1873000600631371
42,51,5,medium,medium,0.1265039586553658,-0.0590302086406964,0.1579027982263665,0.1699814856687277,-0.1528931455505571
42,53,5,medium,medium,0.1182086190088876,0.0357548217250397,0.1376329731833899,0.1141226903435455,-0.0632709441146921
42,54,5,medium,medium,0.1338120209725203,-0.0079137985196101,0.1897600209390283,0.2454332900383757,-0.3557985864706231
42,55,5,medium,medium,0.1440240365382313,-0.0269805839963006,0.1844120327002825,0.2171166082899875,-0.3884076088166615
42,57,5,medium,medium,0.1155913863425216,-0.0881056036254532,0.1515546605556335,0.1782638191258571,-0.0575935089489419
42,61,5,medium,medium,0.1382773210658583,-0.0009552663784462,0.1823391526527749,0.1754844095311208,-0.051391455019297
42,62,5,medium,medium,0.125941419414337,-0.1012446822957443,0.119446329627699,0.1706400142743636,-0.1152545784521733
42,66,5,medium,medium,0.1132416547265051,-0.083699524939137,0.1467133751613872,0.1669464698730368,-0.0836843341065891
42,70,5,medium,medium,0.1210516559614567,-0.0132795698043103,0.1596738329430693,0.0790080485997151,-0.0429234464215402
42,73,5,medium,medium,0.1496714320480704,-0.0833410013016262,0.2054210042346195,0.1695910180114627,-0.1362472255963214
42,75,5,medium,medium,0.1250154961696833,-0.0443226032116336,0.1954380871876184,0.1887224642306547,-0.2962149034919018
42,81,5,medium,medium,0.1318603410762333,-0.000142086130405,0.1440177573680152,0.2023618293565807,-0.1209360562107905
42,83,5,medium,medium,0.129614006057267,0.010756114450857,0.1904591499390219,0.2594539332817085,-0.086750505222641
42,84,5,medium,medium,0.1345203509899984,-0.0760887389561481,0.1975101328167151,0.1660540967763706,-0.1396955674255824
42,88,5,medium,medium,0.1187619587032796,-0.1342170321947217,0.1459096509101638,0.1827379833802245,-0.0239674123295091
42,89,5,medium,medium,0.1401415162178401,-0.0086804660182312,0.1719275141872811,0.2359894916981246,-0.2421628851029353
42,91,5,medium,medium,0.1252097046339899,0.0200663580696264,0.1293500536531662,0.1879632263398911,-0.3857086563328679
42,97,5,medium,medium,0.1173749576587631,-0.0806838492077068,0.1468765515364726,0.1982237364263731,-0.1236195817770363
42,105,5,medium,medium,0.1359492871530256,0.0085832427393698,0.1547247503504458,0.1649181722116054,-0.0912706392676299
42,108,5,medium,medium,0.1193522675302288,-0.0630313904126812,0.149543865145308,0.2051151311919433,-0.073857860469125
42,115,5,medium,medium,0.144298680438767,-0.0844764120580239,0.2138810879052841,0.1679181768561736,-0.2304127255742232
42,117,5,medium,medium,0.1378925053212937,0.077544218905684,0.1633446955588939,0.1840401141835179,-0.1659911704659912
42,121,5,medium,medium,0.1342660656886007,-0.0499875459373897,0.1585587836090178,0.1901294113194219,-0.1630623688076239
42,133,5,medium,medium,0.1326828826197769,0.0048804028886089,0.1811721941507698,0.2026144383621332,-0.1044775530259594
42,135,5,medium,medium,0.1241852024366643,-0.0183941474198844,0.1667809487810351,0.2086734556044864,-0.0671109279827042
42,142,5,medium,medium,0.1336585348309016,-0.0451333697515368,0.1801738809461143,0.2174033329123404,-0.1152235955246828
42,143,5,medium,medium,0.1172475167640008,-0.04208465802249,0.1189176566510761,0.1705665791778455,-0.3235723034230486
42,145,5,medium,medium,0.1284955272171692,-0.0096609025862576,0.1760287822879215,0.1728364630623818,-0.0344813760814627
42,147,5,medium,medium,0.1205942824598167,-0.0585377856324436,0.1665844066874268,0.2346617106703434,-0.042395881959775
42,151,5,medium,medium,0.1461564428684905,0.0144622994512235,0.2446923097023534,0.1572679632616349,-0.1661680731550725
42,155,5,medium,medium,0.1344947991289165,0.0106914512297261,0.1226919714041493,0.1996148877357954,-0.1080624613081339
42,158,5,medium,medium,0.1292181766096197,0.0686303422136548,0.1758342951935931,0.212815036443064,-0.1602890006860342
42,166,5,medium,medium,0.1362497665907258,0.0178922192125223,0.1909880301424225,0.1813755173257297,-0.1171639897780127
42,168,5,medium,medium,0.1148249702658932,-0.0485465468573211,0.1429271348649011,0.1499692485523202,-0.0663651413231628
42,169,5,medium,medium,0.122941029429888,0.0505969557597967,0.1492071937831395,0.1893098044396953,-0.2551914263305592
42,171,5,medium,medium,0.130575726225439,-0.0468140228022591,0.13174179773289,0.1844209544454912,-0.3052874817802032
42,192,5,medium,medium,0.1177460349900596,0.0317113277397466,0.1337427409241116,0.1681073048703935,-0.3195737237373274
42,202,5,medium,medium,0.1285071847832061,-0.0623261448781797,0.1249419270909648,0.1765319265555999,-0.1259640910941799
42,203,5,medium,medium,0.1243551216247238,-0.2122199262217378,0.122091863257134,0.1638161271477953,-0.1641807793033195
42,206,5,medium,medium,0.1287155265665515,0.0304507928677627,0.1922137960648053,0.2331880531624824,-0.1097241410295272
42,207,5,medium,medium,0.1297781816167355,0.0203883747887236,0.1807347543885218,0.1511954811269693,-0.2557782871974888
42,210,5,medium,medium,0.1094794907753602,-0.1625237588787652,0.141764902678488,0.1978472397928865,-0.0707117999500075
42,214,5,medium,medium,0.1361970280435335,-0.0379203319344141,0.2177813292762032,0.272061906242344,-0.1126944291879123
42,215,5,medium,medium,0.1188540734013756,0.079976995667657,0.1795551164831886,0.182305655976537,-0.0589826414510586
51,53,5,medium,medium,0.1183939710883824,-0.0345036157363932,0.0929453199457225,0.0757060674921406,-0.1733809334175684
51,54,5,medium,medium,0.1067186472743736,-0.0237909744701504,0.0992151213892309,0.1440438894734347,-0.2593143744041037
51,55,5,medium,medium,0.1231291315450641,0.0119412021239325,0.1348872898776376,0.1715253600019369,-0.2980383344689228
51,57,5,medium,medium,0.1181722806907394,-0.1109741562279356,0.1025870922476128,0.1406882467949883,-0.1054670041520406
51,61,5,medium,medium,0.1218925177997829,-0.0635561289112682,0.1324009938033855,0.1691453408085488,-0.1438144630260894
51,62,5,medium,medium,0.1139832800937373,-0.0416233214574026,0.1162644169892398,0.1369663799064943,-0.1465156972871776
51,66,5,medium,medium,0.1072472679280602,-0.0767820218210034,0.0949479335999763,0.15498212778213,-0.1249735320978149
51,70,5,medium,medium,0.112155605998534,-0.1248121252447662,0.1218038707199054,0.1238126965227437,-0.133153761519928
51,73,5,medium,medium,0.1195283235878309,-0.0800631424894563,0.1420257405467668,0.1515210168876434,-0.1859046342497748
51,75,5,medium,medium,0.1067227362816857,-0.0598715536450855,0.1013691583468617,0.1372188456189936,-0.1693226751752942
51,81,5,medium,medium,0.1232511979446595,-0.0774465240483817,0.1289691777703711,0.2093628874551898,-0.1201718423409181
51,83,5,medium,medium,0.1233381769058786,-0.0611062679447522,0.1220839366690667,0.1487211012613541,-0.1133333372870438
51,84,5,medium,medium,0.1223541114662598,-0.1233209410224558,0.1136831519921914,0.1489771915747436,-0.1210064834315189
51,88,5,medium,medium,0.1133783308774433,-0.0949095149447124,0.1030120742092033,0.1195052424347982,-0.1467060855114899
51,89,5,medium,medium,0.1143167449238306,-0.1190722386108091,0.1075229708284348,0.1956590671853854,-0.2476531509346478
51,91,5,medium,medium,0.1192146935286805,-0.0632191167173389,0.1089537774022627,0.1751931646231441,-0.2460761787684591
51,97,5,medium,medium,0.1246062206528447,-0.0448969381969429,0.1369294514296405,0.1910543915570023,-0.108296498957383
51,105,5,medium,medium,0.1182417950778171,-0.1101767378998183,0.1054557018865298,0.1236252101390406,-0.1440895398927941
51,108,5,medium,medium,0.115870883777004,-0.1033874679193876,0.1217362497574149,0.2059606940046229,-0.1373052714271733
51,115,5,medium,medium,0.1073414147411325,-0.1068547728149552,0.0971847528224112,0.1502947994410195,-0.1802118287554758
51,117,5,medium,medium,0.1157288535034992,-0.0129493206784351,0.1204525902038297,0.1683478107836395,-0.1659159674858464
51,121,5,medium,medium,0.1101336054221731,-0.1189279643100782,0.1010714973864997,0.1628288774553939,-0.1289525939106678
51,133,5,medium,medium,0.1148716483267265,-0.0659318647773669,0.1330161602806613,0.1499046780657118,-0.1601178036326567
51,135,5,medium,medium,0.1127605123577678,-0.0603267187463049,0.134760458407656,0.1799232594998879,-0.1223423557243537
51,142,5,medium,medium,0.1119453752566321,-0.0458695958657652,0.1198906184772977,0.1834643871256713,-0.1893205353768235
51,143,5,medium,medium,0.1129058242819193,-0.0634387308609362,0.0943652505428991,0.1788941292938616,-0.2163282595445396
51,145,5,medium,medium,0.1105247531813025,-0.0362550400148558,0.1211498381525881,0.1504205480851156,-0.1552780311325032
51,147,5,medium,medium,0.1177207126393948,-0.0318239633573436,0.1092755317079827,0.1582373759127329,-0.092992608942198
51,151,5,medium,medium,0.1257246684743045,-0.0241494805431812,0.173026087792964,0.192696104825907,-0.1605140534190592
51,155,5,medium,medium,0.1019306401959252,-0.0523378310456478,0.0920534482594328,0.1650944033955717,-0.1215603272003533
51,158,5,medium,medium,0.1299879461518455,-0.0293886276278796,0.1191823020706021,0.1523218431565318,-0.1730302313417422
51,166,5,medium,medium,0.1136259420207307,-0.0625096021904053,0.1136148945549099,0.115085661400988,-0.1341063192226818
