exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
35,61,5,low,medium,0.117484684976279,-0.0935525005016223,0.11265472411882,0.1672451582332322,-0.2654536739709815
35,62,5,low,medium,0.1156399014673428,-0.1021244184560968,0.1193117510754635,0.1530803233057233,-0.297338774197123
35,66,5,low,medium,0.1130385834884012,-0.0088426200861331,0.1125419396991124,0.1370039807783034,-0.3574407842881523
35,70,5,low,medium,0.1182478193595479,-0.0497311972618784,0.1261571883555339,0.1484818334370248,-0.3994579824558926
35,73,5,low,medium,0.1088506619719295,-0.0785076615817247,0.0935375584976944,0.1398341366402924,-0.3112935755113207
35,75,5,low,medium,0.1081231558393754,-0.0595845800943587,0.1008170709736786,0.162981473130763,-0.2268904956090845
35,81,5,low,medium,0.110725358443147,-0.0822699237690955,0.1070584899808055,0.1367927530303226,-0.339196709442166
35,83,5,low,medium,0.1210837361437203,-0.0768168112358641,0.113206576756126,0.1754883081873807,-0.2984216973035022
35,84,5,low,medium,0.1166471774870138,-0.0798520639208704,0.1327217692451217,0.1332316287970717,-0.2984838043199345
35,88,5,low,medium,0.1182907865532372,-0.0550342835404235,0.1268200036677186,0.1419427788981375,-0.4306910942425874
35,89,5,low,medium,0.1217120704156738,-0.0629281749653695,0.1051851375481863,0.1507729890674438,-0.3079382798927242
35,91,5,low,medium,0.1108499634434637,-0.0064772113367481,0.1290830234952311,0.1484269142307652,-0.2401971049285673
35,97,5,low,medium,0.1089717320080403,-0.1027855714292116,0.101845397950905,0.1492847869271611,-0.3276270012280992
35,105,5,low,medium,0.1098586491325902,-0.0415285318988417,0.1258336625406566,0.1487785245595049,-0.3260208977069397
35,108,5,low,medium,0.1071371843229485,-0.1097335448963463,0.1085030291013222,0.1373330546451719,-0.3806231282723342
35,115,5,low,medium,0.1068193734819374,-0.0684390582981494,0.0960179000296305,0.1068312046909631,-0.2906424745484312
35,117,5,low,medium,0.1139060613453482,-0.1050741686075684,0.107275888138422,0.1477552159761131,-0.2683252217331393
35,121,5,low,medium,0.108914615886568,-0.0675399779814373,0.1229983998473097,0.1680746299142911,-0.2425660425833632
35,133,5,low,medium,0.1132647261430905,-0.0802204495241539,0.1080029552536229,0.1295925184880834,-0.3934874705138832
35,135,5,low,medium,0.1165272510919043,-0.0208214051917325,0.1129765131861275,0.1537088189362263,-0.3697711514652405
35,142,5,low,medium,0.107200660312026,-0.0813178621132794,0.1013470496460395,0.1435512745447102,-0.2892311757901025
35,143,5,low,medium,0.1214053369590354,-0.1080348661816994,0.1190296783790559,0.146074483241822,-0.2334330604755209
35,145,5,low,medium,0.1110243660807061,-0.0733592275562216,0.1118196702266528,0.1078558514250118,-0.3373299799331313
35,147,5,low,medium,0.1172213051091567,-0.0972201627845482,0.1164641091272584,0.146947474119096,-0.388348381573935
35,151,5,low,medium,0.1192688190910959,-0.0855993244374058,0.1242983776457299,0.1339484562573044,-0.2674619014194135
35,155,5,low,medium,0.1151822230540423,-0.0886790625516262,0.1182788235619854,0.1539895844347136,-0.3086980202127234
35,158,5,low,medium,0.1158696056600266,-0.0311755136124796,0.1135200496510622,0.1717228393687178,-0.1917356463998423
35,166,5,low,medium,0.110131644101178,-0.0574900381180922,0.1033191569307365,0.1044995576599023,-0.3284672177085318
35,168,5,low,medium,0.1022893344860756,-0.0637660390662815,0.0975464048818935,0.1583055895777791,-0.3409301804334449
35,169,5,low,medium,0.1084087996752122,-0.0958022270541074,0.0970997795715022,0.1066236579677026,-0.2499745221999987
35,171,5,low,medium,0.1148082479424997,-0.0867230625910511,0.1176164335157969,0.1347778531992868,-0.2213608671034046
35,192,5,low,medium,0.1143310974827599,-0.0550521466440732,0.097030283311131,0.1522720771242763,-0.2021758649913255
35,202,5,low,medium,0.1157809760302899,-0.0965243641015598,0.1096476814268745,0.1146255771498635,-0.2716893041690991
35,203,5,low,medium,0.144155072942432,-0.0207773660117445,0.1684464679979619,0.1760496081025171,-0.3111854987808554
35,206,5,low,medium,0.1106135998445586,-0.1039269659878338,0.113158976431587,0.1263487754283858,-0.2922578842632539
35,207,5,low,medium,0.1120526373537333,-0.0393968205260203,0.100288249213869,0.150551565383724,-0.2613798082186543
35,210,5,low,medium,0.1186885153731003,-0.0762226453399168,0.1128375580616702,0.2153839028937129,-0.3287832873582412
35,214,5,low,medium,0.1155381511447705,-0.0179840620776818,0.1377953219335063,0.1573752255259514,-0.229223182826884
35,215,5,low,medium,0.1106992961490026,-0.0666991339515359,0.1090349525332005,0.158731381067121,-0.35289049836197
37,4,5,low,medium,0.1082823772687889,-0.0285232129081662,0.1146598832664881,0.0898882107870107,-0.2247716332009935
37,6,5,low,medium,0.1108596648243605,-0.099849361102255,0.1174366121421185,0.1430074594586269,-0.2231150846252728
37,16,5,low,medium,0.1131675562952285,-0.0363287340190978,0.1234124545386495,0.1641323625783002,-0.1991833928069959
37,17,5,low,medium,0.1149262327630131,-0.0744378366252687,0.1199310690325322,0.1423099914771231,-0.1706084745588679
37,19,5,low,medium,0.1244056897666308,-0.0485369594124202,0.1099626207820499,0.1040853957079462,-0.1941535985744669
37,20,5,low,medium,0.1087631550732262,-0.0727276260808151,0.1027919736473935,0.1043785761451467,-0.2133100939224549
37,24,5,low,medium,0.116083401406747,-0.0871276054605125,0.1126645388798891,0.1337003140536873,-0.2454571397087677
37,25,5,low,medium,0.1128357285059324,-0.0766217975659244,0.112991530692147,0.0953579396083655,-0.1549535911480696
37,32,5,low,medium,0.1111943995351856,-0.1035636417790641,0.1174165279907015,0.1351969294027263,-0.1889540179375707
37,33,5,low,medium,0.1210258581944487,-0.0537219368844008,0.130299064772759,0.1347925068099786,-0.2438780370172552
37,40,5,low,medium,0.1126416362895414,-0.0333970266454279,0.1244918635611961,0.1112563486010768,-0.2218162873410065
37,42,5,low,medium,0.1521985387520958,-0.0257818364408634,0.1780002027366841,0.2008062937714018,-0.2265446840481565
37,51,5,low,medium,0.1157935327570435,-0.0661595451949269,0.100419228066784,0.1382928988346163,-0.1763415095542199
37,53,5,low,medium,0.1265554383532265,-0.0932509051933644,0.1226431794293061,0.1956046136068244,-0.1977913908936004
37,54,5,low,medium,0.1048756207399483,-0.0627148387671093,0.1046579031853341,0.0939024451629061,-0.2820875170951229
37,55,5,low,medium,0.1080835321100547,-0.0754874984793745,0.1085361678317082,0.1474546250608954,-0.2775251956912625
37,57,5,low,medium,0.1072936508337998,-0.0573584088711485,0.093975716652927,0.1288538997608719,-0.1846038342754128
37,61,5,low,medium,0.1116687059379211,-0.1125968882842645,0.0992391486601579,0.081437614168677,-0.2509793180112376
37,62,5,low,medium,0.1167019479139194,-0.0620621410581825,0.1291358054129678,0.1910222614007469,-0.1675955162369006
37,66,5,low,medium,0.1211377246909291,-0.0423634970156302,0.1292535624913896,0.1146502710769897,-0.2071924151357851
37,70,5,low,medium,0.1203125118512759,-0.0789357030525018,0.1109938214515173,0.1697830258606262,-0.2122795161337556
37,73,5,low,medium,0.1138117068664449,-0.1132653892109897,0.1153535407958783,0.1235774733993274,-0.2049504533595161
37,75,5,low,medium,0.1122109374755426,-0.0255951569296782,0.1054127181017979,0.1430248330151349,-0.2013784913217984
37,81,5,low,medium,0.1192894351875059,-0.1241756549637755,0.1420850570867476,0.1460005114321049,-0.2276834560107041
37,83,5,low,medium,0.1008125462302006,-0.0872197410041752,0.1138313956023197,0.0895627103738284,-0.1936451892880668
37,84,5,low,medium,0.1121756308975278,-0.0690428565773069,0.1223845585426126,0.0555865926638661,-0.1811711152565542
37,88,5,low,medium,0.1188330201444316,-0.063231483365385,0.1324507349312553,0.1773101933966673,-0.2120063213870983
37,89,5,low,medium,0.104607184328697,-0.1252588279577871,0.1123239307931673,0.1137996353175223,-0.2464404293506141
37,91,5,low,medium,0.1142349075694657,0.0017457352065094,0.102264237557148,0.0942615849103364,-0.2081414521512838
37,97,5,low,medium,0.1126145698473586,-0.0688927504468179,0.1093134744527115,0.0849410296685512,-0.2205112850390218
37,105,5,low,medium,0.1133909238945984,-0.1273580797572138,0.0989565231741042,0.18260889702103,-0.2115028877803001
37,108,5,low,medium,0.1157856246723684,-0.0841444807933917,0.1155115131254018,0.1042964306575362,-0.2118693906866358
37,115,5,low,medium,0.1118798576077853,-0.1177338516829133,0.1078049929807161,0.1476253929285631,-0.2478961364432049
37,117,5,low,medium,0.1135709632891444,-0.0427054060772545,0.1049619265459994,0.0853333427273299,-0.2544500357509043
37,121,5,low,medium,0.1062783104354488,-0.07017348910662,0.1061494629652668,0.1216279958506474,-0.2642843707155524
37,133,5,low,medium,0.1114060920958575,-0.0685919568936237,0.1267422401952115,0.1916096811661174,-0.1650825713577183
37,135,5,low,medium,0.1183173303291725,-0.0873817000606833,0.1013899608533783,0.1181592433369586,-0.1653033350298162
37,142,5,low,medium,0.1171812365248495,-0.0191038508596549,0.1084643733491113,0.100296635499518,-0.187543639119126
37,143,5,low,medium,0.1210664013667637,-0.029953080644734,0.1266011135755614,0.1008878873390225,-0.2668507934312597
37,145,5,low,medium,0.1150654372403513,-0.0667525285835626,0.1088621279902809,0.1796573877390047,-0.1847632883640898
37,147,5,low,medium,0.1142542151946497,-0.0501065443420358,0.1157906713296478,0.1122413525130686,-0.2097051617067222
37,151,5,low,medium,0.1206891241386224,-0.0173746561342414,0.1397778869039659,0.1726346359602846,-0.1908814801671541
37,155,5,low,medium,0.1246139704973209,-0.0277318034130836,0.1220262967854094,0.1144365945750435,-0.1840879955944538
37,158,5,low,medium,0.1168352785970764,-0.0658385414226101,0.0966593371020752,0.1071720968787506,-0.2669276263630152
37,166,5,low,medium,0.1191900215892859,-0.0543519321873863,0.128108102592462,0.1552663134892897,-0.1463692681663154
37,168,5,low,medium,0.1075413720641689,-0.088386289972424,0.1131064355508979,0.1454779729543346,-0.1710085250448205
37,169,5,low,medium,0.1135447313906296,-0.0986837085126133,0.1142477048173044,0.0955576309007583,-0.2300666052844584
37,171,5,low,medium,0.1139388616092524,-0.0294486089196664,0.118563593604018,0.1331873180329827,-0.22021139516559
37,192,5,low,medium,0.112536727200655,-0.0371238507185083,0.1103818057627179,0.1577718743762522,-0.2569161219083469
37,202,5,low,medium,0.1131510472649389,-0.1008851220130048,0.1039312127128847,0.1451780464712363,-0.2037344477496984
37,203,5,low,medium,0.1408684515289993,0.0412527468368532,0.1890956369415648,0.2373299662417614,-0.2189727496137679
37,206,5,low,medium,0.1163278898089438,-0.0853398607170811,0.1053368624109337,0.1400123737724962,-0.1999892748290133
37,207,5,low,medium,0.1176740808777501,-0.0176625508858583,0.1099811462908115,0.1330081458925229,-0.2097396095287125
37,210,5,low,medium,0.1213888871428787,-0.0650984744882832,0.1254958390478268,0.1543868446563403,-0.2336125961290819
37,214,5,low,medium,0.1137005487589474,-0.0515283812903881,0.1200364725057064,0.1112927526392124,-0.212316602600934
37,215,5,low,medium,0.111316540761577,-0.0675417591794003,0.1148674343344619,0.0406367727878892,-0.2274851665042212
41,4,5,low,medium,0.1121344488107423,-0.1152704006363234,0.112853984649714,0.1665014712851482,-0.1526176932975788
41,6,5,low,medium,0.1178371911868463,-0.0896255632031836,0.1159139990902453,0.1599906307798867,-0.1683849881404101
41,16,5,low,medium,0.1137618993865715,-0.0732382101185621,0.1214746743606672,0.170627414936443,-0.1634895516569429
41,17,5,low,medium,0.1179647718908194,-0.0960011155410649,0.1213450997919507,0.1626508215102656,-0.1400697133865945
41,19,5,low,medium,0.1193797931385871,-0.0406029515300909,0.1258025745560875,0.1665310993198868,-0.166988779771518
41,20,5,low,medium,0.120467823710092,-0.1182427620791777,0.1333417029520989,0.170453909535911,-0.1860661837586611
41,24,5,low,medium,0.1169579839206093,-0.0423169424734172,0.1250165208793369,0.1730875915786989,-0.204252065647534
41,25,5,low,medium,0.1125887900892012,-0.1218673473127665,0.1172674418782691,0.1806442437269888,-0.1268735562425045
41,32,5,low,medium,0.1143404857990953,-0.0929428639140669,0.1221284961538548,0.1926556195177545,-0.1914160010391551
41,33,5,low,medium,0.1118856508865763,-0.1191850989354487,0.1163754719949774,0.1460007267976486,-0.160379031890143
41,40,5,low,medium,0.1136651568233304,-0.1138955610288721,0.1208852731918257,0.166566893317742,-0.2122735034484694
41,42,5,low,medium,0.1352155388454722,-0.0874515516295119,0.173079586343775,0.2126547914497143,-0.1713279341508411
41,51,5,low,medium,0.1251581710414847,-0.0150116596081472,0.151633060370498,0.1768391713036606,-0.1700895566976461
41,53,5,low,medium,0.1198642405686744,-0.0458425355434224,0.1452289402699789,0.1125818560896051,-0.1345588102579132
41,54,5,low,medium,0.1062554519883082,-0.041638060135991,0.0913371988597953,0.0978142688518447,-0.2821778576643554
41,55,5,low,medium,0.1155260847644636,-0.0917006101436506,0.120697255642765,0.1672274195338373,-0.2634482085137688
41,57,5,low,medium,0.1194906362965856,-0.0622512880735418,0.1199096259309649,0.1492088585526989,-0.1236585310093447
41,61,5,low,medium,0.1261257842171083,-0.1341508277203358,0.1273082782183535,0.1238470003988803,-0.110856510702828
41,62,5,low,medium,0.1335817631901308,-0.0284574413737814,0.1381725782348183,0.1874585939853964,-0.1226755674958012
41,66,5,low,medium,0.1206963285238662,0.0078690171950672,0.1417033663622509,0.1640450410089045,-0.0836956765782119
41,70,5,low,medium,0.1169354070407632,-0.1791456959508919,0.1319937775372125,0.1583199376672412,-0.1264031465727949
41,73,5,low,medium,0.1131565692771933,-0.0795139202530517,0.1181921878213961,0.1275595182106252,-0.148086144293522
41,75,5,low,medium,0.1231882578218328,-0.092330344775659,0.1342568026868779,0.117886385942324,-0.182635497072881
41,81,5,low,medium,0.1150485387013814,-0.0955408332784624,0.1216285191287207,0.1550853408758158,-0.1535497079640244
41,83,5,low,medium,0.1109236849164839,-0.1056895009571625,0.1006165681598829,0.1155234051423638,-0.1326487635700171
41,84,5,low,medium,0.1188403845586703,-0.0795435811999083,0.1075533834247878,0.102225449935193,-0.1477851741076068
41,88,5,low,medium,0.1205340813788496,0.0039890379493926,0.146219315777759,0.1410204898225293,-0.1382965467135707
41,89,5,low,medium,0.1125343635868899,-0.0793743612627944,0.1028704039212202,0.1546572670423834,-0.1783057113776226
41,91,5,low,medium,0.1251590871148211,-0.1010546410221062,0.1335850412004576,0.17044377064732,-0.2475781709128509
41,97,5,low,medium,0.1178405143060905,-0.0115373825797331,0.120915228090802,0.1513957465120117,-0.1207267723188046
41,105,5,low,medium,0.1212067343721507,-0.0542590667351456,0.1294213435875738,0.170690640993173,-0.1482504545556743
41,108,5,low,medium,0.1235070769651044,-0.0884262359542769,0.1297951305598775,0.1664693749173926,-0.1431714054345234
41,115,5,low,medium,0.1150635024676023,-0.1439300193157553,0.1100853907585777,0.1676535897376391,-0.163783369373619
41,117,5,low,medium,0.1180619149984775,-0.1279100017779633,0.1260650685499391,0.1341061575887878,-0.1523698042178126
41,121,5,low,medium,0.117409239704796,-0.1287784229955425,0.132642952695639,0.1743686605254991,-0.1408103262109274
41,133,5,low,medium,0.1092553907821747,-0.0652322497951845,0.1164981127085015,0.1790725713233447,-0.1497981313832536
41,135,5,low,medium,0.108337388387221,-0.1587147431404042,0.1054050183550778,0.1400464341261921,-0.1356904620485266
41,142,5,low,medium,0.115254548766826,-0.0791622767201655,0.1086280696418969,0.1387118911547199,-0.1868302013715981
41,143,5,low,medium,0.1267225239563298,-0.0461726827107685,0.1543625960901824,0.1402609104928251,-0.3003081108711701
41,145,5,low,medium,0.1126767137852762,-0.077227715785429,0.1067010081338393,0.1197928870752387,-0.1206258087981446
41,147,5,low,medium,0.1164905777192019,-0.0642448405491631,0.1255143954751628,0.2034311096303223,-0.1061931295877555
41,151,5,low,medium,0.116510537666152,-0.0896025839075956,0.1093942753481634,0.1273024043071553,-0.1591192011010871
41,155,5,low,medium,0.1100110994754524,-0.0879347297681131,0.123723978625634,0.1534754867156427,-0.1136948282023303
41,158,5,low,medium,0.116622360786958,-0.06118563187206,0.1186773550145527,0.1691493788834905,-0.1811001788671247
41,166,5,low,medium,0.1143548072439062,-0.1226474468665027,0.1163187041062089,0.1361811948936163,-0.1294413373956782
41,168,5,low,medium,0.1174925871852049,-0.129329603469309,0.1178545938214488,0.1392052230503959,-0.1429035942668093
41,169,5,low,medium,0.112532370898589,-0.0996033543899673,0.0988805121248252,0.1369678576448945,-0.1795701985095178
41,171,5,low,medium,0.129118034290922,-0.0474992552170262,0.1277381228467424,0.1823961390147356,-0.203754486212573
41,192,5,low,medium,0.1151971567952379,-0.0497594732566688,0.1202743682849167,0.1482859036428648,-0.2532516001289389
41,202,5,low,medium,0.116522684619179,-0.0747323264626154,0.1187644385550676,0.1284383815626065,-0.1681159221479644
41,203,5,low,medium,0.1307710994944582,-0.0397783222764668,0.1822012678093783,0.2270995288996387,-0.1946990725051981
41,206,5,low,medium,0.1185809810215589,-0.0691611857261301,0.1331669531897279,0.1219109464640957,-0.1316719698563195
41,207,5,low,medium,0.1221934881645882,-0.065657920551807,0.122525313041415,0.1407024705596912,-0.2434261410539986
41,210,5,low,medium,0.1267603605157886,-0.1093530604436091,0.1543171433145175,0.1778065179007769,-0.1342707658925923
41,214,5,low,medium,0.1170792786050296,-0.0855730871960157,0.120259124243978,0.1187393082790647,-0.1432799574665527
41,215,5,low,medium,0.1149046819480714,-0.0710591618209542,0.1210642266924614,0.1562295171855283,-0.1071209408680803
43,4,5,low,medium,0.1162112788398094,-0.1398603870006535,0.1221552715483332,0.1367173376694481,-0.1387947117092551
43,6,5,low,medium,0.1105737076329179,-0.1991406013785992,0.1328606223775592,0.1210240569872546,-0.1360540374335518
43,16,5,low,medium,0.1178401315235914,-0.0561249639254366,0.1096711524619473,0.168298067930509,-0.1956898715708883
43,17,5,low,medium,0.1170142305629076,-0.1493391711569471,0.1011245344505932,0.1711740365245132,-0.1335271529860989
43,19,5,low,medium,0.1153256251688833,-0.116350647341595,0.1018898645505004,0.0674147645913405,-0.2131388432232173
43,20,5,low,medium,0.1195362934790429,-0.0645462610505158,0.1052662357145277,0.1216446901340134,-0.2006066761104247
43,24,5,low,medium,0.1097299345104964,-0.1189341924683237,0.113474453924761,0.1933883369983469,-0.2580298291876932
43,25,5,low,medium,0.1197593146471807,-0.0905376361453618,0.1139863265667491,0.1433674567389672,-0.1669354126945811
43,32,5,low,medium,0.1230095758832907,-0.1067014720790413,0.1078557013483398,0.1609312061320955,-0.1641726690016918
43,33,5,low,medium,0.1164760180862181,-0.0872998217018998,0.1041235804532815,0.1091716747409792,-0.1838077075848494
43,40,5,low,medium,0.1127021481431918,-0.1549402229486827,0.1088501133470417,0.1620863480523793,-0.1829295443894347
43,42,5,low,medium,0.1261021249745907,-0.034869195681673,0.1654906957461103,0.2119146117468455,-0.1623395762575279
43,51,5,low,medium,0.1107011778027471,-0.048366487354938,0.1055619311815766,0.1600557987595404,-0.1514544869104788
43,53,5,low,medium,0.1013359884088547,-0.0575124704215502,0.0926539331756727,0.0870664802078649,-0.1430390746477756
43,54,5,low,medium,0.1117847362539729,-0.0901267173969979,0.1115764928009197,0.1054011411938127,-0.2561155155072873
43,55,5,low,medium,0.1152439630925603,-0.0838830816060505,0.1301528615849331,0.139212565880481,-0.2154111915469733
43,57,5,low,medium,0.1042753562833347,-0.1438865835263345,0.1073308745945302,0.1508046907080851,-0.1537981433385562
43,61,5,low,medium,0.1195358503074717,-0.0755743749884018,0.1325660707071929,0.145246683186937,-0.1816666102659857
43,62,5,low,medium,0.1203444279672169,-0.1372127979411282,0.1102515448149421,0.1381784627075211,-0.1248742054721828
43,66,5,low,medium,0.1294231145176632,-0.168865259067804,0.1171424523245043,0.1385887591287911,-0.126933636804394
43,70,5,low,medium,0.1084691650115176,-0.0161220378964978,0.1022956612003379,0.1336923264589509,-0.1300531748873921
43,73,5,low,medium,0.1089845097517527,-0.0971170398295818,0.1105318898931071,0.1681776321948158,-0.1762093817803273
43,75,5,low,medium,0.1094636129349546,-0.1796651537209681,0.1032839091324492,0.1714969123858183,-0.2098779465013011
43,81,5,low,medium,0.1132420421899665,-0.1110167397082046,0.0899131019942542,0.1622436353595847,-0.1670426714359694
43,83,5,low,medium,0.1230512247663621,-0.1010291064694657,0.1280905490045707,0.1267269204311628,-0.164585847443314
43,84,5,low,medium,0.1104294186994202,-0.1553929397049231,0.1134472726888221,0.1095114253543825,-0.1614527360908301
43,88,5,low,medium,0.1309289870965511,-0.0877021124641513,0.1149811863763476,0.1496764832901889,-0.1706723843053967
43,89,5,low,medium,0.1177060035187403,-0.0513502658297704,0.1149503573667359,0.1477368968285465,-0.2192665821377368
43,91,5,low,medium,0.1152144793788451,-0.0754318130848664,0.1043138503486573,0.1549554018492691,-0.2765602849561586
43,97,5,low,medium,0.1018141916617225,-0.0723781948860589,0.1129955509047656,0.1317111023687504,-0.1212822564128971
43,105,5,low,medium,0.1294342850007461,-0.1045689338266109,0.121085115577515,0.1756180754523996,-0.1456692610933507
43,108,5,low,medium,0.1215340063979386,-0.2003033404411096,0.1215531030250037,0.1561872352837373,-0.1402329622216871
43,115,5,low,medium,0.1201337848486745,-0.0744997411248905,0.1448418096782804,0.1598646980083272,-0.183561993417244
43,117,5,low,medium,0.116768636155659,-0.1650329578194054,0.1107681036186269,0.1314278655927456,-0.2032723433404472
43,121,5,low,medium,0.1104502126255198,-0.1029259043029416,0.0991499962974201,0.1117495789826079,-0.175742972405833
43,133,5,low,medium,0.1123575488187297,-0.0902204805931443,0.1204708644279246,0.1814943443329457,-0.1232143526843808
43,135,5,low,medium,0.1075181502413631,-0.1055052097696706,0.1012962893210888,0.1435345365943925,-0.1805604428870356
43,142,5,low,medium,0.109666629797669,-0.1142911575100744,0.1340174744640561,0.141750904818078,-0.1840519577776223
43,143,5,low,medium,0.0977751390410012,-0.1297405039746574,0.1049685242786226,0.1514528900683671,-0.3041226830726771
43,145,5,low,medium,0.1142477646720881,-0.1152774668948932,0.1166108917040048,0.1427527568460345,-0.1557054385359703
43,147,5,low,medium,0.115711965718152,-0.0990440569535774,0.1197028522250285,0.1710537733514446,-0.1696425837501248
43,151,5,low,medium,0.1336980616875579,-0.0122246773325715,0.1602710974018689,0.1651327865284322,-0.1806618720111514
43,155,5,low,medium,0.1164510675280249,-0.0769768715923397,0.1255632712088344,0.1512686838866231,-0.1317681839603917
43,158,5,low,medium,0.1245787237094311,-0.0575073415093405,0.1304201931308931,0.1526982841583656,-0.2165313592599445
43,166,5,low,medium,0.1140760281921021,-0.112084590068844,0.1169852840405749,0.1135351216114789,-0.1828357924971729
43,168,5,low,medium,0.11363450347966,-0.0901467192924243,0.1392505724305158,0.1463621317299958,-0.2285201725160656
43,169,5,low,medium,0.110149558722585,-0.1415733511807964,0.1080821041005261,0.1415064896677587,-0.1554369980760435
43,171,5,low,medium,0.1171361111743115,-0.1313831554634612,0.1132220004598838,0.151918384879592,-0.2507888040696929
43,192,5,low,medium,0.1084105891540271,-0.1209889565638161,0.1092101055454197,0.165675506268479,-0.200845091005006
43,202,5,low,medium,0.1154820838258389,-0.0905464732716774,0.1130646980344041,0.1376457538404998,-0.1557978368203735
43,203,5,low,medium,0.1219402132123351,-0.0326706557033767,0.1506403709093876,0.1611575285771584,-0.1639884548358234
43,206,5,low,medium,0.1225049910760387,-0.1245341736398329,0.1258458828207364,0.1770186665440463,-0.1499487166656731
43,207,5,low,medium,0.1191953640406674,-0.0843982523980666,0.1025004908087112,0.1385099228143914,-0.2282466895397262
43,210,5,low,medium,0.1103366536544032,-0.1959317836808218,0.1121007097741941,0.1714381847572437,-0.1851852119186969
43,214,5,low,medium,0.1225083315687076,-0.0772709514955801,0.1385743364188716,0.1514274773609967,-0.1605624825434977
43,215,5,low,medium,0.1109570087710746,-0.0955267104413284,0.1075849003879787,0.1206850490635222,-0.157999466292145
44,4,5,low,medium,0.1090960835165231,-0.0209424923242244,0.0924806483903809,0.1423632265116177,-0.171938332928366
44,6,5,low,medium,0.1179956565985086,-0.0865965715550628,0.1113705100871663,0.1213944845067046,-0.118679364657101
44,16,5,low,medium,0.1216144114451631,-0.1521822940798224,0.130456314173545,0.1977816951918446,-0.1969100698329089
44,17,5,low,medium,0.1169358268303938,-0.0686245643367597,0.1271628943049544,0.1092079038881171,-0.1708007844631767
44,19,5,low,medium,0.1169146635384907,-0.0422568938453563,0.1227170269804124,0.0956735363014872,-0.165012513737813
44,20,5,low,medium,0.1149202698365974,-0.0813362797881452,0.1208289612961889,0.1767491831486936,-0.1685266047014505
44,24,5,low,medium,0.1139437114770507,-0.0412451991988109,0.1017060069460212,0.1331790917925428,-0.2401422836443639
44,25,5,low,medium,0.1182265637948882,-0.0787141965617954,0.1212758198670068,0.1398005892755407,-0.1675351158053738
44,32,5,low,medium,0.1141265333182833,-0.062253407839203,0.0959052163316853,0.1210927100071237,-0.134073151784313
44,33,5,low,medium,0.1143886561704512,-0.056981978806323,0.1064701070716865,0.1181721933136746,-0.1559901754640652
44,40,5,low,medium,0.1172390915597696,-0.0661472942112726,0.1005800305914235,0.146565043076669,-0.1763223365865308
44,42,5,low,medium,0.1247516462689205,-0.0323669351700814,0.1168923566568408,0.2266229396184604,-0.0925057438796669
44,51,5,low,medium,0.1061586826640746,-0.1005449211561918,0.1099661308083364,0.147963904908851,-0.1750472731951751
44,53,5,low,medium,0.1269708990834994,-0.0366767886167692,0.1122444076590765,0.0647285150938644,-0.1208776182362417
44,54,5,low,medium,0.1038997226278634,0.0243437998032973,0.1102612266647264,0.1399929480384725,-0.2589844266934996
44,55,5,low,medium,0.1239078794345179,-0.0361984165218735,0.1268829490415096,0.1789915836596139,-0.2774179245944936
44,57,5,low,medium,0.1150881272388657,-0.0734930303425676,0.1260230010449676,0.101480553249312,-0.09569569093756
44,61,5,low,medium,0.1250450227118982,-0.0347958107379833,0.135107429021128,0.1740244975191516,-0.1529707633376462
44,62,5,low,medium,0.1228677705716823,-0.0746631151860476,0.1275157845815809,0.0837307678663761,-0.1326672757473864
44,66,5,low,medium,0.1214760562450042,-0.0812695774204949,0.1230703563946934,0.1847696695109283,-0.1071954199697695
44,70,5,low,medium,0.1180053314029472,-0.0358522223720721,0.1095042431351066,0.08525739147486,-0.1212471445158628
44,73,5,low,medium,0.1070641182489393,-0.0254694205579218,0.0943929761044872,0.148873525484056,-0.1680839414971344
44,75,5,low,medium,0.1012323233321782,-0.0578382473926816,0.0937815025142599,0.1244209403612485,-0.1889388487089033
44,81,5,low,medium,0.1064452314891698,-0.1347116470579689,0.0991528758647734,0.1222037731726974,-0.0928233066573608
44,83,5,low,medium,0.1169643450178429,0.0150082595437434,0.1274782355478414,0.1414811121190594,-0.1285938634873276
44,84,5,low,medium,0.1191042933245069,-0.0613217651287105,0.1162846746332133,0.1298642444377236,-0.1233209528696812
44,88,5,low,medium,0.1237770793651239,-0.1415224706709614,0.1273511659755696,0.1227117486038026,-0.1239383325543873
44,89,5,low,medium,0.1110208644216659,-0.0410871262984599,0.125032775750099,0.1736272249474997,-0.1992813574936298
44,91,5,low,medium,0.1164400844844327,-0.0405075866769367,0.1166250505957886,0.2050890685638479,-0.274062381839128
44,97,5,low,medium,0.1238604632067393,-0.0107607660942318,0.1174792939303397,0.1770229550027009,-0.1065127460796032
44,105,5,low,medium,0.114871212265475,-0.0382922605775516,0.1066182023601367,0.1125989337801662,-0.1832405182422163
44,108,5,low,medium,0.1269231886500497,-0.038004809990661,0.100693662113365,0.1679001751134283,-0.1037408240495491
44,115,5,low,medium,0.1254363424009709,-0.056501876522276,0.1414922159275965,0.1415555905949441,-0.1747840246418016
44,117,5,low,medium,0.1198981195809568,-0.0505135463654288,0.1257734869675283,0.1971819261370018,-0.1677827305608521
44,121,5,low,medium,0.1171096021251955,-0.0914363642745401,0.1048001371772711,0.1428298934696247,-0.1848368645131438
