exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,source_file
99,57,5,low,medium,0.1167087228957941,-0.092909644593867,0.1139262639988656,0.1570204049845133,-0.0816168750966124,Java_low_Java_medium_results.csv
99,61,5,low,medium,0.1159905036076723,-0.0896864184051545,0.1123030829771547,0.1697712752040792,-0.1338001481362252,Java_low_Java_medium_results.csv
99,62,5,low,medium,0.11271713111987,-0.0665505439775068,0.1443885861649382,0.1071846785954525,-0.115560945453272,Java_low_Java_medium_results.csv
99,66,5,low,medium,0.1156244815310755,-0.0884078866619897,0.1016292192856362,0.1550450411104588,-0.0818161716304859,Java_low_Java_medium_results.csv
99,70,5,low,medium,0.1195148031953027,-0.0402186647714741,0.1378884801964414,0.1439308914479288,-0.0898360458920696,Java_low_Java_medium_results.csv
99,73,5,low,medium,0.1126343354622781,-0.0864602417990706,0.1063455521310198,0.1660544228352712,-0.1351112035180316,Java_low_Java_medium_results.csv
99,75,5,low,medium,0.1172353338089466,-0.0690132663910747,0.1230967042568079,0.1649499432605581,-0.1589942166553141,Java_low_Java_medium_results.csv
99,81,5,low,medium,0.1196293021295568,-0.078325997474781,0.1181918080304259,0.1511749977655874,-0.1612233412771779,Java_low_Java_medium_results.csv
99,83,5,low,medium,0.1176133380693137,-0.0660983641295509,0.1155831160347151,0.1344753780265059,-0.13646576632286,Java_low_Java_medium_results.csv
99,84,5,low,medium,0.1151981068973305,-0.07651230578202,0.1165430634717148,0.1296545912321464,-0.1103531990432726,Java_low_Java_medium_results.csv
99,88,5,low,medium,0.125292920700402,-0.0843242958907473,0.1518846300905143,0.1145339473221759,-0.0988288523968237,Java_low_Java_medium_results.csv
99,89,5,low,medium,0.1106757787344017,-0.0635642250844944,0.1096760840313687,0.1596548858248507,-0.1578971836930213,Java_low_Java_medium_results.csv
99,91,5,low,medium,0.1259295011741698,0.0329695514401712,0.1360124709156319,0.190010026934877,-0.2812996527035027,Java_low_Java_medium_results.csv
99,97,5,low,medium,0.1119420381239176,-0.0723915732825023,0.1158839515351763,0.1194213900187338,-0.0924307169252316,Java_low_Java_medium_results.csv
99,105,5,low,medium,0.121080316864196,-0.0351288717548687,0.1313871695864908,0.1106526397310541,-0.1447734263161938,Java_low_Java_medium_results.csv
99,108,5,low,medium,0.1132481900759507,-0.0380352159725243,0.1314384893284038,0.1556170768274303,-0.0399917139891946,Java_low_Java_medium_results.csv
99,115,5,low,medium,0.1174218536260718,-0.0631614119583512,0.1109444577492843,0.1268007506657364,-0.1437530143386555,Java_low_Java_medium_results.csv
99,117,5,low,medium,0.1134676241781872,-0.0204506189583115,0.1169466399455819,0.1406973679610684,-0.1145726900560191,Java_low_Java_medium_results.csv
99,121,5,low,medium,0.106595250036455,-0.1036043170929629,0.0956936742480716,0.1394847213234061,-0.1603761463818342,Java_low_Java_medium_results.csv
99,133,5,low,medium,0.1164778439976663,-0.109422854319965,0.1127961656772066,0.1592308594238473,-0.0872234446502719,Java_low_Java_medium_results.csv
99,135,5,low,medium,0.113506177534271,-0.1170286681291878,0.1217412723956741,0.1711515890023984,-0.06225935592518,Java_low_Java_medium_results.csv
99,142,5,low,medium,0.1080526473200037,-0.0823301713242863,0.107104256915357,0.1406478416231437,-0.1903796236981951,Java_low_Java_medium_results.csv
99,143,5,low,medium,0.1243931840327142,-0.0381541800343728,0.1379320181976305,0.1798565939707737,-0.2947913768111575,Java_low_Java_medium_results.csv
99,145,5,low,medium,0.1207279150823745,-0.0660957263546276,0.1147289044401378,0.1046247904449648,-0.0930971384246559,Java_low_Java_medium_results.csv
99,147,5,low,medium,0.1220250100867574,-0.1180556375015857,0.128193306487329,0.1581126629343524,-0.0803357748749032,Java_low_Java_medium_results.csv
99,151,5,low,medium,0.1137453582053938,-0.0609696683499344,0.1241862936791509,0.1505494871834648,-0.1348279038094709,Java_low_Java_medium_results.csv
99,155,5,low,medium,0.1181702559773412,0.0022622963497136,0.1044690790521118,0.1511379679504175,-0.0590680384561042,Java_low_Java_medium_results.csv
99,158,5,low,medium,0.1098076503218377,-0.0622618788886448,0.1108389396674018,0.1003385949087621,-0.2216908546267255,Java_low_Java_medium_results.csv
99,166,5,low,medium,0.1170755061808761,-0.072485569712713,0.1229886610872884,0.1103823525046728,-0.1230209371980665,Java_low_Java_medium_results.csv
99,168,5,low,medium,0.1176657884980867,-0.0891428838836899,0.1148540747531879,0.1162268363617081,-0.1095300556124588,Java_low_Java_medium_results.csv
99,169,5,low,medium,0.1115285743085778,-0.0456593487611277,0.1085984728452357,0.126849034068927,-0.1886671143527882,Java_low_Java_medium_results.csv
99,171,5,low,medium,0.1168578609805205,-0.0640571417828506,0.1170653875209046,0.1767177969447523,-0.2665379012424129,Java_low_Java_medium_results.csv
99,192,5,low,medium,0.1159271431045261,-0.0700828428445518,0.1081675977943532,0.1584851334456496,-0.2339080169657659,Java_low_Java_medium_results.csv
99,202,5,low,medium,0.1092477906598077,-0.0355390351531066,0.1086645716904887,0.1267367276292946,-0.1115689781103433,Java_low_Java_medium_results.csv
99,203,5,low,medium,0.139826992325416,0.0282686218069472,0.1667892477325606,0.0911921938637398,-0.1124231545423842,Java_low_Java_medium_results.csv
99,206,5,low,medium,0.1142835646025467,-0.0672230127250865,0.1137964329648809,0.1071595352809178,-0.1595788094173357,Java_low_Java_medium_results.csv
99,207,5,low,medium,0.1119158766771596,-0.0927011003432216,0.1091527035791036,0.1555164871384031,-0.230624061375681,Java_low_Java_medium_results.csv
99,210,5,low,medium,0.114391544303935,-0.1045092109273432,0.1143397797329041,0.1565072629739297,-0.1426910377079208,Java_low_Java_medium_results.csv
99,214,5,low,medium,0.1211996296119505,-0.017155854827253,0.1207938665356761,0.168917676202228,-0.1037771061739221,Java_low_Java_medium_results.csv
99,215,5,low,medium,0.113379214925061,-0.0408107016375074,0.111921397378111,0.134197274434846,-0.1352522186960484,Java_low_Java_medium_results.csv
101,4,5,low,medium,0.1208009045321441,-0.0274286530013074,0.155415064432122,0.1862778380130001,-0.113470390666134,Java_low_Java_medium_results.csv
101,6,5,low,medium,0.1244274543597296,-0.0231809357981108,0.1527903226912905,0.190206516556933,-0.1385811288813604,Java_low_Java_medium_results.csv
101,16,5,low,medium,0.113834276691662,-0.0061156127696403,0.1278957616001137,0.1594565275566255,-0.1611927290944895,Java_low_Java_medium_results.csv
101,17,5,low,medium,0.1213902543049157,-0.052205886857662,0.1375524764095695,0.1752636061448405,-0.1752122624571028,Java_low_Java_medium_results.csv
101,19,5,low,medium,0.139806587617325,0.0552406815305941,0.1971013771287181,0.1513964315150326,-0.1076908110402572,Java_low_Java_medium_results.csv
101,20,5,low,medium,0.119257354525938,-0.0012946372464257,0.1383896034063206,0.1540727870095052,-0.1731242053742123,Java_low_Java_medium_results.csv
101,24,5,low,medium,0.1248316895426523,0.0535979818239362,0.1617906086541248,0.2096874167568382,-0.2003648090091092,Java_low_Java_medium_results.csv
101,25,5,low,medium,0.1159863561414975,-0.039403684928477,0.1240889532249306,0.1189915044746807,-0.1392338892144681,Java_low_Java_medium_results.csv
101,32,5,low,medium,0.1248499675807102,-0.0376434410249594,0.1523067779179336,0.1827133853000531,-0.223492273138256,Java_low_Java_medium_results.csv
101,33,5,low,medium,0.1290246977626619,-0.0327970108565601,0.1828341711971571,0.123182991977301,-0.1243238539837313,Java_low_Java_medium_results.csv
101,40,5,low,medium,0.1289721443710851,-0.0299918050403608,0.1631732692097586,0.1382935191197291,-0.1810459269409785,Java_low_Java_medium_results.csv
101,42,5,low,medium,0.1446781656765219,0.0029208767168434,0.2523568637759181,0.2083473479168387,-0.1150467901371808,Java_low_Java_medium_results.csv
101,51,5,low,medium,0.1273382915426956,0.0455453719084735,0.1759551340702509,0.1964663938901387,-0.1497706998428032,Java_low_Java_medium_results.csv
101,53,5,low,medium,0.1370923925534327,-0.0151397776451995,0.190804908938553,0.0987950097097233,-0.1474114068837781,Java_low_Java_medium_results.csv
101,54,5,low,medium,0.1137653013812164,-0.0439889550768113,0.1379297863543517,0.1494011974843669,-0.2160227925653739,Java_low_Java_medium_results.csv
101,55,5,low,medium,0.1191267438379162,-0.0107865379650469,0.1297670663528473,0.1718714387479125,-0.2140026079814834,Java_low_Java_medium_results.csv
101,57,5,low,medium,0.1249316887806257,0.0698556537520681,0.1869378833609016,0.1698267681118618,-0.0746239566016737,Java_low_Java_medium_results.csv
101,61,5,low,medium,0.1218664398821864,-0.0455737830883656,0.1380392485712672,0.1756390675288413,-0.1197098895402362,Java_low_Java_medium_results.csv
101,62,5,low,medium,0.1299792557306209,0.0036335549860512,0.1729418784918936,0.2176905586123363,-0.0859161240745298,Java_low_Java_medium_results.csv
101,66,5,low,medium,0.1380145798614084,0.0434638863806424,0.1730318341147469,0.2466257899284325,-0.1021708428956134,Java_low_Java_medium_results.csv
101,70,5,low,medium,0.1337623635162352,0.0161199253934316,0.1909268900531989,0.198556737585412,-0.1145902830927729,Java_low_Java_medium_results.csv
101,73,5,low,medium,0.1178026053288647,-0.0043855866545731,0.144382991864105,0.1984302264615087,-0.1516535108147118,Java_low_Java_medium_results.csv
101,75,5,low,medium,0.1251507025907022,-0.0252306358042908,0.1597373430040003,0.1654576842338867,-0.1544468819608246,Java_low_Java_medium_results.csv
101,81,5,low,medium,0.1352175085743465,-0.0446353468458693,0.2107748423698668,0.1818582419202216,-0.1258243393561949,Java_low_Java_medium_results.csv
101,83,5,low,medium,0.1171381674550304,-0.0816909916644569,0.135937319409372,0.1752124894611584,-0.1162775867436385,Java_low_Java_medium_results.csv
101,84,5,low,medium,0.1127070091454524,-0.027384238100869,0.1486489024250622,0.1758258593909435,-0.1379753476242008,Java_low_Java_medium_results.csv
101,88,5,low,medium,0.1336082167629864,-0.0716562283211177,0.195835843096632,0.1554374646698157,-0.147505928786394,Java_low_Java_medium_results.csv
101,89,5,low,medium,0.1218529034565941,-0.0141358414412365,0.1432713543227025,0.1761045988995634,-0.1735939945249698,Java_low_Java_medium_results.csv
101,91,5,low,medium,0.1368327143416575,0.0371124817026158,0.2017385629051951,0.170185045086797,-0.2316595868131268,Java_low_Java_medium_results.csv
101,97,5,low,medium,0.1225432825115359,-0.0198156175032085,0.1640883829177037,0.177164853447576,-0.1103214432857381,Java_low_Java_medium_results.csv
101,105,5,low,medium,0.1351431366694374,0.0545333176911326,0.1953426661422331,0.1803200566553605,-0.1202066209503675,Java_low_Java_medium_results.csv
101,108,5,low,medium,0.1328323140423063,0.0064941929184971,0.1972167286116186,0.1516621873551804,-0.1170956807898911,Java_low_Java_medium_results.csv
101,115,5,low,medium,0.1282648324286108,-0.016051796409654,0.1548501484267013,0.1717184769294262,-0.1530967702730714,Java_low_Java_medium_results.csv
101,117,5,low,medium,0.1196098714290647,-0.0451094510361474,0.1478255211099153,0.2034260298278757,-0.1682846475047495,Java_low_Java_medium_results.csv
101,121,5,low,medium,0.1277994486309884,-0.0024731223497564,0.1843101847144153,0.2133583623642243,-0.1665709475799932,Java_low_Java_medium_results.csv
101,133,5,low,medium,0.116453991280335,0.0098156495158014,0.1399768312860991,0.151978459421602,-0.1318751029032677,Java_low_Java_medium_results.csv
101,135,5,low,medium,0.1202222608612764,-0.0219635559404466,0.1328446356684467,0.1605731145671028,-0.1077393363000758,Java_low_Java_medium_results.csv
101,142,5,low,medium,0.1205933904583157,-0.0187139262032156,0.1282718592806123,0.1505496034277186,-0.1547806351431729,Java_low_Java_medium_results.csv
101,143,5,low,medium,0.1377001373706536,0.0668357167363458,0.226881968152141,0.189224093223528,-0.2131078705391378,Java_low_Java_medium_results.csv
101,145,5,low,medium,0.1238030625126687,-0.0189640210028232,0.145843858932322,0.1292512457000525,-0.1023616464246219,Java_low_Java_medium_results.csv
101,147,5,low,medium,0.1343518567978715,0.0063359370568099,0.1827841393337675,0.1774255674727846,-0.083782208682387,Java_low_Java_medium_results.csv
101,151,5,low,medium,0.1158182935880836,-0.0791457099424857,0.1165623334032195,0.1060622692682278,-0.1696920148723938,Java_low_Java_medium_results.csv
101,155,5,low,medium,0.1287325884764413,0.0073877232465993,0.1750202007066349,0.2005962207417952,-0.1758368022647308,Java_low_Java_medium_results.csv
101,158,5,low,medium,0.1246320079036873,-0.0363277831037409,0.1594875519876261,0.1872005979532078,-0.194255274967978,Java_low_Java_medium_results.csv
101,166,5,low,medium,0.1171273828907902,-0.0450717341349931,0.1356263189634662,0.1104167421644266,-0.1262759022166845,Java_low_Java_medium_results.csv
101,168,5,low,medium,0.121440983111052,-0.0412657291563736,0.1487074911327138,0.163597151162963,-0.1180375526398718,Java_low_Java_medium_results.csv
101,169,5,low,medium,0.1208812328921136,-0.0482099798451256,0.1322468811550872,0.1517651956299065,-0.1962465510185438,Java_low_Java_medium_results.csv
101,171,5,low,medium,0.1310121058311962,-0.0285295950475387,0.1816965120760268,0.1826727162690485,-0.2649261690516087,Java_low_Java_medium_results.csv
101,192,5,low,medium,0.1334401702758915,-0.0149881597298859,0.1690076212428682,0.1745535644897593,-0.2247806881148966,Java_low_Java_medium_results.csv
101,202,5,low,medium,0.1297726864996933,-0.0186909757194709,0.1786856900301858,0.143581522540951,-0.1463205890226221,Java_low_Java_medium_results.csv
101,203,5,low,medium,0.1384414970873151,-0.0214572466432189,0.2173882699385467,0.1865786146418069,-0.1170982089204802,Java_low_Java_medium_results.csv
101,206,5,low,medium,0.1196048083497016,-0.0303003754580138,0.138728671845128,0.1742160225731881,-0.1209261546752771,Java_low_Java_medium_results.csv
101,207,5,low,medium,0.1223042996241533,-0.0543936423405848,0.1369576971352663,0.1704464553142322,-0.2190870751669664,Java_low_Java_medium_results.csv
101,210,5,low,medium,0.1312850301387678,-0.0052728250250513,0.1694133181106025,0.2277992311878248,-0.1520349487894069,Java_low_Java_medium_results.csv
101,214,5,low,medium,0.1142975330108209,-0.033371669501906,0.1076586306031348,0.1469591283340634,-0.1271863847053334,Java_low_Java_medium_results.csv
101,215,5,low,medium,0.1314020255847431,0.021418444879083,0.1761723600206374,0.1570672949956063,-0.1073651578142977,Java_low_Java_medium_results.csv
104,4,5,low,medium,0.1043543781988427,-0.0712041765337777,0.1110613388887071,0.0986195357905234,-0.1086592180203261,Java_low_Java_medium_results.csv
104,6,5,low,medium,0.1190079066399135,-0.0899408151043462,0.125575118803921,0.1318138222059635,-0.0721592260030539,Java_low_Java_medium_results.csv
104,16,5,low,medium,0.1151614849238699,-0.0732505008325666,0.1063819554598387,0.1463367985337202,-0.1671289942543624,Java_low_Java_medium_results.csv
104,17,5,low,medium,0.1148344063210865,-0.0849116686685667,0.0998221687546054,0.1344797180515418,-0.1922713429480029,Java_low_Java_medium_results.csv
104,19,5,low,medium,0.1196386503101072,-0.0691276287145289,0.1171187400688006,0.1560136081655979,-0.1495141773647901,Java_low_Java_medium_results.csv
104,20,5,low,medium,0.123252352275644,-0.1186211561663088,0.1238556218377472,0.0674617970160799,-0.19581258394886,Java_low_Java_medium_results.csv
104,24,5,low,medium,0.1219854009193583,-0.0728809604597652,0.1108833950749139,0.1279898505888127,-0.2290929524117145,Java_low_Java_medium_results.csv
104,25,5,low,medium,0.1169487834955181,-0.0708304636864332,0.1187958911693065,0.1403624663759065,-0.0898606036758598,Java_low_Java_medium_results.csv
104,32,5,low,medium,0.120056167550968,-0.0821703614982076,0.1116101868540201,0.1386117432383883,-0.1554450829872092,Java_low_Java_medium_results.csv
104,33,5,low,medium,0.1083942316925345,-0.0927903106516692,0.1069657262008187,0.1421592801053453,-0.2356738731198803,Java_low_Java_medium_results.csv
104,40,5,low,medium,0.0996184688679489,-0.0699890025125948,0.1000754735247758,0.1207527757363688,-0.1336411767031486,Java_low_Java_medium_results.csv
104,42,5,low,medium,0.1309196555742989,-0.0019223963693875,0.1705728086224044,0.1010560502835279,-0.0757237696517052,Java_low_Java_medium_results.csv
104,51,5,low,medium,0.1091163480151441,-0.0911362138858049,0.1019913426829383,0.1121743862675778,-0.1431644548669565,Java_low_Java_medium_results.csv
104,53,5,low,medium,0.107035869365879,-0.0988356690439858,0.1184806514916447,0.1401510884853283,-0.1168145532087483,Java_low_Java_medium_results.csv
104,54,5,low,medium,0.1089686470966431,-0.0752529414648135,0.1154553960749253,0.0867489084987963,-0.3755715291562976,Java_low_Java_medium_results.csv
