exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
155,163,5,medium,none,0.1086681469814484,-0.0276749966208366,0.116975377586727,0.1398418867640575,-0.1513116758229944
155,181,5,medium,none,0.1098723007416647,-0.0856960972368483,0.0984023966358801,0.129515622648107,-0.1239789987684878
155,189,5,medium,none,0.1052254588199765,-0.0345885104177381,0.096423578628593,0.1411218777279149,-0.1919356248719301
155,196,5,medium,none,0.1170601091726146,-0.0206801929416211,0.1495525047292221,0.1711083147615943,-0.1794473896649104
155,201,5,medium,none,0.1123489944057078,-0.0103044722810957,0.1112866048281886,0.1523469308831611,-0.1410646024059453
155,204,5,medium,none,0.1341644205631471,-0.0541690926832553,0.1627302089483181,0.1583119335089291,-0.1369120055593767
155,211,5,medium,none,0.1143099262221298,-0.0774329503976254,0.0982744071667994,0.1335629168337203,-0.1810257064489787
158,3,5,medium,none,0.1137704667877858,-0.0375827143176015,0.108261866323158,0.1741260166428159,-0.198450407593122
158,5,5,medium,none,0.1146298637076924,-0.0002702566497898,0.1023228135642548,0.1734559505686375,-0.2304449255336578
158,12,5,medium,none,0.1170159439835222,-0.0376135847779229,0.1396312293463438,0.1599211431167809,-0.1440055552618149
158,28,5,medium,none,0.1219722246991094,-0.0370492965682422,0.1253317972740695,0.1979281079246143,-0.1760722524687673
158,30,5,medium,none,0.1095716370845137,0.0105561953261662,0.1027084340242239,0.1941839637019349,-0.1633727196110054
158,36,5,medium,none,0.1157604949337629,-0.0396033553605525,0.109022807734128,0.1604072938345015,-0.2214582298769318
158,93,5,medium,none,0.1303440497918605,0.0134058230952237,0.1401697037978827,0.1474164387412372,-0.2246110611575948
158,96,5,medium,none,0.1093448559379414,-0.0344480645529017,0.1126522938186626,0.1367492639268772,-0.2281847660098733
158,110,5,medium,none,0.1121785360730168,-0.022082308851364,0.1303714970290096,0.18559132220627,-0.1898817175793823
158,154,5,medium,none,0.1160457693918955,-0.0888079484270798,0.1158451377331268,0.1295949420055584,-0.1996029198521458
158,163,5,medium,none,0.1126777448613117,-0.0033636967941983,0.1282681878961296,0.1459791279136003,-0.1824179435542039
158,181,5,medium,none,0.1075463556840158,-0.0068880358422617,0.1075466521541121,0.1566690062590369,-0.182108819223978
158,189,5,medium,none,0.1203702847841136,-0.0242794671133017,0.1284721188262915,0.1224915118227625,-0.2039679325844555
158,196,5,medium,none,0.1095068441268372,-0.0197819803954674,0.1124947729124483,0.1206393521116787,-0.1902486054582569
158,201,5,medium,none,0.1373571758820913,0.0160441121875948,0.1688094250341514,0.1920529513928393,-0.1782514351142756
158,204,5,medium,none,0.1325002119046399,0.0143941129022235,0.1472047141331448,0.1135156587444859,-0.2954736373837949
158,211,5,medium,none,0.1161464877539548,-0.0214771582649017,0.0996488328561134,0.1888416340621289,-0.2047097150760888
166,3,5,medium,none,0.1083601896189566,-0.0666845465189631,0.1170288019333993,0.1428900766493752,-0.1214859530124238
166,5,5,medium,none,0.1141994812317731,-0.0318363954208594,0.1047919618943427,0.185936833027724,-0.0986021365114333
166,12,5,medium,none,0.1143602131431738,-0.0869335140846084,0.1091926253637785,0.1705166744054286,-0.1651016509333344
166,28,5,medium,none,0.1194852231448172,0.0425379278604794,0.1376087377429984,0.1471343149314001,-0.3003072922551479
166,30,5,medium,none,0.109816277528107,-0.0715667886006484,0.1055372907710825,0.1220565216748638,-0.1288663038690083
166,36,5,medium,none,0.1211928890685023,-0.0257584524749046,0.1270438423845173,0.1267808880606454,-0.1063554665841334
166,93,5,medium,none,0.1289321932362925,-0.0718748105862157,0.140708887542683,0.1557531838191181,-0.2014373764122892
166,96,5,medium,none,0.1078048295332885,-0.0968216085022071,0.1019789584505235,0.1086955109851871,-0.3121752791799939
166,110,5,medium,none,0.1172369383210356,-0.0434059297791009,0.1313947000762791,0.1288828132210147,-0.1200621590561394
166,154,5,medium,none,0.1098022767264177,-0.1106753313179302,0.117875241933699,0.1511062922790287,-0.1240439697179331
166,163,5,medium,none,0.1171357599644437,-0.0992368712596217,0.1208008810681066,0.0950602257326715,-0.1736516630476119
166,181,5,medium,none,0.1084197167206992,-0.0460435033882993,0.1010638273914458,0.1479833247517599,-0.1180428597944697
166,189,5,medium,none,0.1082539325099281,-0.0642108915512901,0.1158840531886254,0.1430412481579143,-0.2077000372749952
166,196,5,medium,none,0.1137237405432052,-0.0465713850382941,0.1160630469860204,0.0954920745962166,-0.1085018138911517
166,201,5,medium,none,0.1367904292962402,0.0211826055730778,0.1347716597809557,0.1221488572371032,-0.2349105112852226
166,204,5,medium,none,0.1381659654120268,0.0046726119335437,0.1732088092977016,0.142667140503313,-0.2155298729233741
166,211,5,medium,none,0.1095942281464852,-0.0852331050806801,0.1092888264322903,0.1276919517462287,-0.1542726694654451
168,3,5,medium,none,0.1168509715094283,-0.067160426250012,0.1007602253238212,0.1335854446854422,-0.1102386297493115
168,5,5,medium,none,0.1177191867211521,-0.0819876601340828,0.1215682506830267,0.1270562208375463,-0.1498983498633496
168,12,5,medium,none,0.0990391028706716,-0.0788060013139,0.0916555973770165,0.1225177990732929,-0.1964285788237089
168,28,5,medium,none,0.1082928429471666,-0.0209541264477763,0.1186564225912392,0.1445864631017939,-0.2191269937758496
168,30,5,medium,none,0.1275149717079496,-0.0123076410105157,0.1162252342889295,0.1632142578559479,-0.1596610592765627
168,36,5,medium,none,0.1215044849475196,-0.0569109542690275,0.1144906086696256,0.1287245298972165,-0.0847084940743211
168,93,5,medium,none,0.1279026393360518,-0.0865340508809439,0.1298659365498347,0.1443620257620644,-0.1672045359866447
168,96,5,medium,none,0.1164433459610396,-0.0504656952305307,0.0970951205162445,0.1448737515198459,-0.3236725442764823
168,110,5,medium,none,0.1059218947093861,-0.009306623612029,0.1077148081626774,0.1219655150876698,-0.1097022439020867
168,154,5,medium,none,0.1099102490804333,-0.0522925224814996,0.0980930059221665,0.1220287430682853,-0.1267201767085275
168,163,5,medium,none,0.1173247198525899,-0.0519846074965789,0.1022169412692272,0.1268759558115172,-0.161612090111463
168,181,5,medium,none,0.1167022017401415,-0.0343364629061953,0.1292710418381357,0.128746847316744,-0.1486755813801942
168,189,5,medium,none,0.1050154173482986,-0.0871071307989117,0.0985419654544079,0.1342612322569898,-0.2454716925348821
168,196,5,medium,none,0.0992349796503379,-0.0435318194303966,0.105213599651955,0.1409415346961938,-0.1471536995709517
168,201,5,medium,none,0.1241398275072286,-0.0409103806504451,0.1362954600107794,0.1586430751000322,-0.2500417602972654
168,204,5,medium,none,0.1440185914045599,-0.001099453473943,0.1767811300528307,0.1506210035208364,-0.240834281861904
168,211,5,medium,none,0.1092621779963892,-0.0692866343488823,0.1107662263992053,0.1432653731467488,-0.166667089861089
169,3,5,medium,none,0.1165488164364273,-0.0546611151394382,0.1203006730290117,0.1542674573924594,-0.2171216356865661
169,5,5,medium,none,0.114256700836444,-0.02508955054164,0.1051765650755108,0.0813830582353423,-0.2072682903469023
169,12,5,medium,none,0.1098409082130408,-0.0577038548666107,0.1121662283479386,0.1342999947158581,-0.2157198263523407
169,28,5,medium,none,0.1191578542345945,-0.0084203723292829,0.1403776979446626,0.1431540661018033,-0.2733656643941883
169,30,5,medium,none,0.1132800613471531,-0.0595907718613207,0.117236059858956,0.1459008249700016,-0.1990913201322236
169,36,5,medium,none,0.106531088258764,-0.0005872576877694,0.1474664169471659,0.1423875769483474,-0.2344574764490435
169,93,5,medium,none,0.1181038834447213,-0.0163471550389724,0.1372441122950697,0.1082258448712701,-0.2046472144749486
169,96,5,medium,none,0.112426249643736,-0.1002161095892606,0.1052547938447363,0.153305642972219,-0.2363490137719727
169,110,5,medium,none,0.1157049784809464,-0.0924113236188205,0.1243349097540583,0.1241195543947007,-0.2061674505447441
169,154,5,medium,none,0.1094575508196247,-0.1466890093111025,0.1024859326951435,0.1374468490316602,-0.1915964691693749
169,163,5,medium,none,0.1090268212338767,-0.086010440696413,0.1087585943718322,0.1296860162853982,-0.2005306248507889
169,181,5,medium,none,0.1115635690790494,-0.0457696475878021,0.1189330571379929,0.1357523040471733,-0.2039617639744058
169,189,5,medium,none,0.119477156204381,-0.0294303774751321,0.1020199110194576,0.1283308877923331,-0.1885383119304751
169,196,5,medium,none,0.102960791907567,-0.0200720360795221,0.104134721904891,0.1336808782039714,-0.1941950457894714
169,201,5,medium,none,0.1158931292603215,-0.0103868564502807,0.1243488246734216,0.2030706774641771,-0.1969125445957557
169,204,5,medium,none,0.1406846015250754,0.0147454858333169,0.2340812356234587,0.0988154332861641,-0.2240409300327357
169,211,5,medium,none,0.1100244337463139,-0.0792261455049909,0.1028466213987314,0.1273825412175462,-0.1390539714490446
171,3,5,medium,none,0.1191509401830993,-0.0650253102372387,0.1066349317809055,0.1307325160138071,-0.29200288667272
171,5,5,medium,none,0.1168971202671116,-0.0646020637350296,0.106639492246863,0.1680644228346788,-0.2696997319861458
171,12,5,medium,none,0.1350680273190039,-0.0746014897327209,0.1120112043630847,0.1341450456546173,-0.2835840502630855
171,28,5,medium,none,0.1166711849638575,-0.0259945099831407,0.094033260314528,0.1446588102625983,-0.1855325670358286
171,30,5,medium,none,0.1196210058995604,0.0049367863064117,0.1233449899951867,0.1702079646698474,-0.2027466673479717
171,36,5,medium,none,0.1189131625575996,-0.0921637196519773,0.1031930130866434,0.1417471321421984,-0.2559693035926631
171,93,5,medium,none,0.1134237844422775,-0.0469081373299455,0.0939248555883305,0.1084713608462091,-0.199158232348431
171,96,5,medium,none,0.1093684341853494,-0.0717767864332648,0.1171087356745487,0.171486303475808,-0.2554854565825992
171,110,5,medium,none,0.1182394055735005,-0.0236564045593582,0.131865529168294,0.1626235584122078,-0.2361601724607647
171,154,5,medium,none,0.1122710314674707,-0.0284339585836999,0.1224779011310833,0.1825520713282622,-0.2230642254722229
171,163,5,medium,none,0.1176247163915196,-0.0061446443363696,0.0929314316756868,0.1626249685872702,-0.2518764943829813
171,181,5,medium,none,0.1166586401728091,-0.1616181732646059,0.1155648957798548,0.1448825924805897,-0.1905426787689542
171,189,5,medium,none,0.1231436693513458,-0.1103112631676375,0.1167864663231756,0.1827340693242132,-0.2297939365466094
171,196,5,medium,none,0.1248270908594765,-0.0195824820704189,0.1589685092052394,0.1527905809904393,-0.2546039928714103
171,201,5,medium,none,0.1167476164703639,-0.0921663216342076,0.1209582084598435,0.1830947900465981,-0.2028102924345152
171,204,5,medium,none,0.1352034670724083,-0.0566523773171112,0.1533969049986396,0.1801039951543391,-0.3230707511489845
171,211,5,medium,none,0.1169352659474981,-0.0936903062782993,0.1020746430816031,0.146197795000657,-0.2438499715160621
192,3,5,medium,none,0.1139185611020381,-0.0296627501306184,0.1090374975750303,0.1665907364837383,-0.3056763140914491
192,5,5,medium,none,0.1239439491943295,0.0481679564205025,0.127878865288321,0.1717137211748528,-0.2800282558802761
192,12,5,medium,none,0.1136358772161032,-0.0256043863632813,0.1186229142003454,0.115911435248369,-0.2341276670219264
192,28,5,medium,none,0.1052877265251328,0.0875423594221048,0.1120654587338959,0.1468207357620369,-0.1924873142113997
192,30,5,medium,none,0.102007744049468,-0.0123966655083056,0.0995834773792984,0.1417998771087746,-0.2008176501720493
192,36,5,medium,none,0.1080196266199581,0.0277958359154191,0.1315401400040042,0.1503117902125881,-0.2822256324412102
192,93,5,medium,none,0.1129985494709033,0.0468489789130016,0.10526392063622,0.1037924681200417,-0.2090739359528641
192,96,5,medium,none,0.1090503569947535,-0.087975255937462,0.0772705944498071,0.1072493607432304,-0.2027708270363812
192,110,5,medium,none,0.1111625940009973,0.0041172560278135,0.1065406782126618,0.1799033628622429,-0.2568324153120628
192,154,5,medium,none,0.1202254820020408,-0.097840396996228,0.1459599543951235,0.1466671145525737,-0.2790313286407451
192,163,5,medium,none,0.1181833174548925,-0.0243635459118397,0.1065785276771273,0.1507080428766266,-0.2108804144318616
192,181,5,medium,none,0.1121472083097787,-0.0545336163487197,0.1086142268420352,0.1418071233477273,-0.15229745047968
192,189,5,medium,none,0.1010500386662215,0.0394402280773396,0.1058907228383941,0.1351354660884113,-0.2251434545116377
192,196,5,medium,none,0.1135209044881295,0.0037844658127799,0.1345870726869088,0.1251707567732358,-0.2078267575133124
192,201,5,medium,none,0.123945413249217,0.0261274377042319,0.0947220118258233,0.1836781331616699,-0.2158823748020326
192,204,5,medium,none,0.121499304112284,0.1229313993567712,0.1577829558624267,0.1574074176342353,-0.337058603859085
192,211,5,medium,none,0.11047339246462,-0.0419945242884575,0.1278933192911749,0.1612130212201969,-0.2346322428294336
202,3,5,medium,none,0.1078714095206762,-0.0662436243476294,0.0959760775333664,0.1781787151759868,-0.1214669930885393
202,5,5,medium,none,0.1073590762761153,-0.0510394376884196,0.1009986288965277,0.1593881892619494,-0.1565305509779355
202,12,5,medium,none,0.1126523016200764,-0.0585011967620572,0.1030803408451974,0.1803760048579016,-0.1308638585089503
202,28,5,medium,none,0.1015183563028973,-0.0670184186206774,0.1186934652620294,0.1859877485836748,-0.1824764558463579
202,30,5,medium,none,0.1152415445647173,-0.0534899700693636,0.1065835577201584,0.1518409848025416,-0.1237963772202653
202,36,5,medium,none,0.1103888575627874,-0.0480557776551955,0.1178310805197589,0.1421341457048608,-0.1829979937574931
202,93,5,medium,none,0.1183792749206482,-0.0441363822345166,0.1410968197309562,0.1801542415889336,-0.1858609055854839
202,96,5,medium,none,0.1055824026530446,-0.0968708014727236,0.0890732698117479,0.1299175204831013,-0.222450505522943
202,110,5,medium,none,0.1197618480617814,-0.0273366431024921,0.1065405572169133,0.172060265693748,-0.1584301347912245
202,154,5,medium,none,0.1181075858520943,-0.0700498035464746,0.1100167318369553,0.1465323402540181,-0.1582643490588074
202,163,5,medium,none,0.1142276928842482,-0.0004479619052485,0.1016562933605998,0.147857511085926,-0.1704957865435463
202,181,5,medium,none,0.1199904786699775,-0.0540607639823254,0.118179115842845,0.1552947640085202,-0.1525320954593444
202,189,5,medium,none,0.1130197899667116,-0.0377593516661667,0.1111099411093181,0.1492840532547441,-0.1481008041703128
202,196,5,medium,none,0.1190099785840956,-0.0113918342642455,0.1315545139978593,0.1617951974952306,-0.1498989470298973
202,201,5,medium,none,0.1213227329066169,-0.1465827295678856,0.1039570150463256,0.1401733883093582,-0.1537273974181821
202,204,5,medium,none,0.1358058189834471,-0.0471622727866553,0.1876874664021933,0.1620489171434492,-0.2327921991275473
202,211,5,medium,none,0.1161080239271157,-0.092629530750302,0.119840005721363,0.1671929820664958,-0.1599569964853496
203,3,5,medium,none,0.1201882990397922,-0.0893056762509472,0.1398732603143613,0.0893669155274,-0.1279350837407358
203,5,5,medium,none,0.1188688147390601,-0.0140954401177342,0.1540059606959449,0.1845351735199787,-0.1699175577186199
203,12,5,medium,none,0.1217716475262015,-0.1226978144696145,0.137290628225069,0.149494284253971,-0.1995501380795825
203,28,5,medium,none,0.1320069760081933,-0.0076251002857616,0.1618371440687988,0.2524569851937168,-0.2446358964660321
203,30,5,medium,none,0.1332262123731143,-0.0388193038734283,0.1255851684007205,0.1386373078153602,-0.1331446719736415
203,36,5,medium,none,0.1234993600185636,-0.0466296038526716,0.1249789161674127,0.1802338253849905,-0.0715154165247047
203,93,5,medium,none,0.1069944409433412,-0.0185062368381626,0.1166014691606948,0.1259325747396418,-0.1718554898009359
203,96,5,medium,none,0.1378566794291387,0.065438558086021,0.1706401510090748,0.1453485953848174,-0.2420949928475469
203,110,5,medium,none,0.1178868825977499,-0.0538690803377936,0.1354241246055134,0.1642295388528492,-0.2263375730356618
203,154,5,medium,none,0.1432803321692255,0.0161061115224433,0.2348233465961202,0.1726172372375803,-0.1073008760668721
203,163,5,medium,none,0.1231658620109504,-0.0116159744222087,0.1183221510879852,0.1556306762034929,-0.2004831799884479
203,181,5,medium,none,0.1193306734928653,-0.0728186603626276,0.106671418451436,0.1882151116578567,-0.2334623035294712
203,189,5,medium,none,0.1275473767592022,0.0607617148893206,0.1393920865478939,0.0723086032129869,-0.1760535343311622
203,196,5,medium,none,0.1401553057644872,0.0330186023595636,0.2180649242403355,0.189678382893108,-0.169263552591682
203,201,5,medium,none,0.1145710330970719,-0.116733124816715,0.141616164515034,0.1221344289026744,-0.1739253981647307
203,204,5,medium,none,0.1133417055145662,-0.1210014675313043,0.0888271602835891,0.1595701792924034,-0.1066580113702558
203,211,5,medium,none,0.11586264025178,-0.0574588407753138,0.1254576919083513,0.1428254055698078,-0.1254603645266304
206,3,5,medium,none,0.1195519147623319,-0.0380389139256082,0.1317728463108597,0.1810716173745182,-0.1748439482160161
206,5,5,medium,none,0.1227322069915317,-0.0472031169070081,0.1238260254016023,0.1490555632407644,-0.1270341620228322
206,12,5,medium,none,0.1322880534576201,-0.0049942282216708,0.1509398920677083,0.2015385800426954,-0.1687037516617238
206,28,5,medium,none,0.122744374081971,0.0100392501402289,0.1461988498382146,0.1280821664202981,-0.1897239353075802
206,30,5,medium,none,0.1240801777147129,-0.0499393584588864,0.1337471191978951,0.1329124104521594,-0.1149797717112307
206,36,5,medium,none,0.1235067235525275,-0.0363936076601941,0.1447169711842477,0.1539306609692901,-0.1348386339467034
206,93,5,medium,none,0.1237321725463153,-0.0061577577547271,0.1412868024295911,0.1575251034377645,-0.1707036080640208
206,96,5,medium,none,0.1058671718191004,-0.0703418532745183,0.1038012633915568,0.1809407764248123,-0.2404609943776768
206,110,5,medium,none,0.1241314459873305,-0.0127965447840918,0.1550106838897843,0.179770860846282,-0.1375517365267309
206,154,5,medium,none,0.1152520001988982,-0.090053331487944,0.1028325789505855,0.1318327080546061,-0.1756421484177237
206,163,5,medium,none,0.1240329338583078,-0.0649692031943384,0.1422530573606475,0.157968358889261,-0.1159531701518896
206,181,5,medium,none,0.1168099874618625,-0.0714327690095699,0.1369153341919569,0.1502419348588056,-0.1477972244907929
206,189,5,medium,none,0.1213043379951669,-0.068719284744742,0.1268089160733209,0.1381033865776989,-0.1889149629034101
206,196,5,medium,none,0.1129803481046466,-0.0757896337909309,0.1175799753152662,0.1423787538796237,-0.1216307995652598
206,201,5,medium,none,0.1413997876236009,-0.0304690930823546,0.1855014803387876,0.2185855114744082,-0.1700449022557184
206,204,5,medium,none,0.1466348124368572,-0.0578915325996235,0.1749112533403335,0.1770834483910841,-0.1810373756511385
206,211,5,medium,none,0.115390836143171,-0.0326717245170244,0.1240639346434629,0.1378526057435459,-0.1219219741747312
207,3,5,medium,none,0.1108671822690575,-0.0626022369118588,0.1003963707879332,0.143075837167915,-0.1980717302811182
207,5,5,medium,none,0.1230299575245885,-0.0087062476246747,0.1367341256922404,0.0979021636454682,-0.2412818760662987
207,12,5,medium,none,0.1205405483956534,-0.0371289165727246,0.1154035410308973,0.1690544205996922,-0.2155841358535063
207,28,5,medium,none,0.1254907699358444,-0.0497283403085326,0.1186677163724713,0.1544919892747935,-0.1915022004540763
207,30,5,medium,none,0.1138741750079661,-0.0524101525381652,0.1154025148822721,0.1653651158083511,-0.2071244754759407
207,36,5,medium,none,0.1116380459494345,-0.1088628613945535,0.1149401507768083,0.1576147470833862,-0.2665708789715203
207,93,5,medium,none,0.1178536665053647,-0.0625398766792749,0.1361924097770577,0.1149022669278148,-0.1520833440026652
207,96,5,medium,none,0.1165140780442272,-0.0656866470456087,0.1061081416026378,0.1787676698113904,-0.2262547992954107
207,110,5,medium,none,0.112977234885418,-0.0309371452123889,0.1299308996595536,0.1276221434761915,-0.2082469369141566
207,154,5,medium,none,0.1182877624648003,-0.0595798790119728,0.1160415197881439,0.1647040020625571,-0.2248909600972241
207,163,5,medium,none,0.1121858346161798,-0.0381061484148175,0.1060650168305271,0.1670200763004607,-0.1938017609757432
207,181,5,medium,none,0.1234897802590271,-0.1182752867943213,0.1310138885747088,0.131283068521425,-0.2212322390835923
207,189,5,medium,none,0.1123905672485398,-0.053353434057393,0.1070529948837001,0.1641325749521476,-0.2361483358306425
207,196,5,medium,none,0.116147562777376,-0.0624820312438524,0.1312078636315906,0.1646623544043861,-0.2149654413216032
207,201,5,medium,none,0.1308590795518135,-0.0727322025943801,0.1353224402697087,0.2080681022455506,-0.1965628374789124
207,204,5,medium,none,0.1515763327283333,0.0176737920008858,0.163318830187908,0.1477014839833579,-0.2768860494351405
207,211,5,medium,none,0.1134044505125605,-0.0522534061738596,0.1204516481820663,0.1689711358366346,-0.2655588422744909
210,3,5,medium,none,0.1225011680171018,-0.0618947751203708,0.1073104906662894,0.1971256966873821,-0.1193664974886389
210,5,5,medium,none,0.123219213069579,-0.1425939383254113,0.1108797432443627,0.1521875128751326,-0.1254882627486053
210,12,5,medium,none,0.1182325616155026,-0.1026041259706616,0.1342915393062653,0.1569340789411826,-0.1920036644178566
210,28,5,medium,none,0.1307076706090277,-0.1184419712558511,0.1172788741863192,0.1630990263159589,-0.2193580563547308
210,30,5,medium,none,0.1147537017737282,-0.1421820469059691,0.1019978808723878,0.1908269437161899,-0.1563326424333082
210,36,5,medium,none,0.1146871005403111,-0.0547173050836125,0.0880855265632495,0.1136574704207703,-0.1025046897504299
210,93,5,medium,none,0.1184573504413905,-0.0352437573174437,0.1400684817538359,0.1299242681241128,-0.1524844525772535
210,96,5,medium,none,0.1115982187277722,-0.0317239859636162,0.0925303788032924,0.1575720892721218,-0.2929564758283173
210,110,5,medium,none,0.1154737252568971,-0.095408996026752,0.109486112663989,0.1931875494409168,-0.1761177700416309
210,154,5,medium,none,0.1164951520299609,-0.1335475243010079,0.1396322536974569,0.1660319491715688,-0.1593735334353471
210,163,5,medium,none,0.1135704428134052,-0.1227919740365123,0.08733551329943,0.192610144956603,-0.1620350030943018
210,181,5,medium,none,0.1246353368323628,-0.1028690980882651,0.1406732988339258,0.1437599119884024,-0.1835066478886038
210,189,5,medium,none,0.1186216697385219,-0.1129576888482777,0.121806171590784,0.1476966454079017,-0.1857055419393075
210,196,5,medium,none,0.128610643022869,-0.0113394862137473,0.1495190951906563,0.1461332657582115,-0.1080726552563687
210,201,5,medium,none,0.1253567623637365,-0.0987447767298698,0.1010171072093462,0.212911419815199,-0.1233661553789577
210,204,5,medium,none,0.1217937955751222,-0.0531152147043224,0.1637925180648446,0.1198975165122171,-0.2524969568424834
210,211,5,medium,none,0.1103153997239422,-0.1133575031134359,0.0963531845914251,0.1833455560748575,-0.170770887599753
214,3,5,medium,none,0.1225999599179252,0.0008013937889151,0.1520439743256585,0.1313203469151614,-0.0883986218270325
214,5,5,medium,none,0.1220993791994343,0.0428333661950516,0.1649241727251205,0.1216965761660755,-0.1033689231996443
214,12,5,medium,none,0.1208083146901882,-0.0357307884559096,0.1464937814938193,0.1238400914542399,-0.1626157622107544
214,28,5,medium,none,0.1219627096926643,-0.0304003796471798,0.1554224546382978,0.1282769932047898,-0.2034041864854444
214,30,5,medium,none,0.1246395339781092,-0.001964829104019,0.1466462934684749,0.1759948611980701,-0.1515385745383154
214,36,5,medium,none,0.1376450477200648,-0.0266182385301411,0.166036083911411,0.1312821801052304,-0.068680912737326
214,93,5,medium,none,0.1364726671379059,0.0491775360486423,0.1860207397811711,0.1440430967270297,-0.1083053561548037
214,96,5,medium,none,0.1141823986829352,-0.0222310296318047,0.1349966734614268,0.1562788231727271,-0.2218060070723266
214,110,5,medium,none,0.1318165199966977,-0.0166508955588001,0.1520394361337201,0.1788983271592722,-0.1576286417257277
214,154,5,medium,none,0.1166268853808506,-0.0574416774141589,0.1062513444700125,0.1232279741576736,-0.1286601462692912
214,163,5,medium,none,0.1234581097997246,-0.0126840398398389,0.1558653466735664,0.1030037688376563,-0.128764396668359
214,181,5,medium,none,0.1245040249263529,-0.0177427869858239,0.166240783061136,0.1667776030164014,-0.1245258806605252
214,189,5,medium,none,0.118448030210069,-0.0334025837485097,0.1501134714319197,0.1562588337359363,-0.2132889829912899
214,196,5,medium,none,0.1049342192716753,-0.0435186365624998,0.0987985956757891,0.1172137923026239,-0.1331390603819465
214,201,5,medium,none,0.131686112262033,0.0240719120423165,0.1917246854520908,0.1900072644378413,-0.1172432367002033
214,204,5,medium,none,0.1372914968436186,-0.0195402022867368,0.2398997270079539,0.1122018345750657,-0.1203538551462559
214,211,5,medium,none,0.1255045735409057,-0.0184004609156547,0.1307404553479835,0.1741382250038076,-0.16761536989405
215,3,5,medium,none,0.1159664958755768,-0.0530090659671509,0.1188497838926579,0.1518374866406194,-0.1332323523391145
215,5,5,medium,none,0.1086144613692052,-0.090611779839786,0.0925293028532893,0.1665051571904826,-0.0910703391704368
215,12,5,medium,none,0.120856923404396,-0.0017389805414902,0.1346246033735016,0.1814544517799934,-0.1281731137591891
215,28,5,medium,none,0.1083492438606132,-0.03325993612535,0.1093227340370514,0.1165022035698012,-0.2585676181027522
215,30,5,medium,none,0.1199853612295169,-0.0871801865003639,0.1178371636905346,0.2013005460931788,-0.1349475230061633
215,36,5,medium,none,0.1193140913255104,-0.0535113040755523,0.1268762909731924,0.1198801944690106,-0.0951751959434948
215,93,5,medium,none,0.1204690479908856,-0.0797525052914212,0.1389752627388701,0.1642632758051341,-0.1504025165351022
215,96,5,medium,none,0.1072201786639956,-0.0263759689047055,0.1172779887239213,0.1517912697975771,-0.2749833584284507
215,110,5,medium,none,0.1130057531716801,0.0073000807547376,0.1142287197046162,0.1339372641234679,-0.1386367194469328
215,154,5,medium,none,0.1180668614119728,-0.0546959995313668,0.130569825492288,0.215639033820372,-0.1450865622639643
215,163,5,medium,none,0.106736704327787,-0.0638473702839889,0.1127172046703649,0.1285639732791422,-0.1326477480047808
215,181,5,medium,none,0.1223745279173589,-0.0454983015389415,0.1280338203194728,0.1101889034389637,-0.1361347443197845
215,189,5,medium,none,0.1148479109500077,-0.1196509612296098,0.1106735844694087,0.1614820985669358,-0.193513732384303
215,196,5,medium,none,0.1250124939969985,-0.0378046744936073,0.1550381783424416,0.1393815805512718,-0.124748654484443
215,201,5,medium,none,0.120491717021963,0.0486052696551659,0.1288242930355494,0.1579974277215097,-0.2336201380870807
215,204,5,medium,none,0.1406110087711698,-0.0493652777600763,0.1242071772666764,0.2385543806696288,-0.1358229310461629
215,211,5,medium,none,0.1101436400163627,-0.0572060280279536,0.1221449096758253,0.1322627873464471,-0.2119673272779151
