exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
115,108,5,0.991272845481972,0.6726110376870356,0.9883947439735878,0.8947831708510595,0.6558741905642923
115,117,5,0.990881285874755,0.7327112816024293,0.9872676220629697,0.9173825978605192,0.6206896551724137
115,121,5,0.9911644107168204,0.6441863121691904,0.9877214971647725,0.911021110434706,0.6428571428571428
115,133,5,0.9926776633309744,0.7160690483969094,0.9901687523157657,0.9253632279308608,0.6363636363636365
115,135,5,0.9889290542566747,0.7384445577476842,0.9870043247735921,0.9139944711111883,0.6771235521235521
115,142,5,0.9913576307386471,0.772035587498201,0.988835241559519,0.8978377796123598,0.6747093023255815
115,143,5,0.9887214725171799,0.6195568001171451,0.984802580527016,0.8925796685980962,0.625
115,145,5,0.9917015091435646,0.6685997090653467,0.9894532750234695,0.9205277359197344,0.6296296296296298
115,147,5,0.9907736414265265,0.7294753142599479,0.9887876156915241,0.9388555273921314,0.6666666666666666
115,151,5,0.9939205381237198,0.661172680649913,0.991420208884767,0.9116027064494532,0.6756756756756758
115,155,5,0.9893996479513257,0.6797070611419589,0.9837463367712626,0.9024139964343743,0.6966632962588474
115,158,5,0.9921547744969788,0.6837561962966785,0.9888979510591821,0.9086313612538891,0.6578947368421053
115,166,5,0.988711216539478,0.6958192522732047,0.9842149011044093,0.8777724976696547,0.6585365853658536
115,168,5,0.9914822839269186,0.7334543771411015,0.9874622326177357,0.9222918687054894,0.6641025641025641
115,169,5,0.9877407532062226,0.6824381748231276,0.9844634823723166,0.9008214081683776,0.6206896551724137
115,171,5,0.9913259650760313,0.6929051036871718,0.9874706671121004,0.9194778602438105,0.6519230769230769
115,192,5,0.9893570169015816,0.6908759948452246,0.985219851745801,0.9180823558407839,0.5972972972972972
115,202,5,0.9899530434773707,0.721662934832929,0.987723404339014,0.9169393171970874,0.65625
115,203,5,0.9901515928329897,0.6057799641848189,0.9857064636707548,0.8964405952089433,0.6551724137931034
115,206,5,0.9933057190650572,0.7347163453842398,0.9913561061172498,0.9196017906997934,0.6857142857142857
115,207,5,0.9909026766477671,0.7217678546913425,0.9861600705291126,0.8943361230895885,0.638888888888889
115,210,5,0.9904371852646869,0.6014642449596223,0.9865101030722574,0.9429624975007304,0.6499999999999999
115,214,5,0.9919891888877527,0.6141304779913178,0.9899895396535588,0.9074382616690483,0.6818181818181819
115,215,5,0.9907798800759725,0.6879568103046225,0.988595358298189,0.899257864466821,0.6521739130434783
117,4,5,0.9920962150651211,0.7279549589657368,0.9894661918339556,0.9304182716814849,0.6486486486486487
117,6,5,0.9907534695809512,0.7374775865553239,0.9867268285152347,0.8914862681053488,0.6451612903225807
117,16,5,0.9927704157184938,0.7107232306906962,0.9905649120350913,0.9276327907054981,0.6521739130434783
117,17,5,0.9913307553585805,0.6989493109018385,0.9875069157839396,0.9089850757786306,0.6451612903225807
117,19,5,0.9905485164426385,0.6518820800515734,0.9864954989293648,0.8794205104477523,0.6153846153846154
117,20,5,0.9907020984776168,0.7276877129513644,0.9866015661450405,0.9174539492181547,0.6666666666666666
117,24,5,0.9922289173226334,0.7196918628664442,0.9900133030604078,0.9263265291318294,0.625
117,25,5,0.9923575422104152,0.739683919607993,0.9906520579985718,0.897894260225926,0.6381818181818182
117,32,5,0.9923012287455267,0.7344073728727911,0.988997138493965,0.9177684984955938,0.6486486486486487
117,33,5,0.9901025483647024,0.6902695859568264,0.9867242009763484,0.9373766158069522,0.6530100334448161
117,40,5,0.9901972675798105,0.7181979998306516,0.9859882372278932,0.9019047264724922,0.6666666666666667
117,42,5,0.9905121585879068,0.6227678673854362,0.9842461704825598,0.9109856648006993,0.6666666666666666
117,51,5,0.992008202426746,0.7235332892210149,0.9874584406247753,0.929473187115847,0.6666666666666666
117,53,5,0.9906561597251125,0.6910321265226975,0.9859859439740284,0.8940836586919076,0.6296296296296298
117,54,5,0.9879721094553751,0.787458120337287,0.9831370600079642,0.9204945913255429,0.6015873015873016
117,55,5,0.9923912976559829,0.7075453055279792,0.9901591931305526,0.916446083973436,0.6
117,57,5,0.9913612214966342,0.6865573545840753,0.9873970104484255,0.8999956969954375,0.653846153846154
117,61,5,0.991904341558826,0.6659142835309922,0.9904340146719973,0.9323113935496812,0.6785714285714286
117,62,5,0.9904912748496514,0.656145273015889,0.9860968017252028,0.885660186000077,0.6346153846153847
117,66,5,0.9905448319511538,0.6775263355773915,0.9861593085503064,0.9417731908403669,0.6666666666666667
117,70,5,0.9920261510461043,0.7265648626735479,0.9901294418664649,0.8662365503023713,0.676470588235294
117,73,5,0.9902705105776275,0.7154415943820632,0.9869118313213693,0.9304916332840865,0.6666666666666667
117,75,5,0.9887620761196427,0.687856157193478,0.9850210049494597,0.9262978918653877,0.6176470588235294
117,81,5,0.9907490432037476,0.6912329675133531,0.9858985157693712,0.9179002602718259,0.6857142857142857
117,83,5,0.9909530128719483,0.7543457075036616,0.9877504908226137,0.9232594463103883,0.6666666666666666
117,84,5,0.9913939743587711,0.7065535215971032,0.9898213320054241,0.9217266145780141,0.6799999999999999
117,88,5,0.9906677484612403,0.6858605625271683,0.9867520797085676,0.8646416740095337,0.6199999999999999
117,89,5,0.9920773208505307,0.7354613840864335,0.989404092444026,0.9342439931225082,0.6639784946236559
117,91,5,0.9916139822542939,0.7148744301016323,0.9887295051781705,0.9248242061533469,0.6311413454270598
117,97,5,0.9914434637606182,0.7425948889427496,0.9884337760052091,0.9320939870590405,0.6599999999999999
117,105,5,0.9917597428527131,0.7314563893526264,0.987283027092071,0.8904608446982653,0.6092258748674444
117,108,5,0.9914479640439108,0.696856714462978,0.9879860264308434,0.9179611367362046,0.6399999999999999
117,115,5,0.990881285874755,0.7327112816024293,0.9872676220629697,0.9173825978605192,0.6206896551724137
117,121,5,0.992028960328651,0.6914570459017478,0.9888789898192545,0.9354027447310742,0.6545092838196287
117,133,5,0.9924120177773761,0.7505841085417914,0.9905006597641175,0.8961721437626454,0.6451612903225807
117,135,5,0.9892929328005752,0.7065656189145917,0.9839520862028676,0.9340558026503706,0.6478537360890302
117,142,5,0.9931174610415493,0.7557403933812402,0.991221691217679,0.9379231382847715,0.6561576354679802
117,143,5,0.9898151801862287,0.685975285913798,0.9864188169826131,0.9245701294937833,0.6178861788617886
117,145,5,0.9920419741590846,0.7230462358759645,0.9900845082780114,0.9031989533721467,0.6720430107526882
117,147,5,0.9900144986369483,0.7003346837796794,0.9862406824049694,0.9197913085412814,0.6399999999999999
117,151,5,0.9939598347204237,0.6712083012911343,0.992496409136397,0.9120632694469762,0.6444444444444445
117,155,5,0.9902484527162779,0.7212190360177548,0.9868176383039897,0.9485574280693762,0.6363636363636365
117,158,5,0.992126018700341,0.7495793039004706,0.9895683545408327,0.9238113173799607,0.6666666666666666
117,166,5,0.989576922882888,0.7147629450677324,0.9857752479263892,0.887527018345054,0.6504112808460635
117,168,5,0.9908695816550538,0.7142008448681115,0.9879835398598097,0.908515018098677,0.6384099616858238
117,169,5,0.9896938691395679,0.7000023041187711,0.985676939066873,0.9068200625807008,0.6744186046511629
117,171,5,0.9912779942464673,0.7257027477839861,0.9873375522846584,0.9226934812186991,0.6333333333333333
117,192,5,0.9905121769964939,0.6978500603665518,0.9878849079579783,0.9131592662662669,0.5862068965517242
117,202,5,0.9908840448098803,0.7026210758984133,0.9882963368768314,0.9104523709796737,0.6666666666666667
117,203,5,0.9905246651978562,0.6585633831718553,0.9850987838159854,0.8514606734090922,0.6545092838196287
117,206,5,0.9924733092678993,0.7154123806609067,0.9900858985012168,0.9155031489508495,0.6599999999999999
117,207,5,0.9913373337237211,0.6870705727493643,0.9890764289383231,0.9275612403201816,0.6071428571428572
117,210,5,0.9917182330719955,0.645788259556044,0.9889828121345055,0.9209918638259164,0.6585365853658536
117,214,5,0.9918138376441762,0.6857236981688701,0.9911218029499196,0.9239572258551452,0.6428571428571428
117,215,5,0.9914219438337079,0.7503968625785525,0.9890604295207225,0.9252844104377639,0.6756756756756758
121,4,5,0.9931646469327061,0.7007111791731979,0.9913020202829115,0.9338295524044188,0.6419413919413919
121,6,5,0.9937349399530535,0.717536192732406,0.99276230948603,0.9055541163681919,0.6726190476190477
121,16,5,0.9933223145532116,0.6703800721745566,0.9909882312331039,0.9301960285687627,0.6428571428571428
121,17,5,0.9916647179775422,0.6906687468543038,0.9881317572367367,0.9301129355032283,0.6988372093023256
121,19,5,0.9927408973369815,0.7205470957904863,0.9909624904355198,0.8797515362729552,0.6666666666666667
121,20,5,0.9917854153302649,0.7027025508590403,0.989870960507734,0.8792340161069541,0.6399999999999999
121,24,5,0.9940079702727693,0.7186241381610394,0.9921832468911873,0.930837105257625,0.625
121,25,5,0.993503398238797,0.6836838871213997,0.992608246403197,0.9060157634814396,0.6300322061191627
121,32,5,0.9935540288424916,0.6663689284648757,0.9922576181355427,0.9261845456063231,0.6545092838196287
121,33,5,0.9920569502255505,0.6070332109536452,0.9906436896366633,0.9230433116289753,0.6779953917050692
121,40,5,0.9894438854186617,0.7117423043004896,0.9861801600064005,0.886096268443831,0.6799999999999999
121,42,5,0.9940809148401079,0.5823783754405687,0.9939042351185474,0.917898731589735,0.6428571428571428
121,51,5,0.9951318135574406,0.6729172087928939,0.9939864161141304,0.9325271860045293,0.6956521739130435
121,53,5,0.9919601295829542,0.6584884979633103,0.988640398068469,0.8677262385966726,0.6799999999999999
121,54,5,0.987152464595646,0.7400005409784114,0.9797131948548424,0.9193324805612548,0.5976190476190476
121,55,5,0.9931164559639978,0.6139293245198496,0.991507449956073,0.9471335072604029,0.6190476190476191
121,57,5,0.9931632790218566,0.7058893714481018,0.9912557393850802,0.9039663341501698,0.6666666666666666
121,61,5,0.9943585543297603,0.6741880484543898,0.9941529360868573,0.9318604238451909,0.6545092838196287
121,62,5,0.9930822317940281,0.7044333609168985,0.991100470582939,0.9090045944151408,0.6399999999999999
121,66,5,0.9931528935926724,0.6649127915204391,0.990773624671331,0.9399146977603621,0.7192118226600985
121,70,5,0.9933831879203505,0.7072390631513907,0.9920604619817965,0.8930505960818327,0.6521739130434783
121,73,5,0.9914874831584665,0.6504831856424615,0.9883359115596793,0.9297065349655287,0.6458333333333333
121,75,5,0.9904432159036662,0.6978561164405535,0.986825863791609,0.9011390852881692,0.6666666666666666
121,81,5,0.9930042335740487,0.710457664089598,0.9918883639987095,0.9046939113343397,0.72
121,83,5,0.9923094451808142,0.705399643027047,0.9904295735384936,0.9179198294842326,0.6842105263157894
121,84,5,0.9919198076044154,0.6921489594507884,0.9893401829502569,0.918182656771288,0.6785714285714286
121,88,5,0.9930336786252897,0.7092127003116611,0.9920391303482854,0.8882411781910096,0.6086956521739131
121,89,5,0.9932542497508002,0.6947820156990696,0.9916539095116309,0.9179488667344601,0.6486486486486487
121,91,5,0.9924940449436985,0.6832488729822173,0.9896507372603862,0.9238146636680363,0.5853658536585366
121,97,5,0.9915733625857975,0.7043139656045373,0.9909942657480113,0.9311710412964067,0.6818181818181819
121,105,5,0.9950530539135231,0.7529852160193647,0.9936818847440106,0.9042498891529624,0.6206896551724137
121,108,5,0.9941507228134457,0.689759614751601,0.9923101592773651,0.9258063682691743,0.6551724137931034
121,115,5,0.9911644107168204,0.6441863121691904,0.9877214971647725,0.911021110434706,0.6428571428571428
121,117,5,0.992028960328651,0.6914570459017478,0.9888789898192545,0.9354027447310742,0.6545092838196287
121,133,5,0.9935415204249219,0.6787856834881081,0.9918913141429408,0.9005717801452658,0.6666666666666667
121,135,5,0.9901096326136076,0.6918479414642008,0.9865798581916553,0.9333275523841672,0.6779953917050692
121,142,5,0.9927284947337836,0.6584122756162174,0.9914202092655621,0.9195963745275518,0.6545092838196287
121,143,5,0.9916212400685191,0.6255569294831429,0.9884156623060489,0.9291728553202334,0.5957446808510638
121,145,5,0.9937876577281032,0.7023832451547493,0.9928477378906106,0.9119392244870352,0.6333333333333333
121,147,5,0.992440731145823,0.7112397611015859,0.9908627661859828,0.928122213158267,0.6628787878787878
121,151,5,0.9945936706387623,0.6438025574081307,0.9937889280944204,0.9013951052814351,0.6666666666666666
121,155,5,0.9927033092414076,0.6581131696000599,0.9914458564935992,0.9355525439721354,0.6799999999999999
121,158,5,0.9925777517321853,0.6599813645437466,0.9895738424677972,0.9236204621367394,0.6363636363636365
121,166,5,0.9897500717328279,0.6956144752459423,0.9851422487611493,0.8599369793043417,0.6530100334448161
121,168,5,0.9933270199774136,0.7104543145631692,0.9908863697423197,0.9176932187165752,0.6399999999999999
121,169,5,0.9899291574397849,0.7268320321300688,0.9865294790467669,0.9200747113235427,0.6601906158357772
121,171,5,0.9937532438963973,0.6843366020119998,0.9926814610330071,0.9269451720926475,0.6474307237019101
121,192,5,0.9912741118991929,0.6567003496702062,0.9894272118383446,0.9219545996190394,0.6125670041691483
121,202,5,0.9917831202082459,0.6959455862924412,0.9891819422315455,0.9149410383850353,0.625
121,203,5,0.9931483430168409,0.6317117284994531,0.9931484777052921,0.8900581903352733,0.65625
121,206,5,0.9942920680140646,0.6996675752192874,0.9934568225809446,0.9108778836292467,0.6888888888888889
121,207,5,0.992532770749191,0.7067037912335626,0.9891706152678021,0.9234392171935162,0.6086956521739131
121,210,5,0.9943701632661055,0.7024337132507468,0.9937091472189681,0.9259447302215331,0.6799999999999999
121,214,5,0.9932204639931641,0.7054660633705487,0.9912707762038844,0.9174557262924818,0.6436507936507936
121,215,5,0.9916494511428771,0.6482053404563667,0.9911001972528786,0.9052300179234386,0.6666666666666667
133,4,5,0.9930095154353279,0.7532081075179748,0.9909092698500985,0.8990964943763621,0.6896551724137931
133,6,5,0.9920903188518173,0.7052449885788565,0.9905288097940433,0.9122881132816631,0.75
133,16,5,0.99380614879853,0.6820464118659509,0.9924029475776348,0.9437330029083505,0.6666666666666666
133,17,5,0.9925115806163226,0.7241978852657356,0.9896030069473204,0.9511667474554443,0.6521739130434783
133,19,5,0.9925063751361264,0.716483237507018,0.9910322241939128,0.9301716356763725,0.7
133,20,5,0.9916330029839903,0.6994505325378908,0.988834936865722,0.9501204290963723,0.625
133,24,5,0.9936598999472129,0.7603495215690542,0.990921101999025,0.9244613442167327,0.56
133,25,5,0.9933377773691775,0.7419415621844623,0.9925547708340466,0.9371152771515674,0.736842105263158
133,32,5,0.9939448434890558,0.6971467108026288,0.9927876788844309,0.953852781630433,0.625
133,33,5,0.991319337613827,0.7014939769580332,0.9893427788343206,0.8592253714600969,0.6104336043360433
133,40,5,0.9909842373761663,0.7154185232245276,0.9879995441522035,0.933445013132658,0.6363636363636365
133,42,5,0.9920476943398676,0.6050599964476482,0.989366088731459,0.8933496777358981,0.7407407407407407
133,51,5,0.9935153950106316,0.7142076293993723,0.9924554163361272,0.9028914654381714,0.6666666666666667
133,53,5,0.9923575438004172,0.6772064474317482,0.9915093913246619,0.9346646349433319,0.7307692307692308
133,54,5,0.9880402243054274,0.7624168756286969,0.9829392177768964,0.8655808242310365,0.48571428571428565
133,55,5,0.9932390259121505,0.7152930324633049,0.9913286278971997,0.9401337639981003,0.4468984962406015
133,57,5,0.992399213531951,0.7373707487613383,0.9890275294530313,0.9359015903482982,0.7537878787878788
133,61,5,0.993870927317854,0.6801711941194194,0.9926924603199897,0.893531184125544,0.7142857142857142
133,62,5,0.9919572885312687,0.6260850348023853,0.9909722525737491,0.9317714672483802,0.7096774193548387
133,66,5,0.9921376396886087,0.6896718206337231,0.9902660554177833,0.8958408973365538,0.7391304347826088
133,70,5,0.9922303293900103,0.6812465365754341,0.99158469662644,0.921283429974544,0.7894736842105263
133,73,5,0.9917617390598612,0.7287923606651958,0.9892379894243502,0.9157338016556914,0.7
133,75,5,0.9917584428288645,0.706645592750302,0.9879447226745001,0.865406069899265,0.625
