exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
139,31,5,low,low,0.11872314111082538,-0.08462086827910187,0.1128283110230267,0.14845518548001668,-0.16683910021119874
139,34,5,low,low,0.12488016796399282,-0.12864423599697972,0.12927420665214695,0.20672032621886194,-0.20903047730511937
139,35,5,low,low,0.11344424153233512,0.013830796799190859,0.12604516346910943,0.16624361869025794,-0.310628771694467
139,37,5,low,low,0.12261264805971583,-0.041568103024824055,0.12492557604415566,0.16800032367424123,-0.24047823985424333
139,41,5,low,low,0.11921567263865096,-0.026620162823365434,0.1289697919057512,0.19095761889871143,-0.21385594037317968
139,43,5,low,low,0.11733764883946884,-0.09848582429683395,0.11019141326536741,0.16677079265202788,-0.14773840711413788
139,44,5,low,low,0.1125691608402486,-0.05090982076309103,0.12589731280855632,0.13347341477479469,-0.19068314642872186
139,56,5,low,low,0.11291313992557583,-0.11346945948365383,0.11599743691092079,0.16805914027951963,-0.1808304103015499
139,60,5,low,low,0.12043533583342525,-0.017347934072585947,0.09850564971172371,0.13743784429052253,-0.16514491113054097
139,63,5,low,low,0.12654380237081952,-0.04424763902824913,0.1136003481540393,0.15214167390990407,-0.18754085954883282
139,64,5,low,low,0.1335937813902518,-0.058619981732656035,0.15672589259567948,0.12428661749989944,-0.17249738966236072
139,65,5,low,low,0.12173303276283809,-0.0814584995525931,0.12283445196689036,0.12883990613014895,-0.19070130738354796
139,74,5,low,low,0.10655884889709122,-0.22028808145687462,0.10587246309484999,0.16177820786699892,-0.1650528207743981
139,77,5,low,low,0.12184158485971652,-0.04687665968487553,0.1602246471909925,0.18621061553626295,-0.19939257274351474
139,78,5,low,low,0.12980253483389015,-0.10949883223107004,0.12944046641410734,0.1904532780603685,-0.17488596220769603
139,79,5,low,low,0.11764571279606906,-0.008836737727981991,0.11138217538923523,0.10854280845925224,-0.16579174214908854
139,94,5,low,low,0.11527046243563766,-0.04959795559612923,0.09549824170478693,0.10411730790581664,-0.21141556142539586
139,99,5,low,low,0.1273062036741105,-0.07965256006117505,0.13883243448573235,0.13393249105878202,-0.198567632133678
139,101,5,low,low,0.13349160390293813,-0.01900853250880541,0.19853202241994217,0.21032039439313066,-0.0973879152881646
139,104,5,low,low,0.11345096863534598,-0.07977587099577399,0.12881487285643012,0.09847109688389921,-0.23974271248044354
139,114,5,low,low,0.12856174652491204,-0.02089907637239863,0.08748210309020288,0.1847429894351298,-0.10808701580746116
139,124,5,low,low,0.1213564254337709,-0.0698037747253637,0.1323528775937991,0.17394960105270763,-0.2420982820660299
139,126,5,low,low,0.1183073508001683,0.002881135953734404,0.1266245627536431,0.16354215598555266,-0.1499416582772397
139,128,5,low,low,0.124806834925273,0.001819184307860322,0.1645846035528713,0.17901569916451532,-0.17260266277026037
139,132,5,low,low,0.12560944008332753,-0.031361476507120845,0.14111689157311835,0.15695818073648515,-0.20707526910637397
139,140,5,low,low,0.12001709395402249,-0.060365614728965955,0.11103250169293011,0.15032444435981251,-0.2139860052102618
139,164,5,low,low,0.10919730644018544,-0.10050393057797213,0.11597746241365059,0.18589971959801366,-0.10099999645311397
139,170,5,low,low,0.1175562608009415,-0.0360373517027186,0.13996668545843394,0.15671078952495243,-0.1414997925445869
139,176,5,low,low,0.11895110520093888,0.036613345881227444,0.16003432187032196,0.19417784881310174,-0.20038522222762323
139,179,5,low,low,0.12984722620025624,0.022471809204234527,0.16263206622686632,0.16166289606396467,-0.1959058459972154
139,180,5,low,low,0.12537070497728442,-0.17945515951661495,0.10207167899113068,0.15481431454519368,-0.15313846055044333
139,182,5,low,low,0.1270678791566695,-0.0735826565214629,0.14221185360583877,0.13922084748415864,-0.17014829770502637
139,200,5,low,low,0.11780391399044388,-0.023418662742133667,0.13477940296271518,0.13499676532275895,-0.20115963137820048
139,208,5,low,low,0.12257388661621593,-0.10035740806162063,0.1260387564341413,0.19374842559243488,-0.20202296250429597
140,10,5,low,low,0.12239689409458054,-0.05362909563095697,0.09566236591273714,0.1417992807338685,-0.17391435176883474
140,13,5,low,low,0.12753638122903177,-0.07366369216563884,0.14361616940836874,0.18872583392702724,-0.1870989165318624
140,21,5,low,low,0.12548582494061278,-0.09138072595573266,0.16463316371435166,0.15984590019268785,-0.10342693762783606
140,27,5,low,low,0.12335937417429865,-0.07736016973985027,0.09878398822185452,0.17224090990187546,-0.12711574233184564
140,29,5,low,low,0.10483988296775948,-0.09907621982397352,0.09455195182831666,0.18330881289929468,-0.14805534202837733
140,31,5,low,low,0.12503140495401777,-0.1355797625446069,0.1219612208616192,0.1951140400385768,-0.12124896099028681
140,34,5,low,low,0.11253378440546458,-0.15436329566150786,0.11822001641429103,0.1920104700041234,-0.18005808156907022
140,35,5,low,low,0.1050588500724402,-0.1295091043221288,0.1162566555863217,0.16197029326428858,-0.3227370837084875
140,37,5,low,low,0.11612877922678311,-0.05958530249560745,0.12207319787893778,0.15292855521944448,-0.2055130084123784
140,41,5,low,low,0.11946966760423972,-0.03590617824169651,0.12070260826822288,0.174506610491861,-0.1411698213548045
140,43,5,low,low,0.12607045893441937,-0.10599968513540292,0.11862060924716089,0.15887730672235467,-0.11757995203746441
140,44,5,low,low,0.10324570167974578,-0.05927970516430747,0.10177172507404209,0.15629488584844642,-0.07927913386262753
140,56,5,low,low,0.10795020015214352,-0.09091312622554515,0.10726613675591734,0.19033941946779043,-0.2576461057377101
140,60,5,low,low,0.11549376167516612,-0.05415838489433311,0.10380193131915305,0.1600545524926562,-0.16662772025155914
140,63,5,low,low,0.11584599289844355,-0.06377856565545903,0.1128391029707716,0.1826586808819386,-0.16579420748950968
140,64,5,low,low,0.12025041623438182,0.028422323219231105,0.1391155567845439,0.14427805123965576,-0.18020253947981824
140,65,5,low,low,0.1243528749545103,-0.06917970383729721,0.13214710125951246,0.11584010493458263,-0.06422835420533346
140,74,5,low,low,0.11355483177887027,-0.1231168374994811,0.11130095709487509,0.15967285357587346,-0.13805182439726038
140,77,5,low,low,0.11806219450010069,-0.06183469074651182,0.12715104308461722,0.19112060485304372,-0.16525671359422678
140,78,5,low,low,0.1158266721437986,-0.13393133018192527,0.12639555038455352,0.19583945212248355,-0.14668714563267882
140,79,5,low,low,0.11490648759478195,-0.07607295922915691,0.12066133351382191,0.1899180789744288,-0.15618291517386496
140,94,5,low,low,0.11277397411212431,-0.027980623072449418,0.11213868238459346,0.14819367551431428,-0.18848007436295444
140,99,5,low,low,0.11125047696772927,-0.06820331596942109,0.12216638145195402,0.16504999593233283,-0.10857265294671159
140,101,5,low,low,0.13513586969222435,0.04897851922968399,0.20411673674092112,0.18071456391374796,-0.10178695370985036
140,104,5,low,low,0.11304546546699512,-0.05169698598198591,0.11181313796353154,0.12875705860105435,-0.0996310584688378
140,114,5,low,low,0.11709164464832311,-0.0767832826906073,0.1138176383040671,0.163676818735646,-0.1251116001657928
140,124,5,low,low,0.12086163930917859,-0.02525658212001769,0.12135454976702331,0.18789293633084792,-0.07365465538396843
140,126,5,low,low,0.1266008766299661,-0.10532903607955957,0.12782766013993863,0.1862215024098256,-0.1828175251279942
140,128,5,low,low,0.12537184061920015,-0.003300605050987393,0.1480843959485444,0.16561225043587058,-0.1445264564732578
140,132,5,low,low,0.11710413668474728,-0.03948378481584558,0.1415137219149628,0.15140037238118165,-0.07656356445859114
140,139,5,low,low,0.12377525777242149,-0.08165011481991591,0.11867146575651055,0.16153141022769602,-0.23570003292331732
140,164,5,low,low,0.11222557267502842,-0.10987960081026127,0.11673358278025037,0.13099132600581587,-0.12269195886243311
140,170,5,low,low,0.11999057164048332,-0.056772020971535886,0.1390320057757246,0.18739269366288724,-0.16789084223568684
140,176,5,low,low,0.1122052223178851,-0.026017653351124603,0.14689043237964894,0.17175396963161127,-0.19675787159851854
140,179,5,low,low,0.12822229743985503,-0.038613868963316644,0.15171209207954506,0.16788439897061058,-0.1935444825172985
140,180,5,low,low,0.12142337706407058,0.0039305380140486346,0.12298211583174423,0.2017394871770849,-0.13847299801849655
140,182,5,low,low,0.11546450554310417,-0.10266698317376965,0.1028840017030237,0.12971965994657864,-0.1507658723061519
140,200,5,low,low,0.10945161799712166,-0.079148079849517,0.11922592417469158,0.15627622570852395,-0.1277499915133965
140,208,5,low,low,0.11195385788779877,-0.05536922389043797,0.10605714419897982,0.16655069333749672,-0.13221563231435896
164,10,5,low,low,0.11552527764925491,-0.13172745114473583,0.11267614202275322,0.14200738513031474,-0.13467711073862043
164,13,5,low,low,0.11436731961001523,-0.03761858473945612,0.12214206359140067,0.15611065512240196,-0.19451215605634287
164,21,5,low,low,0.111510520144952,-0.11005259374053211,0.10299482491547562,0.13566099428053635,-0.09736812356195534
164,27,5,low,low,0.11315242315746576,-0.10443018854564501,0.11472989262806776,0.10607473607118867,-0.08400374308316971
164,29,5,low,low,0.11054942738226425,-0.10344142263160028,0.11347772427196179,0.13525651519532422,-0.14061406565960344
164,31,5,low,low,0.11472052193134152,-0.04249142421498453,0.11885949046021693,0.16340661617075158,-0.1422601374842184
164,34,5,low,low,0.11225576306171436,-0.09670792297084685,0.10343684383627683,0.10617470220961767,-0.1884774794713543
164,35,5,low,low,0.1064530181494342,-0.12039011020276347,0.1054383191416044,0.13161236992999303,-0.3294612289626544
164,37,5,low,low,0.10706185110999622,-0.12052395732397803,0.10666571914909051,0.16765699133618073,-0.1842089812810319
164,41,5,low,low,0.11920461187540587,-0.1408066846805911,0.11796898121606947,0.156878560213221,-0.14200189978838962
164,43,5,low,low,0.108511866111491,-0.15328213032564342,0.10974197860121526,0.14716604088942165,-0.08390016377990295
164,44,5,low,low,0.10589079353611597,-0.07916961406345124,0.10947600683827063,0.11283634327247971,-0.12303913924903032
164,56,5,low,low,0.12038600871213867,-0.05283578961097801,0.11865730606936231,0.1456764254121541,-0.17014898437405068
164,60,5,low,low,0.11744339235957224,-0.11983527657248172,0.12511734858992585,0.10889831499218505,-0.15972191231199762
164,63,5,low,low,0.11863540082631818,-0.06523394616033029,0.11377721641322092,0.14859140858230302,-0.12075544799148252
164,64,5,low,low,0.11745973376344443,-0.08024170606041259,0.11705202269576376,0.13765011015143702,-0.14797597851401822
164,65,5,low,low,0.10529267973887879,-0.0383597634000834,0.10404364853258896,0.16180348712921377,-0.07761626375299469
164,74,5,low,low,0.12102322926015041,-0.055115303378052816,0.12110561246207241,0.19392888523652596,-0.130214138834578
164,77,5,low,low,0.1159970504236233,-0.13672374113211927,0.12459143263316708,0.15371700038335034,-0.09784444117088187
164,78,5,low,low,0.11875069162411567,-0.05516984669540981,0.11315793969123877,0.14870560496841279,-0.14067382260046002
164,79,5,low,low,0.1134011120499766,-0.11696591635847597,0.1272789353510756,0.11305644541416848,-0.10522343724946093
164,94,5,low,low,0.1231751773153803,-0.03213952117048047,0.12633546846575727,0.0982548666190094,-0.14913606844884741
164,99,5,low,low,0.12546228726490394,-0.06573786225612355,0.12058740654842193,0.12393654037189428,-0.11322219810556411
164,101,5,low,low,0.12123454338505746,-0.04222303328472432,0.14265665566681596,0.15976152246505915,-0.10404969807511344
164,104,5,low,low,0.10993627871926592,-0.09595730042426687,0.09623657681622311,0.12286471542156563,-0.09932481395173043
164,114,5,low,low,0.11225362377768289,-0.055682431343248684,0.12916488082227973,0.19526568737736005,-0.1458164175135218
164,124,5,low,low,0.10906355437115,-0.10129299053190144,0.102093009800171,0.16299746588224107,-0.08382640431855426
164,126,5,low,low,0.11225424435715048,-0.03475225009779359,0.12765756643033588,0.1066119383157903,-0.13197080029343944
164,128,5,low,low,0.11747856095952514,-0.04490868853742058,0.12879916007091186,0.14629782485881326,-0.16822142363107828
164,132,5,low,low,0.10699431788675029,-0.07648734785601707,0.10341401349332713,0.15786125823314923,-0.1044864965490121
164,139,5,low,low,0.11676806804541084,-0.0880126743145151,0.09338011120564493,0.22401522794044282,-0.0851834148022883
164,140,5,low,low,0.11043698981361438,-0.09993307874012414,0.11208303935770692,0.15152794782536982,-0.13027520407640236
164,170,5,low,low,0.10316390624287142,-0.0823933351069519,0.11464453574192324,0.167637436296034,-0.15652908038957025
164,176,5,low,low,0.11869211895034093,-0.0327180260550467,0.12022574376086215,0.16697925650876078,-0.1434409192922046
164,179,5,low,low,0.11118039786037381,-0.0796552797540091,0.11231827840600406,0.13779815619850577,-0.20067460240792045
164,180,5,low,low,0.10773523160490017,-0.10562683882144441,0.10552385061748748,0.13487162713515966,-0.1471894062043586
164,182,5,low,low,0.10766497367866212,-0.10427839244095927,0.11252658493873569,0.11392999409760285,-0.1365812925849924
164,200,5,low,low,0.10664065742032225,-0.10947490842347773,0.10450868854226547,0.12708448349903723,-0.09855121069772654
164,208,5,low,low,0.1180846914246918,-0.018921532039719247,0.11548190834838112,0.19258067379089483,-0.09421923791085285
170,10,5,low,low,0.11556070089424986,-0.006671392565531398,0.12049591429389628,0.15650366370912894,-0.17899774098403087
170,13,5,low,low,0.11075930218905994,-0.0646377091258944,0.12551146329058893,0.1711598855686962,-0.21569280444018735
170,21,5,low,low,0.10874661481604342,-0.028917251749238537,0.10928961475351662,0.13759137700953994,-0.17469241537223024
170,27,5,low,low,0.11980823938547858,-0.020682494297256215,0.15108838115051193,0.12959769372854946,-0.16841695387362887
170,29,5,low,low,0.1095079624051769,-0.04445840208704821,0.11733729473712606,0.15504565497824374,-0.1577108665917798
170,31,5,low,low,0.10918880983703783,-0.03334902386412264,0.11135137338321655,0.153137142649291,-0.18190895887050096
170,34,5,low,low,0.11703567689320715,-0.022214588094758403,0.11400716206837413,0.15735950731547543,-0.16700993987375734
170,35,5,low,low,0.11652294953080056,-0.023145231393619903,0.12645411774458382,0.17164903579730706,-0.2580485284649259
170,37,5,low,low,0.10980113077214881,-0.07675329260943187,0.10671420388424746,0.12011824229407775,-0.20487054095635848
170,41,5,low,low,0.11944203671207332,-0.05809120933387668,0.11473546189700434,0.1654667299542003,-0.1839564882435265
170,43,5,low,low,0.1192907677409093,-0.10410879494159397,0.12321076575384071,0.1678769800499299,-0.16313685900062502
170,44,5,low,low,0.11160738948200533,0.041458808275147474,0.10280358094659459,0.12915995020919402,-0.14803271329910117
170,56,5,low,low,0.11469828180157116,-0.042456452201814376,0.11413905842258731,0.17381159774370103,-0.21104740609350703
170,60,5,low,low,0.10764538717733352,-0.06469354035453057,0.11348306718054191,0.16443044783009408,-0.1930052203057805
170,63,5,low,low,0.11651586507937284,-0.051929901919893884,0.1102918709682702,0.13592391934910797,-0.1715315980476979
170,64,5,low,low,0.11397529964844322,-0.04022608353254542,0.10893578964916462,0.11216164923199012,-0.157317407424458
170,65,5,low,low,0.12097644619936376,-0.07809911938537173,0.1430525175547933,0.12605491447777184,-0.15084763602453544
170,74,5,low,low,0.1291322457875077,0.03136117294781959,0.15332904880139675,0.2008318333769974,-0.1536253520227201
170,77,5,low,low,0.11025479344273736,-0.028795401586733327,0.11389178769808328,0.13916091919790308,-0.16796509065388465
170,78,5,low,low,0.10680976537878295,-0.07829405002839573,0.10720426685166562,0.14236867492588035,-0.17850557994887561
170,79,5,low,low,0.10443339769848392,-0.028766429660312176,0.10042722228832968,0.14384816811635226,-0.18527697951784639
170,94,5,low,low,0.11685417099943618,-0.001184384649574377,0.11747941205029899,0.10906247713624939,-0.2150168561622643
170,99,5,low,low,0.11252296174527598,-0.023447723715557256,0.12147677656713352,0.12596313513716983,-0.15429021933890952
170,101,5,low,low,0.11837931881412411,-0.03109578078919839,0.12763784701204006,0.16780672248828588,-0.16422529126885177
170,104,5,low,low,0.11178887419384265,-0.01870950790783288,0.10812507822106321,0.15981511381687152,-0.20202732077718777
170,114,5,low,low,0.11679195207727433,-0.05284586862665119,0.1431600328245759,0.22871493852512115,-0.15453514628215426
170,124,5,low,low,0.11182948231640599,-0.009525747394541817,0.11358638028898038,0.15454619847685047,-0.17459123348104488
170,126,5,low,low,0.11164883427640027,-0.08779250912589331,0.10602745618189213,0.14699386068723852,-0.17412077675912851
170,128,5,low,low,0.11301562980534074,-0.05783073661893412,0.11995746277126984,0.14424677472141967,-0.14880978213420948
170,132,5,low,low,0.11213223027906738,-0.09206894546425703,0.10940393595766451,0.15025669056331514,-0.1955643545611343
170,139,5,low,low,0.12618344729712228,-0.0013515888336348425,0.15424585765343113,0.19446220247539858,-0.16670436718119996
170,140,5,low,low,0.12259886813576915,-0.04272043797553804,0.11051928572350966,0.2131537321787199,-0.14756778746155685
170,164,5,low,low,0.11782831659896553,-0.06638381483286337,0.11531295110734463,0.1587685119841351,-0.1599057940130002
170,176,5,low,low,0.1166940572156343,-0.03311229106983937,0.10368054398870152,0.13211384588633046,-0.1712165539715752
170,179,5,low,low,0.11065177686035643,-0.0336834606712072,0.10696555023759968,0.11814798799585069,-0.17697975371316632
170,180,5,low,low,0.12331489967700282,-0.02461396922880854,0.12569980140852877,0.1887528097513096,-0.16025265783913079
170,182,5,low,low,0.10578878757606536,-0.07452167509432828,0.10187645644814969,0.1523830733410243,-0.2000962665341346
170,200,5,low,low,0.10957503890587461,-0.05449421791553499,0.10664142433740698,0.11181972579536015,-0.1682138775971871
170,208,5,low,low,0.11126175680064421,-0.04394936243183756,0.0930996769602015,0.15072466773600413,-0.184382852438024
176,10,5,low,low,0.12178366676804486,-0.011103538562590942,0.12251328366759451,0.13774662535488424,-0.18406460031695082
176,13,5,low,low,0.112569514606224,-0.053342904463665075,0.11724902285115824,0.14028561132538409,-0.1800404574405473
176,21,5,low,low,0.11187687959520065,-0.057379565017531164,0.10884183326827301,0.16737545687321076,-0.1591213090925545
176,27,5,low,low,0.12808302884088718,0.01292830755502583,0.171040816219589,0.1446762607889691,-0.1761434781800536
176,29,5,low,low,0.12844116244756765,-0.0071947333883572995,0.15450526703115008,0.16474034182001673,-0.16647990290495707
176,31,5,low,low,0.10952757225079401,-0.006966322306108719,0.11806863359406072,0.10998201288439668,-0.19807665796645502
176,34,5,low,low,0.11309948702313,-0.08054460766487304,0.10156680424315123,0.17920588638162005,-0.1703479517692239
176,35,5,low,low,0.1080998081288923,-0.08243953619341382,0.10912082267811296,0.12616930509657054,-0.2482231237084498
176,37,5,low,low,0.11126260574309987,-0.0649289353279775,0.11573080231730426,0.11460904512652559,-0.21786453793143346
176,41,5,low,low,0.11841886005956681,-0.05943200020096173,0.10817675264360394,0.1030909245500845,-0.1411516515987653
176,43,5,low,low,0.11764428897541168,-0.0804322200286538,0.12594348228625196,0.16991514181739176,-0.1627965669089102
176,44,5,low,low,0.12361753740468584,-0.040181673942367935,0.12205155719433414,0.15712726145479217,-0.15260160743911488
176,56,5,low,low,0.12368720744530437,-0.015919531855779434,0.14545339744806252,0.15892130205273414,-0.2187243456170167
176,60,5,low,low,0.11603081822831485,-0.060016934065795446,0.12630057647949544,0.17177572401039087,-0.14026517776898206
176,63,5,low,low,0.10920266639215226,-0.03653553659814979,0.10790711241153295,0.16451811160400998,-0.16944231141492394
176,64,5,low,low,0.11573910155023359,-0.053381338002740586,0.11612872823147857,0.12987457784191825,-0.14499853103924598
176,65,5,low,low,0.12842093679214084,-0.04554288453772648,0.1780632674674607,0.11702071684053883,-0.15409746584353368
176,74,5,low,low,0.1292830792948888,-0.027825132995618507,0.1597627354983071,0.15800731442231286,-0.15436427149176268
176,77,5,low,low,0.11599002986604856,-0.031586291249997345,0.11205767068821948,0.15540006013478203,-0.1893690927267131
176,78,5,low,low,0.11411493462298117,-0.060677990376906354,0.129556103298614,0.13803429358363717,-0.15349885952051845
176,79,5,low,low,0.11964343072903194,-0.04286897064344741,0.12414310947023377,0.16366800215258537,-0.1859151176003988
176,94,5,low,low,0.12273803061708877,-0.02591907494203738,0.1272080538463196,0.16467525045023224,-0.14215562568821072
176,99,5,low,low,0.11459437762890512,-0.050934856414721286,0.10795362962580135,0.1829625708988437,-0.1457718390024173
176,101,5,low,low,0.11319668740937405,-0.04339959359690404,0.12243680344817343,0.15063781503147022,-0.15378948463338538
176,104,5,low,low,0.11470734404074656,-0.09792511940251869,0.1160415321571322,0.11100444844801616,-0.18693362636345878
176,114,5,low,low,0.13024082400247727,0.046392047046875495,0.18099910091238292,0.1746682260772473,-0.10407442819626711
176,124,5,low,low,0.1198884788175455,-0.04002846650765013,0.11811896920852927,0.16138647524963146,-0.1625538792780239
176,126,5,low,low,0.11597570890982356,-0.04504631336432685,0.12091900392043908,0.14208414613357623,-0.1639434804012253
176,128,5,low,low,0.11828309018069016,-0.04884059745065317,0.10973746181900212,0.15598758150444147,-0.1863760379982935
176,132,5,low,low,0.11701773611102173,-0.05263062135604524,0.11128559000052751,0.14262204126694722,-0.15784573377529032
176,139,5,low,low,0.13225857753279402,0.04588980623994143,0.15882053845530675,0.20849614503528813,-0.1865725971467318
176,140,5,low,low,0.12354675719930552,-0.0491002218360882,0.1465015446260196,0.15196463788737646,-0.1937580105353075
176,164,5,low,low,0.12051013579778269,-0.05239811808282835,0.12741955435908892,0.14634472790241393,-0.12422807013681147
176,170,5,low,low,0.11934290799701897,-0.05055295580314456,0.11776220955630412,0.12543235885546578,-0.14490858741938106
176,179,5,low,low,0.11408217626847439,-0.03069743310968165,0.11721928384538349,0.131516805882821,-0.16879287297518053
176,180,5,low,low,0.12409357225712792,-0.01508955930470135,0.13672435049730292,0.17106578973890352,-0.20606729057337125
176,182,5,low,low,0.11329795244335383,-0.0989924762767942,0.11219831386866419,0.1504434372844201,-0.1623085714562339
176,200,5,low,low,0.10877140521685635,-0.07569652379673275,0.09886378697992815,0.13617378360614307,-0.1550043878476377
176,208,5,low,low,0.11921893639903924,-0.06527007918365069,0.1275578535736972,0.1453182897173253,-0.18841192381225302
179,10,5,low,low,0.13230092760892465,-0.060776480447911174,0.16008404301202972,0.1182903172015971,-0.19243553862142004
179,13,5,low,low,0.10981511810339906,-0.06373983002295569,0.10653655814853402,0.15801021757784128,-0.17999662353320967
179,21,5,low,low,0.10991833402187279,-0.07650407696008099,0.10950943888951437,0.1529264151476235,-0.19869549265935826
179,27,5,low,low,0.1376057876151342,0.06783165083993437,0.16779166717086336,0.17963187963528038,-0.20637727569544895
179,29,5,low,low,0.12085557688243298,-0.013861912974990176,0.14314098655478846,0.1568620464182413,-0.19649631048816574
179,31,5,low,low,0.12240322357936473,0.010632526567919465,0.11653018355381906,0.11190034655353598,-0.18934381468086126
179,34,5,low,low,0.12651085385572813,-0.07530305752286914,0.12741399672847042,0.15936595879033,-0.1749337485394773
179,35,5,low,low,0.10856677240334811,-0.06358245531596285,0.11354530376335503,0.14266605873083726,-0.2311246631748486
179,37,5,low,low,0.11957319991397652,-0.011628129035910595,0.11309557873219345,0.1600624143168563,-0.19977932291112976
179,41,5,low,low,0.11409438500066682,-0.06620805617318015,0.10576200045300521,0.10774887360541041,-0.17459065761192782
179,43,5,low,low,0.12623295636422127,-0.05248207688376283,0.1504192990019969,0.14950863816141557,-0.17004259961830903
179,44,5,low,low,0.12894176223035292,-0.006783436228018802,0.15484955533680567,0.1425775410869844,-0.1753177611884451
179,56,5,low,low,0.1234438218271261,-0.0013564934724955569,0.16355072844516216,0.18195569758477548,-0.2127387632258566
179,60,5,low,low,0.11954217643213338,0.0060193437660874816,0.14270028199833396,0.16664231875997915,-0.1867858240980973
179,63,5,low,low,0.11139255377588586,-0.06725636917235644,0.11051896747765189,0.1522455866320399,-0.20268082632918483
179,64,5,low,low,0.11831501757493312,-0.06042673217489569,0.11285384297770507,0.16289329495194305,-0.19778338601841305
179,65,5,low,low,0.13465614394461667,0.03725021228721348,0.18621226380821743,0.1858899925101818,-0.2081080698526354
179,74,5,low,low,0.14541353209542418,0.03157023508898216,0.17074070350587434,0.19300876042599024,-0.18609221112767027
179,77,5,low,low,0.11547075803688367,-0.01424691406754064,0.10526220758440208,0.14232651985726752,-0.15380354642315108
179,78,5,low,low,0.11458560419715669,-0.031962283363017874,0.12507454441613475,0.13685200821426868,-0.20694406057999248
179,79,5,low,low,0.11138470838849968,-0.0704344067419782,0.12554928877347893,0.13786150394494934,-0.1795689339716151
179,94,5,low,low,0.12576227466245593,-0.005878017790727719,0.14425840670172096,0.18395624635760532,-0.17927102943505302
179,99,5,low,low,0.11417013948018051,-0.050483594804312415,0.11739038210908459,0.10033570134455705,-0.16728919498674188
179,101,5,low,low,0.11544035275303066,-0.008543848350058836,0.11138910435765825,0.12897335147535594,-0.1684547858572798
179,104,5,low,low,0.11941328325530043,-0.07335782430580784,0.13800724639197803,0.16051081343975815,-0.2307174341861864
179,114,5,low,low,0.13053047653454763,-0.016114102945297804,0.18789632652927613,0.12664284954268068,-0.17111888117215746
179,124,5,low,low,0.12308070906791757,-0.04435203738602822,0.12874045135839507,0.11462617051309487,-0.21161872466788256
179,126,5,low,low,0.10984650535966589,-0.04187556674594595,0.12982584693613586,0.16422255344541803,-0.1801469086939349
179,128,5,low,low,0.11209079138666367,-0.049550427183339796,0.11114492199852577,0.12937401691298567,-0.18549258583065298
179,132,5,low,low,0.11368680793701669,-0.09106249636922414,0.11832714344593476,0.11394957534835415,-0.24396683394465057
179,139,5,low,low,0.13140374643271158,0.015271116760687597,0.18363378425671206,0.1487972499601039,-0.19265912563167875
179,140,5,low,low,0.1228639906118717,-0.05233244975042706,0.14520472193436718,0.1733977867248604,-0.1847049475027409
179,164,5,low,low,0.12267419213094877,-0.07596439614586525,0.12563290327972587,0.13018588490486016,-0.2125646937434328
179,170,5,low,low,0.11327172241105377,-0.05837066268364188,0.11389162818148546,0.11118650771699412,-0.18343278115900252
179,176,5,low,low,0.11183474478932931,-0.010134732175110295,0.11221422200955677,0.13728913804251108,-0.1749831006942486
179,180,5,low,low,0.12437761939561187,-0.037465784456588436,0.1369849787303945,0.14972478565549818,-0.1994261861475236
179,182,5,low,low,0.11544775807719265,-0.10043316381800327,0.11251105658676275,0.11431571024269838,-0.19013462639691892
179,200,5,low,low,0.11567908391132886,-0.06854784998148078,0.11401263985794075,0.14223198067407206,-0.17140601446554027
179,208,5,low,low,0.11220884388186525,-0.06924227263861649,0.13033520414440947,0.16748427663334253,-0.21619250220184894
180,10,5,low,low,0.11626218143462497,-0.05828369264547373,0.12577131643138395,0.08845114335956894,-0.15451738249817448
180,13,5,low,low,0.1206630044553586,-0.030372271093283998,0.1661274004286638,0.20043231107410597,-0.18078299482865068
180,21,5,low,low,0.1166406798914209,-0.1081844098723902,0.12854624989975683,0.15256677437264787,-0.11611802536504434
180,27,5,low,low,0.11996007540812426,-0.050333069621372295,0.13973276026336523,0.14801118715306216,-0.16299319245776944
180,29,5,low,low,0.111844101605451,-0.11726338780168277,0.11961258254601503,0.17964576533940413,-0.16394787539673317
180,31,5,low,low,0.1096054025621862,-0.062272481321250295,0.11206485770359209,0.14642089210357778,-0.12083393644544449
180,34,5,low,low,0.1192968281643727,-0.07598016519361939,0.11820994498382043,0.1555520394621307,-0.14494913264868092
180,35,5,low,low,0.1068544160964423,-0.12743185632627352,0.11056354949090186,0.13304976625227027,-0.30578244804104593
180,37,5,low,low,0.11670323120241122,-0.012985007927145742,0.09971665567369492,0.17904243828743438,-0.1843587418623608
180,41,5,low,low,0.11822133806186375,-0.0379238064771521,0.13407423184344114,0.1592634155373136,-0.18498667587311002
180,43,5,low,low,0.11776704195468679,-0.018394910916483487,0.12191745955937727,0.1406662181630418,-0.13162687443563192
180,44,5,low,low,0.10799074933848318,-0.03964711162421941,0.1033720423628004,0.1730793451689343,-0.16130320194994652
180,56,5,low,low,0.12557973590816784,-0.02337179509553433,0.13401230763980765,0.18493899090127608,-0.21378862764322593
180,60,5,low,low,0.11468801580118959,-0.031799471641936305,0.11166774233869059,0.14121010099978182,-0.18014108508742466
180,63,5,low,low,0.10814218954472521,-0.006621383761949873,0.11370296026041926,0.11315015761813751,-0.15349206637180546
180,64,5,low,low,0.1167069157730628,-0.021738956727173298,0.13568657894080394,0.135922832267675,-0.1528177486168243
