exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
80,128,2,high,low,0.1156644120212281,-0.0765136716612692,0.1285490043878794,0.1625737351551792,-0.1129367895691322
80,132,2,high,low,0.130667140356358,-0.0611472853671457,0.1532870456582807,0.1837530148298896,-0.0598419885058907
80,138,2,high,low,0.1155282014266557,-0.1377493545005766,0.1378270290470369,0.1013579094518154,-0.2426192535609009
80,140,2,high,low,0.1231006771223505,-0.1382918891595379,0.1418521522954693,0.1007980268172363,-0.1439178730930457
80,162,2,high,low,0.1230649001712856,0.0037043184799598,0.1603911056207927,0.1175635857445683,-0.2367335414451241
80,164,2,high,low,0.1215811567444895,-0.017463530740573,0.1145001878663838,0.1352466983932756,-0.1394674489143732
80,172,2,high,low,0.1115177757270899,-0.0403450875027877,0.0973432820499485,0.1826837281006395,-0.2407400236762832
80,176,2,high,low,0.1327612985490601,0.0097195650347393,0.1559453808257278,0.1057754786110644,-0.1451232031210511
80,179,2,high,low,0.1228788656294463,-0.0452905095234992,0.142815180786775,0.2174984614270286,-0.1810073271836548
80,180,2,high,low,0.1137033664929509,-0.0513122593330871,0.1184111624380788,0.1370220640981441,-0.1504851737657968
80,182,2,high,low,0.1262889834663182,-0.0511694173192875,0.1710710693027606,0.0777079175699084,-0.130355241866817
80,183,2,high,low,0.1126555041490151,-0.1140347615212779,0.1426623041867931,0.1789419067351269,-0.1167938381170237
80,186,2,high,low,0.1218170361740623,-0.0616653473516015,0.1347011762456428,0.1519832694855043,-0.2257720322094873
80,200,2,high,low,0.1087009709128223,-0.0231325825525523,0.1084182058064021,0.200144698359697,-0.0985078991312241
82,13,2,high,low,0.1177296869702664,-0.0109934908935385,0.1048666417529545,0.1391418609777236,-0.1984885346068341
82,21,2,high,low,0.1132629790308474,-0.0443433535965891,0.1086558116436824,0.1147059935402026,-0.1887276076453558
82,27,2,high,low,0.1269329460794257,0.0440303938875258,0.1401879211638105,0.1698766799474101,-0.2579724717245002
82,29,2,high,low,0.1120190370766426,-0.0263070533822666,0.1087843559376479,0.1668216115615595,-0.2016451401448153
82,31,2,high,low,0.1166286330275578,-0.0687003411196697,0.1112419431606961,0.1347809716667131,-0.215708678921336
82,34,2,high,low,0.107892132699447,-0.0602301033455014,0.1034186375156636,0.1464814109581033,-0.1870840752561886
82,35,2,high,low,0.1153736127601726,-0.0617450587982878,0.1186334188120314,0.1748484077746326,-0.2226791836790369
82,37,2,high,low,0.1140674782848334,-0.0644861129608198,0.1145354101961512,0.1463957305954059,-0.1996255761173472
82,41,2,high,low,0.1212915151134329,-0.0577973684877988,0.1141439928434485,0.1325743685642523,-0.2122795004596188
82,43,2,high,low,0.1045991697786731,-0.1165195089121563,0.1037338978490676,0.1264217767389241,-0.1889513186409511
82,44,2,high,low,0.1072756692833664,-0.1028187295739733,0.0968899770362805,0.0973067912628496,-0.2325859246531585
82,56,2,high,low,0.1126737940341466,-0.0980285963490683,0.1262002397815631,0.1697681282148297,-0.2086112593348531
82,60,2,high,low,0.1060223951463981,-0.0241033258480246,0.1032339631968563,0.1766338837877833,-0.187102456181994
82,63,2,high,low,0.109481499534755,-0.05710903757489,0.109514889952283,0.1517753700282836,-0.2182269046114509
82,64,2,high,low,0.1207352636327196,-0.0467922074520851,0.1319342514715816,0.1567981208954239,-0.1511104040120281
82,65,2,high,low,0.1241111845375732,-0.0338717747266423,0.180553158065028,0.1690650105081509,-0.1949963021522538
82,67,2,high,low,0.1189800634868387,-0.0829974644073446,0.1161517996873147,0.1072804892476595,-0.2557126670450566
82,71,2,high,low,0.1196034348418244,-0.0542071130114273,0.104214347412634,0.1608230835081835,-0.1895733637269342
82,74,2,high,low,0.123553722729784,0.008538118377583,0.1361133770136909,0.1511616237325057,-0.1810917882755793
82,77,2,high,low,0.1060206274432928,-0.0908487889203205,0.1010141851133524,0.1408443611296322,-0.2078250121188999
82,78,2,high,low,0.1257004991980063,0.0238035802712514,0.1535743359987187,0.1983690616809945,-0.186994354392214
82,79,2,high,low,0.1072920937668733,-0.0799787258369556,0.1195167175849322,0.149615891022257,-0.1907238702685769
82,94,2,high,low,0.1105128967508092,-0.0394664296499563,0.1143370410961289,0.1056013216139688,-0.2060524454746629
82,99,2,high,low,0.1073231209156057,-0.0181166129615413,0.1059903897165551,0.1606094541778768,-0.2464424542274443
82,101,2,high,low,0.1126121285490716,-0.0725747976984715,0.1104817002897757,0.1336336045784767,-0.2772130950143092
82,104,2,high,low,0.1159168351887074,-0.059819517297232,0.1081839795649163,0.1523777108746959,-0.2332151030081964
82,107,2,high,low,0.1114253018990696,-0.0295099570464192,0.118938168762401,0.085099209272058,-0.1708675870244449
82,124,2,high,low,0.1146696581002154,-0.1090671287894533,0.1205538531077953,0.1708922879718117,-0.2542485534721097
82,126,2,high,low,0.1069940071633512,-0.0839178918494927,0.1086886833615945,0.1026399484417445,-0.2053269873920917
82,128,2,high,low,0.1191747612260627,-0.0756550771762287,0.1286743707808434,0.1303060460859245,-0.1980058682177565
82,132,2,high,low,0.1117405092699578,-0.0706341193531282,0.1043182539838003,0.1127280413005884,-0.1338772087557984
82,138,2,high,low,0.1131742926102099,-0.0167418689670557,0.1115486104881609,0.1623614159002041,-0.245391805862233
82,140,2,high,low,0.1108132675959977,-0.0059910764791692,0.1061557401647633,0.1626034336101438,-0.1999638974959363
82,162,2,high,low,0.1077431950879005,-0.0829210877252302,0.1051711572117918,0.1160359284853406,-0.1876993802921933
82,164,2,high,low,0.1139471779317684,-0.0854066312189961,0.1052638966011576,0.1620109158556051,-0.2110548899443125
82,172,2,high,low,0.1177158765463569,0.0283496226723597,0.110663294659537,0.1046450669173203,-0.245903999625307
82,176,2,high,low,0.1184719961803955,0.0064887787286701,0.1147310090501934,0.1549579442221171,-0.1629680247512862
82,179,2,high,low,0.1125781633494568,-0.070155602926975,0.1076319823858275,0.1549188813529126,-0.1571337981071403
82,180,2,high,low,0.1167199266412171,-0.0195075127642001,0.1185635272284825,0.1498213959101343,-0.214723711285661
82,182,2,high,low,0.1083699215636809,-0.067541411447179,0.1102277234816024,0.0987968396747934,-0.1979962187205651
82,183,2,high,low,0.1118222334920781,-0.082400726074802,0.1119899467102726,0.1484807909412009,-0.1825060012098457
82,186,2,high,low,0.117069280078444,0.0094173604403158,0.1067609218527274,0.1232391295193404,-0.1987666130926434
82,200,2,high,low,0.1158040959320741,-0.0416407268736082,0.1259644670167273,0.1483523598157493,-0.178151743103694
86,13,2,high,low,0.1192796205041096,-0.0158737074331857,0.1261734832127441,0.1720347901177231,-0.2443965404025849
86,21,2,high,low,0.1146420122508118,-0.0449494316811402,0.1198590399912544,0.1292962002668268,-0.2302123323300995
86,27,2,high,low,0.1388090907293764,0.0887091792339191,0.1980634017243216,0.0826975737966952,-0.3039309715855889
86,29,2,high,low,0.1222088111811234,0.0029574879934254,0.1410702658416507,0.1393604154721986,-0.2777884403121249
86,31,2,high,low,0.1217364805107548,-0.0300659411532173,0.1210638841963368,0.1665180909887748,-0.2233526388876631
86,34,2,high,low,0.1206768517899833,-0.0032402238648263,0.1313297234520913,0.1276138869041667,-0.2450875306359973
86,35,2,high,low,0.1276260254458476,-0.0280435132613141,0.1228398602370085,0.1340208531210254,-0.2745188303403298
86,37,2,high,low,0.1167281906532698,0.0068947584405281,0.1220286210153225,0.163518807023577,-0.2220815935365943
86,41,2,high,low,0.1104799905430319,-0.0480213861259268,0.116651408626248,0.1681711484921174,-0.2610930097638522
86,43,2,high,low,0.1162519527296258,-0.1051380113725717,0.1248611374048207,0.1201188952499023,-0.2705817309033534
86,44,2,high,low,0.1097943662648108,-0.0844507639248953,0.122213351418117,0.1341305756090565,-0.2764361912120096
86,56,2,high,low,0.125909033066109,-0.0628404056372577,0.1290656692449758,0.1334270070875634,-0.2098523652575987
86,60,2,high,low,0.12178561997442,0.0024804487364515,0.1134986475349647,0.1423936494937779,-0.2346116691220449
86,63,2,high,low,0.1145781509695799,-0.0654195936958283,0.1175051976819586,0.1397898152190482,-0.2145435863835657
86,64,2,high,low,0.1125850792406182,-0.0547270476393219,0.1003006872824514,0.0993052770047856,-0.2338979445671285
86,65,2,high,low,0.131767406893243,0.1127850611019722,0.2152450622650292,0.1697596593438572,-0.2385189707105934
86,67,2,high,low,0.1252994473221143,-0.0550594263460108,0.1569292867114637,0.1618440838951099,-0.2738424786965431
86,71,2,high,low,0.1380888243159833,0.0938316777829484,0.1941624922365047,0.1439684061586821,-0.3036864005994809
86,74,2,high,low,0.1319186388288169,0.0423671893757889,0.1824212313276096,0.1572401049772428,-0.186293602200302
86,77,2,high,low,0.1094289603123843,-0.0412867802825432,0.111320668130099,0.1084466650853667,-0.2573656174532457
86,78,2,high,low,0.130816669609616,0.0054704684443565,0.1840182738356643,0.1431282424380948,-0.2612267419571475
86,79,2,high,low,0.1260322088245442,-0.0175312478907622,0.1220455019848879,0.1298830807769417,-0.2200186315879058
86,94,2,high,low,0.1256477775667923,0.0809177267410051,0.1761077104079782,0.1838377819135266,-0.3069469639261153
86,99,2,high,low,0.1250135193483899,0.037121478974577,0.1501295924904613,0.1114108664833868,-0.2896962935159863
86,101,2,high,low,0.121595051836879,-0.0103204068574297,0.1557469037130556,0.1446282005831604,-0.2308574604098254
86,104,2,high,low,0.1165733651737045,-0.0385660393314435,0.1199692519990456,0.1175664288878164,-0.2856260219510375
86,107,2,high,low,0.1237054967852179,-0.0398763900486195,0.1362621463115692,0.1247490367160588,-0.2098943581331201
86,124,2,high,low,0.1067585372205721,-0.0343389417902262,0.115836108270224,0.0691956915577057,-0.300128220676662
86,126,2,high,low,0.1160218778112964,-0.0527419702903257,0.1082587772030891,0.1358589220302684,-0.2476325169504827
86,128,2,high,low,0.1212174527156079,-0.0246839624789747,0.1330194252213408,0.1379433847038196,-0.2442752955913338
86,132,2,high,low,0.1143549658058763,-0.0616411935713363,0.1215883859467831,0.1331020191000912,-0.2688028207789034
86,138,2,high,low,0.1227814287560633,-0.0388900752512884,0.1493380388476047,0.114068087599417,-0.1984791339876284
86,140,2,high,low,0.1275042692411827,-0.0831881523434939,0.1373479402007291,0.1622391031880697,-0.254357336536432
86,162,2,high,low,0.1129721524635802,-0.0772794824028276,0.1136358210734744,0.1162820581344067,-0.2461588406253477
86,164,2,high,low,0.1208675646296983,-0.0847157613013798,0.1385904903080385,0.0911147791956179,-0.2844153468568392
86,172,2,high,low,0.1273237568487534,0.0570315109223166,0.1508502520120387,0.1744678302659278,-0.2122711535708
86,176,2,high,low,0.1080635602810186,-0.0447042121701486,0.1055618819342402,0.1356998406096842,-0.215835390725586
86,179,2,high,low,0.1140560973269236,-0.0026242923912267,0.113910543002485,0.1101030010376532,-0.2199346004839433
86,180,2,high,low,0.1225116379879489,0.0086957817826266,0.1505062145957045,0.1674618896185414,-0.2402428399281641
86,182,2,high,low,0.1188563988623357,-0.0974169398862006,0.1163911662913511,0.0802367987374197,-0.2594961882387738
86,183,2,high,low,0.1126287383353219,-0.0472057804479753,0.1210990417594155,0.1075634392818933,-0.2423465307749603
86,186,2,high,low,0.1167144534468659,0.0150301984775604,0.1333694775609456,0.135057226223946,-0.2216304553900062
86,200,2,high,low,0.1240659980417451,-0.0023351662813309,0.1349429939843628,0.0853086246169855,-0.2716491261898451
87,13,2,high,low,0.1188453583419424,-0.0475982029770849,0.1202372220803448,0.1295414618811579,-0.2018471951652293
87,21,2,high,low,0.1106581370943917,-0.0676186913726385,0.1125389130686996,0.099213949220976,-0.1636089835925255
87,27,2,high,low,0.1233086768772441,-0.0409118350192541,0.1700865874216924,0.1831255628899947,-0.1845180791501336
87,29,2,high,low,0.1135382596998417,-0.0495637501407957,0.1221917753506782,0.1193506623247355,-0.1996317848872986
87,31,2,high,low,0.1212687993695553,-0.1077295235272781,0.1122384298745733,0.1670744803700791,-0.1779701762686447
87,34,2,high,low,0.1094276080477287,-0.0221966116017484,0.1034320248943717,0.1353567195765184,-0.1584498487197474
87,35,2,high,low,0.114554827025941,-0.0407946529329337,0.1136212635750572,0.1825211046181039,-0.2049924661194394
87,37,2,high,low,0.1088561770605693,-0.0621207689658919,0.1064251249269719,0.1665191404805194,-0.1878698899929506
87,41,2,high,low,0.1071947068521173,-0.094757461414008,0.116941030357796,0.1453124150383306,-0.1574331350903468
87,43,2,high,low,0.1060527430850868,-0.1002621305209887,0.0834638592966741,0.1141017245876377,-0.1372221474856501
87,44,2,high,low,0.1050084238342264,-0.1210178234435553,0.1086016162310332,0.1016089631133151,-0.199391430546324
87,56,2,high,low,0.1153369503458169,-0.0475909367903327,0.1096588942883594,0.1415153258917014,-0.2035934122935903
87,60,2,high,low,0.120459083718064,-0.0527432152483715,0.1208900072143029,0.1086058398921844,-0.2141354974203058
87,63,2,high,low,0.1089001833349644,-0.0311036755235286,0.1007039606733324,0.1559963600347028,-0.1770873736787742
87,64,2,high,low,0.1184623880052903,-0.0545015690336162,0.1305397483423316,0.1301943826894216,-0.1657901002528421
87,65,2,high,low,0.1161340608612534,-0.0136450785064303,0.1498996322138465,0.1775440908174091,-0.1637462154163457
87,67,2,high,low,0.1119989579099091,-0.0495208628021215,0.1063028877898346,0.1542427766960732,-0.1533822093205864
87,71,2,high,low,0.119266482542813,-0.0321361091383135,0.1316231976126362,0.161338692004692,-0.2009982754535558
87,74,2,high,low,0.1168475038091476,-0.0588798296941477,0.1054004897965149,0.1872119021342173,-0.1799002013693771
87,77,2,high,low,0.1159339532882337,-0.0322115940710985,0.1103445156055522,0.1427439314520928,-0.2155507468290998
87,78,2,high,low,0.1211114398661977,0.0062311813341007,0.1189402209364645,0.1561368656029588,-0.1922121915991593
87,79,2,high,low,0.1164079019371406,-0.0622122505824078,0.1219051100664652,0.131326807511635,-0.16520329517315
87,94,2,high,low,0.1123528002735896,-0.059884443759852,0.1159749657074383,0.1651268375339408,-0.1974378781116499
87,99,2,high,low,0.1181010240687286,-0.0695792520419814,0.0992103578991282,0.1757029750624575,-0.1384980407692932
87,101,2,high,low,0.1213629274851502,-0.02798623706522,0.1259323516839902,0.1222100026353811,-0.2098420776045906
87,104,2,high,low,0.1133689488353842,-0.0252962066591705,0.0992901201960275,0.1664180748304184,-0.2011502507320148
87,107,2,high,low,0.1014442836459351,-0.0885283237762015,0.0951660760334408,0.1415500339549816,-0.1955103501405724
87,124,2,high,low,0.1167914993776511,-0.0582182889215204,0.1227733624855662,0.1312814805870026,-0.1794419311901198
87,126,2,high,low,0.1089691977680821,-0.0915006983339196,0.1011650807821755,0.0550403969924278,-0.1694331173081651
87,128,2,high,low,0.1123410116790577,-0.0807136805203215,0.117548386839605,0.1256560096617685,-0.158254828596436
87,132,2,high,low,0.1143647481923939,-0.0645957133980262,0.1187359206021235,0.0910853400614842,-0.1893979237398686
87,138,2,high,low,0.1204829249063154,-0.0911618866703591,0.1172231469516389,0.1959568990828635,-0.1429033631688711
87,140,2,high,low,0.1113681136401091,-0.0309390074567836,0.0993799461902825,0.1364049963340691,-0.1677667893347206
87,162,2,high,low,0.1144988841728825,-0.0964309152726181,0.1061157118657332,0.1643501506313839,-0.1929533348216953
87,164,2,high,low,0.1178384154771173,-0.1214677856707825,0.1226276657003658,0.1507285601798834,-0.2079366880950719
87,172,2,high,low,0.1129548614792332,-0.0001822534019637,0.0942476346208841,0.0915181477230135,-0.2259148229720047
87,176,2,high,low,0.1222494485806838,-0.01886434635223,0.131306835891204,0.1362243370559607,-0.1879189534187673
87,179,2,high,low,0.1114945856081437,0.0106006777638942,0.1130893899008759,0.1218237032247017,-0.2018857264905292
87,180,2,high,low,0.1166725181901906,-0.0174932365102037,0.1291273820670662,0.142760380381813,-0.1689921460374372
87,182,2,high,low,0.1092464927765399,-0.0953267386743118,0.1065022495840125,0.1147419878716133,-0.1799837199310786
87,183,2,high,low,0.1134542924583216,-0.056507038739892,0.099680739270488,0.1159263001296931,-0.1403428059089537
87,186,2,high,low,0.1151807783273991,-0.0298264770496921,0.1170675676005815,0.1328431246253069,-0.1880614335481584
87,200,2,high,low,0.1139606879897995,-0.0772609077923964,0.120720209597162,0.1507986809442565,-0.154009026414729
123,13,2,high,low,0.1128115207830078,-0.0917129842600489,0.1086937594064388,0.1041606213935688,-0.2186006967492924
123,21,2,high,low,0.1205212738803105,-0.0811417493444277,0.107517747406847,0.0949833161131308,-0.1395122813726235
123,27,2,high,low,0.1127274365244167,-0.0185686570949368,0.116455921361856,0.2036978209141975,-0.1547967282034025
123,29,2,high,low,0.1140552242440477,-0.1446238014158268,0.1299593701487208,0.1468881348102708,-0.1355850280473318
123,31,2,high,low,0.1144168380749804,-0.0799079892375016,0.1011579029084596,0.1259285137442132,-0.1319162753504708
123,34,2,high,low,0.1114576241434095,-0.0857173914265772,0.1047995047116333,0.102486792747391,-0.1495487197181503
123,35,2,high,low,0.1082388098520934,-0.1145367091536117,0.1118820897169939,0.0947005961648826,-0.2472406733849046
123,37,2,high,low,0.1132117721791218,-0.0758629837697197,0.1120149271808542,0.1239482883806901,-0.152675926850611
123,41,2,high,low,0.1120149440788235,-0.0633041629705727,0.1230179979867316,0.1202009008638953,-0.1257634070178425
123,43,2,high,low,0.1198961531674526,-0.0868468042000655,0.111680390408264,0.0916531402733862,-0.1735826445120494
123,44,2,high,low,0.1108886109137121,-0.0607899127811976,0.1173563761379136,0.0995497940598633,-0.0952421225133938
123,56,2,high,low,0.1125383158949326,-0.1533293998906163,0.1061430741537988,0.1401153344840923,-0.2292972534427864
123,60,2,high,low,0.1151332728928606,-0.0844765275796072,0.1201283532141863,0.0964177621504035,-0.17373496452003
123,63,2,high,low,0.1227501278082355,-0.0254802226414153,0.1182927184607339,0.144534861238666,-0.18660173813211
123,64,2,high,low,0.1237783243238188,-0.0294937631174244,0.1340367752127378,0.1277632309970815,-0.169439582144669
123,65,2,high,low,0.1157781765473101,-0.0729733718865406,0.1295468740601805,0.2219407867581907,-0.0509529692301123
123,67,2,high,low,0.1093023273739025,-0.0769299964105608,0.1095386948821657,0.0622902607687494,-0.1085195323855099
123,71,2,high,low,0.1176346813285896,0.0016755028403104,0.1344386228146299,0.1254680681712849,-0.0793485877889681
123,74,2,high,low,0.1207833136307382,-0.0402723070826387,0.1048641021300765,0.2039844601165712,-0.1708104685457713
123,77,2,high,low,0.1204684135179957,-0.0287429983878003,0.1253025191245286,0.1371244998462322,-0.2308623043781428
123,78,2,high,low,0.1173011737548319,-0.0161260908741361,0.1328823631922627,0.0973432514346585,-0.1575989373798487
123,79,2,high,low,0.1147411863701733,-0.0488744838328432,0.1253107456859777,0.0976781657766163,-0.1596251309198413
123,94,2,high,low,0.1243869353828815,-0.0832994603860131,0.1362651472434222,0.1257919270875422,-0.1461388649844692
123,99,2,high,low,0.1050502798519572,-0.0631618462997111,0.0897729681006929,0.0732969508441664,-0.1076075891472686
123,101,2,high,low,0.1134715406684312,-0.0371373970448307,0.1147585974865768,0.1485316803662963,-0.0670367760275794
123,104,2,high,low,0.1129394750922933,-0.0581737385140989,0.1078234878448872,0.1100920721545313,-0.0765612092919596
123,107,2,high,low,0.1127310676355761,-0.017729540409224,0.1125526119322813,0.1359630017201754,-0.2264643671993459
123,124,2,high,low,0.1162475831647061,-0.0785111462176011,0.1220311943095068,0.1098366913109863,-0.0690899527991506
123,126,2,high,low,0.1125338879046929,-0.0723035146241203,0.1213999630647191,0.138821328295478,-0.1229302991332673
123,128,2,high,low,0.1039989314411805,-0.07912527813662,0.1062864788354412,0.1528612130395331,-0.1355767786271696
123,132,2,high,low,0.1163946441383348,-0.059158538195869,0.1298718265666915,0.1423280166211074,-0.0846060539731816
123,138,2,high,low,0.108493190933411,-0.0448444901892742,0.1046031605384923,0.1245973666734747,-0.2543283926900181
123,140,2,high,low,0.1144099139044454,-0.10849774571884,0.111466487740675,0.1387258174959462,-0.1362101219612554
123,162,2,high,low,0.1118926341402944,-0.0601820517651036,0.1121892348885742,0.095200288090955,-0.1801442269111627
123,164,2,high,low,0.10684394531315,-0.1296704467930691,0.1043933533326678,0.1451520684500804,-0.0967149619580604
123,172,2,high,low,0.1229951030730228,-0.0238338666052378,0.1117774308451124,0.0869249339659117,-0.2485470787241512
123,176,2,high,low,0.119929087606214,-0.0206435527323022,0.147949986744257,0.1404998026665125,-0.1620284267251013
123,179,2,high,low,0.12312948052868,-0.045928160231585,0.1245400098069837,0.0685330946276848,-0.1841989828054501
123,180,2,high,low,0.1221996807207262,-0.0682025835360121,0.1012320439430187,0.1277392752572915,-0.2011895033595375
123,182,2,high,low,0.1140623759934561,-0.0416064020062783,0.1207059427866844,0.1256824954682374,-0.1918049566976131
123,183,2,high,low,0.1170516159711002,-0.0837768608573289,0.1183138921837917,0.1325903849621026,-0.1107275478952158
123,186,2,high,low,0.1153766660486936,-0.1071260512773878,0.1251089101406381,0.0614864307796173,-0.2306732521867827
123,200,2,high,low,0.1123260076989796,-0.0280065268579121,0.1110100523125635,0.0918048917719077,-0.0911602490818894
178,13,2,high,low,0.1101830792635368,-0.0381562060892696,0.1252154348140651,0.1752544872541542,-0.2289304559960437
178,21,2,high,low,0.1088618716518771,-0.0650101116963078,0.1188566429741295,0.1405637749968257,-0.1209543975998761
178,27,2,high,low,0.1347892687105149,-0.0626056721625891,0.136885934995513,0.1652517061204828,-0.0945784548512647
178,29,2,high,low,0.1115068139912858,-0.1386411477126616,0.1121423120241026,0.1463755223806836,-0.2210633479958338
178,31,2,high,low,0.1115616613131212,-0.0935357166405422,0.0924115671006156,0.1585766388832635,-0.0981028135665385
178,34,2,high,low,0.1114290755779525,-0.0682466395436448,0.0905076135967819,0.1410252230707226,-0.1969843728423708
178,35,2,high,low,0.1092473483873692,-0.0593981509501034,0.1326146876519773,0.1625190711760608,-0.3304140597148643
178,37,2,high,low,0.1023037080257622,-0.076282371862738,0.0976012474526101,0.1678730404375119,-0.0740600443276584
178,41,2,high,low,0.1095477069851476,-0.1150166853265022,0.1126614329374163,0.1594798510901474,-0.0670381818746168
178,43,2,high,low,0.1158898339074753,-0.1209227623316079,0.1107722030923317,0.1409332902846908,-0.1372687119506096
178,44,2,high,low,0.119743613743095,-0.0761617241893515,0.1047897679910565,0.1463126709118745,-0.0823966152534712
178,56,2,high,low,0.1076713184568738,-0.0866312617540365,0.1056646990617762,0.1570622803910781,-0.2070253642900515
178,60,2,high,low,0.1192516640545948,-0.0803230337430143,0.1138691052934027,0.141967835990813,-0.1537184234299408
178,63,2,high,low,0.1218179827597083,-0.0377092068060422,0.1249882869396268,0.136980242850713,-0.1644707004428062
178,64,2,high,low,0.1163778746107556,-0.0463216916695474,0.1325705649084199,0.1576060156627386,-0.1295479332652854
178,65,2,high,low,0.1252380229266415,-0.0003729835048803,0.171208832132735,0.1484284376631803,-0.0779198783730998
178,67,2,high,low,0.1169713713798852,-0.0966990497615805,0.1248017257860597,0.1623593800141124,-0.0896486862014308
178,71,2,high,low,0.1113725402093755,-0.0324043788946918,0.1323640355059768,0.1746210981251613,-0.0919128621597589
178,74,2,high,low,0.1198903695266618,0.0528848889462145,0.1256616480434746,0.1627003139617,-0.2030940845646156
178,77,2,high,low,0.1177696058515419,0.0023825879117241,0.1157032113734842,0.1580072440246397,-0.2170187758497705
178,78,2,high,low,0.1182210556586952,-0.1070967921333142,0.1059380058445925,0.1594613201127133,-0.1464595135453628
178,79,2,high,low,0.1179156646626219,-0.0617463907712908,0.1208724156053278,0.152155995623888,-0.1590338533848165
178,94,2,high,low,0.1183175764701069,-0.1122457741997711,0.1174341059498262,0.123018049614701,-0.1360586421962266
178,99,2,high,low,0.107601173384499,-0.0526945190164821,0.1057241127173325,0.1579497190080373,-0.1045238281683257
178,101,2,high,low,0.1213349114207529,-0.0814311356291006,0.1084103295121331,0.1664547165978447,-0.0875742680070643
178,104,2,high,low,0.1182593433949877,-0.130729987212955,0.1118661120282413,0.1798067899841918,-0.0861966576674725
178,107,2,high,low,0.1163364192709732,-0.1187769299381324,0.1321914538257492,0.1501874648751694,-0.2574518501057263
178,124,2,high,low,0.1099538049482858,-0.1171728379650872,0.1239726855812306,0.1266981951537246,-0.0894727000890747
178,126,2,high,low,0.107042707625503,-0.0958557632992709,0.107944867926775,0.1155116695314445,-0.1678419378633336
178,128,2,high,low,0.1040130060733768,-0.1064968126668829,0.1096785428256771,0.1682715152808289,-0.1348696442284551
178,132,2,high,low,0.1183323554851971,-0.0862906089123484,0.1103985754926923,0.1664795461330175,-0.0866710975984731
178,138,2,high,low,0.1082559419625668,-0.069477630181949,0.1081568360059753,0.1795241649801259,-0.2093224542374274
178,140,2,high,low,0.0996172518628252,-0.0701621691213986,0.1011582703925276,0.149303052756055,-0.1209017070033642
178,162,2,high,low,0.1134520576586306,-0.1415631547483218,0.1209430122472698,0.1573527640027845,-0.1479416185258895
178,164,2,high,low,0.1151815798598154,-0.105041103695109,0.1014910953377909,0.1437143085893929,-0.09297702607166
178,172,2,high,low,0.1115471545644293,-0.0813034492047574,0.1155472632560543,0.1208777488608227,-0.1924402321873023
178,176,2,high,low,0.1156924001601727,-0.0050353263767708,0.1313732736810643,0.1976122921468588,-0.1811341736883481
178,179,2,high,low,0.1166085651187686,-0.0430456416993673,0.0957622306979911,0.1230836201875977,-0.2133047305371884
178,180,2,high,low,0.1070038502694405,-0.0497431030259319,0.0986854973211761,0.1506108419517087,-0.1776681495608373
178,182,2,high,low,0.1115636111140626,-0.0772758927283367,0.1092940983198158,0.0714905955056366,-0.1259641634414159
178,183,2,high,low,0.1098460684544085,-0.0973176772864277,0.1165209124839111,0.1129049924099621,-0.1080034586515846
178,186,2,high,low,0.1094540497260961,-0.051169585412545,0.1075859607035307,0.1768545718908226,-0.2118323484384199
178,200,2,high,low,0.1095172337551793,-0.0661639040487966,0.1132901550362411,0.1161608474886253,-0.1678449552868673
