exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
79,138,2,low,low,0.1270384225421355,-0.07179575471202415,0.12695255495839208,0.1349022248204904,-0.21087875845287718,0.8665170527896775,0.7759835262199544,0.8653200118727203,0.7536823384270809,0.8273945955569496
79,140,2,low,low,0.12045069080802429,-0.059858763298605955,0.10845208184747612,0.14729821177925373,-0.13660240645854693,0.8731724864004877,0.7833098300229426,0.8826595021141327,0.7618734138623171,0.8262575788723401
79,162,2,low,low,0.11551955227176225,-0.10643922392600202,0.11393871295853741,0.13493927557084562,-0.18243723325012318,0.8772749569991539,0.8054654480294109,0.8763933270593363,0.780900481811375,0.8403060857091396
79,164,2,low,low,0.11171752642123345,-0.1292132757375164,0.09711954938564193,0.15609090927531444,-0.13118546960516464,0.8801065220014139,0.7950368372333249,0.8938441202375139,0.7672970346338522,0.8311854696051646
79,172,2,low,low,0.11625746539865667,-0.05231674067253933,0.12986544732915295,0.16423365733355255,-0.1962887923307638,0.877521816817806,0.7871014118933319,0.8609658388111184,0.7493920914694225,0.8326524286944001
79,176,2,low,low,0.11006468233291222,-0.049510016249601274,0.10999789980411478,0.12467175121044194,-0.16207467625050265,0.883779803690514,0.791290130421321,0.8827242636485444,0.760192932036749,0.8287413429171693
79,179,2,low,low,0.12159075010641318,-0.036708704094913225,0.11523130737457843,0.1552068408328715,-0.19792930516771767,0.8714669410386532,0.8011671756485057,0.8766821193932524,0.7750233137992869,0.8368181940566066
79,180,2,low,low,0.10855145593277926,-0.06388828338900565,0.12218351497331359,0.187332135650497,-0.17619461885852494,0.8835232193623268,0.7599902621739151,0.8677779074320542,0.7637335446175457,0.833337476001382
79,182,2,low,low,0.11503663889459015,-0.03663744203400088,0.10960185931221456,0.12320484861805736,-0.1820561756803084,0.877409593184637,0.7875235760826024,0.8802017539274929,0.7672198022519212,0.8383061756803084
79,183,2,low,low,0.11445512835426863,-0.04046772074644711,0.11510534302528308,0.11211821940556332,-0.13909952201046571,0.8784304931067065,0.8012346781881129,0.8763995139627336,0.7817065409751202,0.8390995220104658
79,186,2,low,low,0.119701637066289,-0.11521883221833484,0.1183160312375946,0.14466196649609142,-0.19343175956044323,0.8734878837946229,0.8011587813715413,0.8731816206755991,0.7750539977086192,0.8456056726039215
79,200,2,low,low,0.11414406462076598,-0.0420760151823969,0.105523159420435,0.12898363564729876,-0.12817912312629975,0.8776820841455412,0.7625726287406216,0.8846340489686347,0.7659894090128601,0.820486815433992
94,99,2,low,low,0.11957662130410596,-0.05591736295375338,0.1082107732372537,0.09915491601457183,-0.15815048979823343,0.8722528441306836,0.8016728980681948,0.8812152077750733,0.7897072778181632,0.8399686716164153
94,101,2,low,low,0.10396143308245065,-0.05208966853070052,0.09151252126309495,0.15240217896755182,-0.10814406430169832,0.8862993607336416,0.7746709171415515,0.894799858913189,0.7662579262161083,0.8171387732964073
94,104,2,low,low,0.11205384010744568,-0.10812354191644402,0.11281488181294386,0.13988567056096146,-0.10925017952044414,0.88003932903561,0.7942167792617095,0.8777797404761412,0.7690857860356584,0.8592501795204441
94,107,2,low,low,0.11477164487647085,-0.07321077419642286,0.10054260943364313,0.1085555498672427,-0.29848556945356763,0.8755616637402968,0.7990454914941124,0.888614667955788,0.7974016704211113,0.8369471079151062
94,124,2,low,low,0.12547729581783407,-0.08229559550345489,0.13093592840517287,0.11341525145085818,-0.1279286673104565,0.868341203132559,0.7353326136010424,0.8612626169715777,0.7482507059983801,0.8422143815961707
94,126,2,low,low,0.1236649658559007,-0.07840365462272092,0.14388458777061386,0.09978913391672994,-0.14384117783575034,0.8688201759697839,0.7454609502489087,0.8460564653512813,0.7855269591119047,0.8361488701434426
94,128,2,low,low,0.11819789838011185,-0.05260417645547766,0.1254753400170312,0.12419098226525238,-0.16385633231655805,0.8742993967854348,0.7636489585222794,0.8653871674898276,0.7664065408060827,0.8467831615848507
94,132,2,low,low,0.11525199592025215,-0.023810024621259807,0.13121193034925038,0.1414103934602441,-0.15846336865336297,0.8775885491693469,0.6939130873668714,0.8585063677390696,0.7342914374505691,0.8402815504715448
94,138,2,low,low,0.1174504422139182,-0.08889286991905976,0.11632653887557154,0.13736679545545216,-0.26748351532203385,0.874892408983709,0.8343970725952784,0.8729950629090101,0.78418808239353,0.8508168486553673
94,140,2,low,low,0.11107638018641897,-0.07968299245911037,0.12193145525502058,0.13424441251749475,-0.14890791918869817,0.8825816075496744,0.7713929907834479,0.8701244583431684,0.7535484727576374,0.8281936334744124
94,162,2,low,low,0.12244276366298679,-0.039066358190828154,0.13239374243791668,0.14941839036043325,-0.20789637105941705,0.8694571981277397,0.7444263762269224,0.8547150020626653,0.7597632430337518,0.8504770162207074
94,164,2,low,low,0.13449190452450344,-0.06951725451711632,0.11437456726796547,0.13060980360309993,-0.1703796662970538,0.8585431615713555,0.7627066985627777,0.8765614702480533,0.7429990248758946,0.8503796662970537
94,172,2,low,low,0.10890253965871621,-0.12966954956276766,0.10050818522508598,0.08214284712343833,-0.19110242791407062,0.88392991813121,0.7905779981307544,0.8897529758413987,0.7853122863895833,0.8207320575437004
94,176,2,low,low,0.1265815135805629,0.0022789289620416264,0.15112252094474066,0.16919819562001548,-0.19490736792450414,0.8666010266858699,0.6848026678595425,0.8395589335434938,0.727566438769978,0.8487535217706581
94,179,2,low,low,0.12144554382465689,-0.042688607804321155,0.14592061130035006,0.14494405154968604,-0.19183079083426569,0.8715690416870205,0.7232663494235574,0.8443872199208784,0.7371432624290253,0.828194427197902
94,180,2,low,low,0.11764292223791073,-0.08235587897057028,0.10889155229789027,0.1299254128215378,-0.17979820612317043,0.8742380794258442,0.8258148653189554,0.8799308280893123,0.7693610932093443,0.8336443599693244
94,182,2,low,low,0.12403074305488282,-0.05932049779309856,0.12860502545801156,0.12277174368356691,-0.14050674173003297,0.8670553100964757,0.6735775203768641,0.8578922087782276,0.7494501286247917,0.8247172680458223
94,183,2,low,low,0.1106693877592031,-0.03000155323725362,0.12394330492744943,0.1536756151519436,-0.15943957572267164,0.8824524364439703,0.7398134916001691,0.8663481727003316,0.7590900602241234,0.8213443376274335
94,186,2,low,low,0.12439201281262746,-0.0639984435466443,0.12184215323362069,0.12886894546563976,-0.15820592182544035,0.8691501847226997,0.7771271164236266,0.8704161180821429,0.7589489416908515,0.8103798348689186
94,200,2,low,low,0.11782689393593748,-0.10849603026277133,0.11449033954167098,0.0996007063138078,-0.1792043171189217,0.8733756583609176,0.7829700027930793,0.8742482183768465,0.7811940693587606,0.8322143505637378
99,101,2,low,low,0.11123721242145035,-0.029333793496955085,0.11272935070308576,0.16158182508946295,-0.0940234253403972,0.8782580182166305,0.8110782687606793,0.8733879730186344,0.7639762163512203,0.8230444043613762
99,104,2,low,low,0.11718413690262985,-0.045269317528769726,0.1125927755418421,0.16837144849466967,-0.1096426484538432,0.8735663947747891,0.7715180204454648,0.8746743740552272,0.7554461250029703,0.8464847537170012
99,107,2,low,low,0.11817794024409345,-0.036215945325781096,0.12013460658609743,0.14222560435179898,-0.23547169340323093,0.8725867490030024,0.789671080338076,0.866363620302073,0.7526506001899237,0.8604716934032309
99,124,2,low,low,0.11528420588349575,-0.08907759771151513,0.1283685980896765,0.13263007412947048,-0.06427214815717919,0.8779017663460046,0.8083321774532553,0.8630278841182432,0.7638857796975229,0.8142721481571792
99,126,2,low,low,0.11897637154195162,-0.0037618060649819984,0.13196988141542254,0.12507358853006167,-0.11524366764017879,0.872706728768897,0.7573962715533092,0.8572221739694902,0.7550501440187598,0.8152436676401787
99,128,2,low,low,0.11595795334027914,-0.024426591379666296,0.11595223017095801,0.18483363212410342,-0.15564301248806667,0.876543608920307,0.7881686832724553,0.8737209629767877,0.7792698102344076,0.8313783066057137
99,132,2,low,low,0.11633228153416353,-0.11932226452958372,0.12203646472559815,0.1640045290537825,-0.0910065588988831,0.8754052966870913,0.7734413509573161,0.8676330058334284,0.764075788054717,0.8278486641620411
99,138,2,low,low,0.11242431091407035,-0.052831252310029164,0.09448463715217614,0.12336573394134787,-0.1986918928765864,0.8784025190363877,0.8002945830264803,0.8923180091164951,0.7898782607405785,0.8066111475349715
99,140,2,low,low,0.12395908531297817,-0.05791247331651639,0.11056957045118887,0.14136742385268264,-0.11449522817995783,0.8677544328905181,0.7942190439792964,0.8781924735021784,0.7780670327113139,0.8381315918163215
99,162,2,low,low,0.11982431880844335,-0.058483106814746666,0.12586328117963608,0.1517105248582732,-0.15111935177789926,0.8707329739696896,0.7704475038921232,0.8623438200019038,0.7621662787485367,0.8396969379847958
99,164,2,low,low,0.11100887361504186,-0.10687897743311503,0.10272040843734231,0.126303836332477,-0.13645653144400538,0.8799512721257842,0.8125059367357643,0.8857583106923241,0.7659855352911809,0.8507422457297196
99,172,2,low,low,0.10576105885516007,-0.04199505573737228,0.11516767777963022,0.13959478846607598,-0.25244837666896447,0.886397445353519,0.8256260634470168,0.8746131968053569,0.7711265972881586,0.8284099151305029
99,176,2,low,low,0.12561245923341036,0.06977118154400008,0.1581869966402839,0.19387642541138805,-0.17286839424145972,0.8672620614841308,0.6988513167259838,0.832914918099536,0.7353216734318531,0.8267145480876137
99,179,2,low,low,0.11143658406421153,-0.021534671005446038,0.13662163623697032,0.13129088746956152,-0.18497257969467407,0.880840208103268,0.7624566152970933,0.8525079724126903,0.7613284469839502,0.8183059130280074
99,180,2,low,low,0.11840062797398365,-0.00011822345957035463,0.11287531730750955,0.1497307151272088,-0.20391968858463017,0.8729459768060797,0.7838793911765571,0.8750888632015095,0.7901538014332303,0.8577658424307841
99,182,2,low,low,0.11816929587365455,-0.06037653788153108,0.12775662394305232,0.11645473280124063,-0.11643076157382581,0.8737751956544711,0.7472523029821883,0.8597271717424253,0.750204980604352,0.819633964777029
99,183,2,low,low,0.11632458004100876,-0.04180468090775702,0.11711512753163489,0.15247646305682472,-0.12159659474637252,0.8761239195752456,0.7733917992047821,0.8737787300055893,0.7447103585468982,0.8299299280797059
99,186,2,low,low,0.11750208400185547,-0.005194296729062575,0.11586521826585505,0.17646599665008877,-0.1839608876266362,0.8756873553076463,0.7783312086186224,0.8745299131391686,0.7822198995966516,0.8506275542933028
99,200,2,low,low,0.11668861399491504,-0.054119454767519115,0.11607814448447396,0.0815518969741621,-0.13817508892725516,0.8738487675765019,0.7970243006409797,0.8726180465564006,0.7842290059060456,0.8381750889272552
101,104,2,low,low,0.11469375787766234,-0.0490734092150813,0.12657987081733424,0.13709601566042706,-0.12896331245420922,0.874848398261109,0.7396157327344179,0.858606191862905,0.783735409841893,0.8372966457875426
101,107,2,low,low,0.11454478011226543,-0.0036205703217558893,0.11885477013294288,0.19269443219634608,-0.25609218716809234,0.8752383118332083,0.8025324947392217,0.8660079347894413,0.7596822955297367,0.8498421871680923
101,124,2,low,low,0.11891177846725165,-0.0826332193201198,0.11695324909829574,0.11575400408002057,-0.03843534256585168,0.8725463411577421,0.7614496933563799,0.8715915295173232,0.75793650005087,0.827909026776378
101,126,2,low,low,0.1186906302082904,-0.09795721815682978,0.12224050776347717,0.12778910125047482,-0.1303613331656932,0.8720186137549583,0.7451151251886683,0.8643940191428235,0.7722057080126249,0.8303613331656932
101,128,2,low,low,0.1129501817414833,-0.010163477640457996,0.09921685893451893,0.14765574625409195,-0.15103371349956596,0.8779303079631426,0.7489275322696418,0.8888222586331398,0.7756403199635133,0.8466858874126094
101,132,2,low,low,0.12284410379601396,-0.05278027012149922,0.128661079724829,0.19695588270947906,-0.05883916544873247,0.8685426322771013,0.7074743586963489,0.8613353172027884,0.7512636766524002,0.8315664381760053
101,138,2,low,low,0.11369023178028737,0.008572693841340295,0.11437658952551988,0.11847948186692181,-0.24211962997165593,0.8763553009611816,0.7958027995403476,0.8708776144503491,0.776984665211415,0.8357132235652496
101,140,2,low,low,0.11433383233538552,-0.04375577730397162,0.1033936963765878,0.16163831503696946,-0.08216136645043437,0.8772452326396465,0.7768885687717018,0.8842896351109779,0.7595319349223345,0.8229021071911751
101,162,2,low,low,0.11055626665925933,-0.028725478417891304,0.11336724595771641,0.15814702041952955,-0.11447771721641031,0.8787098573124057,0.7653333623190307,0.8707861265518895,0.7682183262669425,0.8287634315021245
101,164,2,low,low,0.10640162456443392,-0.10494546697396123,0.09994014190041056,0.13696626064526207,-0.057572219727205054,0.8834105280549797,0.7986564094886052,0.88838366860422,0.7753129724813467,0.8417337104104348
101,172,2,low,low,0.11090320606902726,-0.0014882005132232923,0.12416795704216754,0.12847388494215406,-0.18958623648553918,0.8794032268027012,0.799152502945918,0.8632717430874304,0.791638993494678,0.8259498728491756
101,176,2,low,low,0.12023539046580756,-0.005474714373059353,0.13815611025762287,0.19787901912864247,-0.15225295605428113,0.8717661507746304,0.7120802404850544,0.8512164254950642,0.7476471332198857,0.8189196227209479
101,179,2,low,low,0.12203606305308223,-0.03428319024504667,0.144265370038003,0.14785569926820508,-0.2186470042246681,0.8684451082933318,0.7315472962171521,0.8440554812954016,0.7657188371531641,0.8186470042246681
101,180,2,low,low,0.11412944120124568,-0.04996162124834291,0.0937017120202106,0.15335036552965675,-0.1783922917360311,0.8744642430997873,0.8008630351304995,0.8906989615468077,0.7745685496696068,0.8548628799713252
101,182,2,low,low,0.11288776763451158,-0.052821605603084354,0.11332857397879093,0.1436602400292185,-0.14521850481973742,0.8772954486178243,0.7552351768393739,0.8713667429886588,0.7473671125267343,0.8221634763567394
101,183,2,low,low,0.11928045346106853,-0.06657627429877422,0.12194815196685971,0.1478587616470055,-0.08676089744276272,0.8716375151488822,0.7726898782552439,0.8670286661332549,0.7654932459712396,0.8236030027059207
101,186,2,low,low,0.10890164992519269,0.014706718893309656,0.10582033493260268,0.1616125699389983,-0.18217831516712846,0.8823510506446378,0.7644409611479064,0.8817454940384534,0.7577730898654276,0.8305767135655269
101,200,2,low,low,0.11447307441132337,-0.006395805343250349,0.10703196390709013,0.1400437633797904,-0.10554480116107134,0.8747706943581016,0.7989005576267679,0.8783334173032522,0.7646866619434487,0.8423869064242293
104,107,2,low,low,0.11193708173635974,-0.05899638493949255,0.1071395154673428,0.16698979362534916,-0.18983447316232627,0.8785045380653926,0.7926573050657723,0.8805616401623462,0.7685405433153821,0.8298344731623262
104,124,2,low,low,0.1079331037309148,-0.1453198111214049,0.10825726977267158,0.12941941953637492,-0.0793346447845591,0.8842509968331889,0.8201722377811991,0.8827401278839879,0.7832312022472196,0.8293346447845591
104,126,2,low,low,0.10660227302624548,-0.06971330130496467,0.10811023462522007,0.11802104674515312,-0.13425639440767367,0.8844573367656445,0.7947237542733234,0.8788536534379672,0.7614826183607406,0.8397667828448914
104,128,2,low,low,0.11398309240570115,-0.056497447682505864,0.10601284407638034,0.1558819643269631,-0.1156565955697163,0.8766679830192667,0.7781102169145511,0.8831864721993503,0.7702250972692797,0.8397945266041991
104,132,2,low,low,0.11265980759625371,-0.06646448687782636,0.11303731663941607,0.13048628617593439,-0.058411752219839075,0.8790840162980433,0.7873628641082926,0.8766676390567449,0.7750320906939575,0.8311390249471119
104,138,2,low,low,0.11989264011543077,-0.07013863112448937,0.11661459611418734,0.17577638689241348,-0.19340126267313718,0.8719330435834274,0.8015386624129099,0.8710927617481607,0.7741214824990517,0.8297648990367736
104,140,2,low,low,0.11484620145886959,-0.09676306476424945,0.11347928545152308,0.14282206152787147,-0.10176655420465486,0.876844521486311,0.7972688449832048,0.8756648119095497,0.7772558669279611,0.8397528242275382
104,162,2,low,low,0.10055452727238501,-0.06622859822395322,0.08599654066812179,0.13436584310456745,-0.15739528755781496,0.8892394006863258,0.8281030034840959,0.9008782441955878,0.792415843086924,0.8240619542244816
104,164,2,low,low,0.10681060315775626,-0.11437728500297895,0.10348048033582169,0.13841391744997267,-0.07376132344552522,0.8834182539914842,0.8156627372528558,0.8853634387487521,0.7790475527803453,0.8356660853502871
104,172,2,low,low,0.10947188897063143,-0.050256691710171,0.10343303649096858,0.13204172004444525,-0.17691503434402844,0.8815686181476572,0.7941721965683788,0.8848904200310991,0.7660297294834978,0.8340578914868855
104,176,2,low,low,0.10700438829591619,-0.06173361250512022,0.11549741293425031,0.12643606512227923,-0.16367451715305315,0.8849494438852028,0.7712991201111801,0.8746244596554917,0.7704935609542635,0.8175206709992071
104,179,2,low,low,0.11251595077946763,-0.07053569423672834,0.10566033177558909,0.1158006485094698,-0.20306642683324827,0.8795238925198078,0.8096904265939063,0.8839828010594483,0.786847461875545,0.8394300631968847
104,180,2,low,low,0.12422048420068865,-0.08378693035054718,0.1301705799117493,0.14152000169914303,-0.14690314447637742,0.867976395428472,0.7979782927711447,0.8583435982528763,0.7748710062624599,0.8269031444763774
104,182,2,low,low,0.10810274757367966,-0.10871796023618541,0.10696642904647014,0.07873184232490615,-0.1441440106745593,0.8822905571359941,0.8044231725495762,0.88161580869331,0.7838217917894379,0.8364517029822516
104,183,2,low,low,0.10017574472618174,-0.08245089554440599,0.09924340915193963,0.13058489078835578,-0.09143766769798534,0.8906205538883941,0.8122661505608981,0.8893704090779528,0.7765759247698651,0.8222068984672162
104,186,2,low,low,0.11567868271361625,-0.07631747412820677,0.11770816343130297,0.15334387787317505,-0.22992705223109422,0.8754600757755681,0.7964585387539999,0.8718591626973893,0.7868454310916468,0.8528778719032254
104,200,2,low,low,0.11164594542188444,-0.07087826180866452,0.10930218042360507,0.12233335889542274,-0.1403264523845258,0.8781117879186665,0.7854630833078007,0.8769244991289906,0.7680538166732831,0.85461216667024
107,124,2,low,low,0.10598470588532283,-0.07591342599510975,0.10462132628399179,0.11217572429996636,-0.17485459202228948,0.886552792613394,0.7714946990940093,0.8852632196547593,0.7832310635626906,0.8293638758419182
107,126,2,low,low,0.11235638952177729,-0.07534834372593147,0.11018241034582865,0.0988685873700963,-0.21698749842120135,0.8789301560596191,0.7903316738747063,0.877411056164179,0.7816381185568417,0.8419874984212014
107,128,2,low,low,0.10928765438468757,-0.11509536583581037,0.10651462717356985,0.10642697496184861,-0.20847972440289186,0.8813970938643597,0.8181802081351777,0.8812597644982747,0.7965585650527367,0.8433282092513767
107,132,2,low,low,0.11630548605754454,-0.08177831857550732,0.10969742159387796,0.12427005981360739,-0.16959184334676924,0.8754234673514546,0.744009033534011,0.8797063017575362,0.7577313713501616,0.8362585100134359
107,138,2,low,low,0.10868679024906924,-0.045512910498684556,0.10517301437157911,0.16496533486546672,-0.25946884934895953,0.8823167445098912,0.8065423820064435,0.8829102558921452,0.7637773676225631,0.8503779402580505
107,140,2,low,low,0.11538828364880227,-0.019635751584816452,0.1015891673855761,0.13683609845817601,-0.19634336586868983,0.8765494725741597,0.7689459219858146,0.8872735109760042,0.7728693967949913,0.8392005087258326
107,162,2,low,low,0.10853460085874012,-0.03452628728008733,0.09678775571629505,0.12260586713395938,-0.1728854038448362,0.8822536145340378,0.7923689756930441,0.891533479879288,0.7741883410129189,0.8236875428822693
107,164,2,low,low,0.10736026614045613,-0.10991265545337525,0.08655360419667424,0.09417726892788891,-0.2370405963568658,0.8830288538064008,0.789540037885866,0.9017019052484228,0.7650724196941087,0.8370405963568657
107,172,2,low,low,0.11728309543369442,0.023685792101936998,0.10166248590154692,0.14326018351218706,-0.23266365772528785,0.8735260065475192,0.7850268036769324,0.8853790567450324,0.7865210698117692,0.8413593098992009
107,176,2,low,low,0.11503123152382644,-0.05923078904949164,0.11598697629957044,0.14443794365729667,-0.15042528405147237,0.8775486130369495,0.7485403262738286,0.8732449627185337,0.7681297755299918,0.8241164996681538
107,179,2,low,low,0.11520924599544058,-0.023599726238046403,0.10866552026799803,0.15380738981440978,-0.18007659754912697,0.8764128239152825,0.748331024923467,0.8807496587254655,0.7622564667424688,0.8322505105926052
107,180,2,low,low,0.11811677772395202,-0.03713269460194635,0.1217519918192913,0.11339173934026858,-0.20324888156437426,0.8717223254450908,0.8022944869569297,0.864152489375391,0.7842738989806142,0.8282488815643743
107,182,2,low,low,0.11057624209999828,-0.10711601287397876,0.11758218825532041,0.08885663375454289,-0.18026181149838505,0.880233656948281,0.7814945498952186,0.8691112767356379,0.7771481998382193,0.8247062559428295
107,183,2,low,low,0.11570777817518385,-0.03682404971182551,0.1206876360679584,0.12238596398474344,-0.19054519371101364,0.8764212577842809,0.7865469189989809,0.8695477710476436,0.7813906110056437,0.8409420191078391
107,186,2,low,low,0.12180555778428848,-0.035975953688230145,0.10908981903272952,0.1258028711682745,-0.19666853072572732,0.8706816131810946,0.794009339777033,0.8794882298028458,0.7796526832829772,0.8445222668147576
107,200,2,low,low,0.10227776845230052,-0.06330726558142463,0.10258588676048064,0.13013996026956187,-0.21221217431437622,0.8871080568378522,0.806657185106538,0.8826915822334453,0.7572340513106244,0.8404513769721835
124,126,2,low,low,0.11858253997914692,-0.13059575637174037,0.10350994395112334,0.08716422493694698,-0.15057214309970868,0.8733679429769862,0.79164378150095,0.8858925522813028,0.7852881876477891,0.8291435716711373
124,128,2,low,low,0.11784575676235731,-0.12034730532050697,0.117290435875542,0.13554014363384348,-0.13201561646709492,0.8746901027798943,0.8013863325644498,0.873781524371488,0.7816114455097896,0.8403489498004283
124,132,2,low,low,0.11251972450666725,-0.10418750417539802,0.11887183554550385,0.07551948512174322,-0.07583263472560464,0.8803772554337271,0.7971584384543667,0.8717790180101441,0.766010433661859,0.8377373966303665
124,138,2,low,low,0.10513804413623218,-0.07483178195634332,0.11204382350122588,0.13388114435075327,-0.18017927927407984,0.887632724546727,0.7839159999330658,0.8793171138606357,0.7475779343294193,0.8323531923175581
124,140,2,low,low,0.11789457059497888,-0.09200046759820102,0.10903110121446447,0.14313600885001332,-0.09636746726930323,0.8749917247689516,0.78004230333544,0.8825602442476725,0.7793567375826274,0.8463674672693032
124,162,2,low,low,0.1143868759424661,-0.15274287946359433,0.10886695203356977,0.14813605056321766,-0.19080063100395261,0.8774865950541443,0.792993754475865,0.8810907276438001,0.7755737289939236,0.8574672976706192
124,164,2,low,low,0.11054210439003109,-0.09949499337137935,0.11077637116236616,0.13546845483529713,-0.10670252802355085,0.8818518814851859,0.7948820322948844,0.8796691478094587,0.7822804098384634,0.8458329628061596
124,172,2,low,low,0.11167241659472904,-0.11281570581529399,0.11317291282696795,0.1463026063869517,-0.220734022864159,0.8807420922884206,0.7855416718061289,0.8781901975264592,0.7580340362701643,0.8361186382487744
124,176,2,low,low,0.11409225567681736,-0.05317109269751885,0.11530137418944764,0.11740467990751113,-0.19062971260862294,0.8790676210988826,0.778529734752672,0.8756249282175781,0.7626434024999168,0.8392783612572716
124,179,2,low,low,0.10416813252211066,-0.07340639086459855,0.09536474082311364,0.19551502335156745,-0.2262145188975644,0.8883978582288095,0.7886259108544209,0.8953275202092863,0.7615995583699958,0.8522738409314627
124,180,2,low,low,0.1265222393962332,-0.035389791146133165,0.13193327840549807,0.19909629870943057,-0.17197435031069297,0.8661244604566344,0.7667295250708739,0.8589297230931283,0.7526970216229298,0.8386410169773596
124,182,2,low,low,0.11532711026988163,-0.10970748519142393,0.1156061213394558,0.08509262571067089,-0.09848612312749061,0.8772966012038836,0.8008082802036556,0.87352310031801,0.7602870428383367,0.8376165579100994
124,183,2,low,low,0.1129673689315025,-0.12705569983319598,0.10948371699969295,0.13216284137265588,-0.10852210771293502,0.8798908142116195,0.8018015053165417,0.8819132385329269,0.7724899267394657,0.8465083777358183
124,186,2,low,low,0.11244249956932806,-0.1058345888979344,0.11118209167729898,0.09420223213028955,-0.17468512867540853,0.8812766111424796,0.8169134835321099,0.8805866012076392,0.7678287658462768,0.8238079356929524
124,200,2,low,low,0.11407797272673059,-0.11963411850835826,0.1169555897024408,0.11791289640851976,-0.11541647347531525,0.8777240158245194,0.8120596191301668,0.8730159725863788,0.7708938491305227,0.8411218026289203
126,128,2,low,low,0.11484164855623824,-0.017388343572316556,0.10888076904366195,0.1042593063053997,-0.1396775669480368,0.8772005981158045,0.7875713009826759,0.8804752246404598,0.7746547000568067,0.8282551531549334
126,132,2,low,low,0.1082125745733411,-0.11674597584314106,0.10227183673823748,0.1361138729717406,-0.12081723935893407,0.8837030359950805,0.8098864847024682,0.8866503195964994,0.7657265098547764,0.8291505726922674
126,138,2,low,low,0.10871356409578825,-0.034904974708319214,0.11671809091006868,0.11748200505592432,-0.21082803106270187,0.8833184553557798,0.7433796621621636,0.872003451152437,0.7636811537960342,0.820731412705214
126,140,2,low,low,0.11826269800484379,-0.03618422508358499,0.11259155475172922,0.09064070705794192,-0.1797217270125877,0.8741087115749648,0.7810340231203451,0.8772312695223526,0.7779222332268282,0.8615399088307696
126,162,2,low,low,0.10873388829544517,-0.16441269069181974,0.10291792461146987,0.08644814538841916,-0.1449790814498203,0.8818619596388739,0.8163086844889316,0.884801576441026,0.7791856793997547,0.8267972632680022
126,164,2,low,low,0.10865741437514154,-0.04683589766865648,0.11262379271243783,0.07684545458402703,-0.12850032256146404,0.8814850934388166,0.7893956260963271,0.8745020520716899,0.7789593900934768,0.8526382535959468
126,172,2,low,low,0.11203475092700299,-0.05234670462786961,0.10041723058490282,0.15342048457351998,-0.19172160504456515,0.8803308003207875,0.7349456171330868,0.8896670367811846,0.7760196273081692,0.8455677588907191
126,176,2,low,low,0.11615649095171965,-0.03661410510580332,0.12501469802461562,0.16504875506855232,-0.1677955024776212,0.8764367269916993,0.7703861185882936,0.866041864491728,0.748446999159568,0.8129567928002019
126,179,2,low,low,0.11472054367085172,-0.045211717292315656,0.11331488532190781,0.14069309471750524,-0.18955005615976583,0.8775857519699701,0.8012675242345311,0.8773308276204782,0.7840727588132561,0.8466224245808185
126,180,2,low,low,0.11024340382917175,-0.0246218540599491,0.13685857509017085,0.15863125373076004,-0.1602611310172133,0.8815000365413423,0.7587405701819444,0.8502511754174706,0.7812525500427833,0.8477611310172133
126,182,2,low,low,0.11233850113236576,-0.06124363652234732,0.11917386463747781,0.0759798756123059,-0.1263500614905385,0.8782672242032341,0.8204331834204098,0.8675273237407597,0.7821195064096611,0.8311430898129786
126,183,2,low,low,0.11001402531417148,-0.0733432779006008,0.1028225364178107,0.1540276163197658,-0.12908565084760992,0.8809172300962912,0.7838666269028418,0.8851197285470773,0.7722973675316285,0.8304370021989613
126,186,2,low,low,0.10339615028247229,-0.07429916305658835,0.10210975615384965,0.11212101191890034,-0.17168919770454194,0.8892457471294231,0.8208679864853023,0.8885339307823753,0.7636649147813,0.8383558643712086
126,200,2,low,low,0.11735074821770697,-0.10383258195372447,0.11154949385767154,0.058641804560983,-0.14741288076071335,0.8743374687419105,0.7739378390654101,0.8773067310242869,0.7781949428138893,0.8484767105479474
128,132,2,low,low,0.1186881230291229,-0.1017449966231112,0.10914608072431664,0.15169766455903322,-0.09027749606224156,0.87349324717498,0.7792502424634572,0.8808739481888399,0.7784107429523627,0.8271196013253995
128,138,2,low,low,0.10969483634617072,-0.07123262619245807,0.11738914685524982,0.1145117023135579,-0.18092303583360525,0.8827807352176518,0.7894805089015737,0.8730545934196927,0.7901866480781699,0.8330969488770835
128,140,2,low,low,0.11771419355355217,-0.08728666333891144,0.12845590288060937,0.18187108510207084,-0.1581008166153448,0.8749839016234054,0.8171382070965476,0.8635701311007998,0.7562181571891649,0.8247674832820115
128,162,2,low,low,0.11873310082005473,-0.08257529913032047,0.11488412158418082,0.13069194710295706,-0.17352746851335388,0.8720913664409995,0.8040822137415373,0.8729966161638163,0.7802902903951098,0.8401941351800205
128,164,2,low,low,0.11289277993364288,-0.12825523378800263,0.10805295355520805,0.1308094207233299,-0.1362018251982271,0.8782997200961477,0.8309228499501831,0.8800309940904515,0.7833913986913976,0.8219161109125128
128,172,2,low,low,0.1103911176051745,-0.06723595736189059,0.11807900110059999,0.125253740448526,-0.14788963044932513,0.8820780322132737,0.8088986059936762,0.8719981093621121,0.7868815900628781,0.8253089852880349
