exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
73,81,2,medium,medium,0.1079679276655167,-0.1158965192316794,0.1102394442302886,0.0964869640472861,-0.1560105490388653,0.8842093842865374,0.7997874424464512,0.8777331487231469,0.7824078989847734,0.8324811372741594
73,83,2,medium,medium,0.1136138381101978,-0.0815834002691563,0.1148596937517238,0.1288405789084012,-0.1790693766513368,0.8789866272397111,0.8098115035828855,0.8743828681411104,0.7694619423015667,0.8312432896948151
73,84,2,medium,medium,0.1239299169373294,-0.1039814358337687,0.1055961335909537,0.1658477795866347,-0.1342335103582127,0.8693364921139501,0.7860183904567623,0.8858986199018406,0.7666060184494199,0.8425668436915461
73,88,2,medium,medium,0.1200879019138315,-0.1139774609275191,0.1456786120388858,0.1953535715800968,-0.0888975323053843,0.8707938030305643,0.6587674805974855,0.8424163106330628,0.723839619338959,0.8146028614589894
73,89,2,medium,medium,0.1164071688514243,-0.1110523378727603,0.1088252683416177,0.1319788549251837,-0.2288114433598181,0.8763214153307065,0.7981212006354583,0.8818657594392385,0.7648911432022425,0.8323828719312467
73,91,2,medium,medium,0.1198257362508341,-0.1212765226935034,0.1142764583546096,0.1449577628235967,-0.2886808905027727,0.8713959583894426,0.782314785759306,0.8734525271687394,0.7700099344318138,0.820595784119794
73,97,2,medium,medium,0.1163464326746246,-0.1343091444779963,0.1182276399501451,0.1622563788852709,-0.1908652538102483,0.8758879602331608,0.8030420107408697,0.8734069730799401,0.7562632360155139,0.8337223966673911
73,105,2,medium,medium,0.1160186280877406,-0.0412258479596953,0.1211465436145646,0.1584090678611431,-0.0998283840483391,0.8761560222149254,0.7252447136645643,0.8693802726100345,0.7465283902313793,0.8405691247890799
73,108,2,medium,medium,0.1260219275968128,-0.0273972871959838,0.1636950450729579,0.1980567747027458,-0.0780593462694125,0.8673406521010286,0.6542828612895045,0.8278544013049248,0.7462857689215754,0.8226245636607169
73,112,2,medium,medium,0.112368291533193,-0.1097959555318397,0.1126528897018777,0.1588081418564592,-0.1338878901065758,0.8807179801791336,0.7883874305931309,0.8783020684765942,0.7732018127580383,0.8295400640196193
73,115,2,medium,medium,0.1226867061215341,-0.1055413582679332,0.1397277481119273,0.2058478184719154,-0.1895935893502687,0.8701182197068013,0.7535800790764042,0.8512422973044885,0.723208609754773,0.8371091173005792
73,117,2,medium,medium,0.1133314251934789,-0.0568507917144537,0.1163163856371644,0.1425672355901701,-0.2402605052381573,0.8787348374138436,0.7878697978483188,0.8741131105689167,0.7616538848744128,0.8372754306112916
73,120,2,medium,medium,0.1137321985054763,-0.0930804143812472,0.1178590265008068,0.153022716091171,-0.1693362286300115,0.8786863723490461,0.7881436079889058,0.872274584331699,0.7759354672389207,0.8360028952966783
73,125,2,medium,medium,0.1207719814242418,-0.0693675807479781,0.1326801762585259,0.1896418726531852,-0.1191605087543945,0.8698220762851006,0.6987807334389777,0.8562847462266466,0.734622910703043,0.828969121194586
73,135,2,medium,medium,0.109196439642713,-0.0938768877739304,0.0988616503834313,0.1105874090246377,-0.1200573450493833,0.8816837677327758,0.7990457844851928,0.8887434418286421,0.7906180235445385,0.8473300723221107
73,142,2,medium,medium,0.1110016867162101,-0.1261357163199726,0.1161551296255137,0.1556836692258951,-0.1546086997091008,0.8819587128608364,0.789873594912602,0.8753779986383685,0.7694587982819232,0.8455901320698436
73,143,2,medium,medium,0.120439423391327,-0.0983604827353098,0.14086211675709,0.1637631006850369,-0.2563964670326817,0.8714208315501814,0.7301062518881452,0.8492861910360985,0.742257706656164,0.8351805861393815
73,145,2,medium,medium,0.1181476032765306,-0.0912822082787121,0.1220175566588493,0.1488686505817101,-0.1290611128340439,0.8743901997279835,0.7619155114917533,0.8687005137896188,0.7510739371894102,0.8290611128340439
73,147,2,medium,medium,0.1087392400979582,-0.1243551646214777,0.0987853168725547,0.1132622051680937,-0.122102204030474,0.8842117309671802,0.8162568830318848,0.8919724949259713,0.7902881480696676,0.822102204030474
73,151,2,medium,medium,0.1158892877279585,-0.1384395028253759,0.1279205713933738,0.1608081383015639,-0.1462664736401155,0.8783398259154205,0.7904459566764148,0.864974252087233,0.7672168720061792,0.841918647553159
73,155,2,medium,medium,0.1127895544314439,-0.0975844700374768,0.113455551962345,0.1237538042639264,-0.1161460364506977,0.8786756004107398,0.7695235751251832,0.8732921071083902,0.7823387974406417,0.830431750736412
73,158,2,medium,medium,0.1129033832700551,-0.1372415435249372,0.1150968751694812,0.1643288267423395,-0.2054299319782621,0.8792170144317712,0.7861709666423051,0.8739116838527353,0.7488679939104688,0.8417935683418984
73,168,2,medium,medium,0.112707495547654,-0.1238271543978031,0.1182388964240067,0.1365028962324117,-0.0973878674276697,0.8798239665769375,0.7948064528381373,0.8722327285831689,0.775861689280548,0.824660594700397
73,169,2,medium,medium,0.1271211428999716,-0.0469832993488128,0.1352857658329651,0.1730444693937788,-0.1611823901546769,0.8641852164219536,0.7513899538635995,0.8526472368721962,0.7511746808938624,0.8468966758689627
73,171,2,medium,medium,0.109307411378292,-0.1118922851556356,0.1054947464179811,0.1451039851647356,-0.2221311535945347,0.882953452917969,0.7980111942382893,0.8843185205402299,0.7818308113356536,0.8281917596551407
73,185,2,medium,medium,0.1320547294673384,-0.0767573938035574,0.153446519139825,0.1811197890089206,-0.1818416606723238,0.862032598228439,0.7323430772202995,0.8378779895040416,0.7460360628264697,0.8340155737158021
73,190,2,medium,medium,0.1308254552983565,-0.0668777110802714,0.1641798580845658,0.1459392681612413,-0.2282744876366246,0.8620635551477652,0.6756140578010923,0.8252936564576935,0.7385064008442777,0.8369701398105377
73,191,2,medium,medium,0.1098687253675749,-0.0620756229055193,0.1069516679283167,0.1631878190394998,-0.1728169361670313,0.8815353198969471,0.7968934077238369,0.8808256316025418,0.7792236333888716,0.8394836028336979
73,192,2,medium,medium,0.1169569984763493,-0.1513345038223047,0.1131439608805527,0.159040741882146,-0.1782939770998136,0.876150268139744,0.7964359456788296,0.8780198528335137,0.7722339235153475,0.8449606437664803
73,194,2,medium,medium,0.1017102639923392,-0.1061853229249754,0.0977942062684011,0.1209229153547402,-0.1209610779826667,0.8891151707415608,0.7949638302802884,0.8893421093643515,0.7661564190879202,0.8179307749523637
73,197,2,medium,medium,0.1083725812254191,-0.1409638677671416,0.1101751600585705,0.1456694980060936,-0.2427005678919869,0.8823262166517516,0.8241424806969795,0.8772278242315135,0.7798564691654165,0.8538665757971253
73,202,2,medium,medium,0.1112134073168957,-0.0911044612873258,0.1093485005584988,0.1623590318016615,-0.1859140844597643,0.8778575195697635,0.7832102209075645,0.8751054123497228,0.7668046353078547,0.823540347086027
73,203,2,medium,medium,0.1188849539900354,-0.0765060273928757,0.1577375818645681,0.167936561347575,-0.0988035747854094,0.8730506158435916,0.6647275328585613,0.8313308979024058,0.7514080960508377,0.8356456800485674
73,206,2,medium,medium,0.1175445942049052,-0.0977281415650349,0.118837763634385,0.1643023891084902,-0.1335303647474742,0.8754979953447859,0.8071407566804314,0.8724440118294642,0.767594178439107,0.8362330674501769
73,207,2,medium,medium,0.1099960289529267,-0.0929852257362311,0.1152277604730721,0.1629311518602515,-0.2056763107217327,0.8830620939031787,0.8006373144459658,0.8765911181595373,0.7726242443780028,0.8456763107217327
73,210,2,medium,medium,0.1268145913908148,-0.1229057524501797,0.1293298703990705,0.1715631903706377,-0.1582583356102496,0.8650349652470692,0.7488622810685375,0.8607615964362072,0.7451886993631318,0.8395929584342341
73,212,2,medium,medium,0.1242031589195004,-0.0745941333367852,0.1293971306779948,0.1535788841507697,-0.1345698211536425,0.8691262306246957,0.7376268758698363,0.8596189760017441,0.7517881733694164,0.8345698211536425
73,214,2,medium,medium,0.1174180283455624,-0.1135072307177198,0.1032859114060684,0.1286163487969661,-0.1018433388133137,0.875062098766286,0.793343850194691,0.8872770210118914,0.7877115821193461,0.8189861959561708
73,215,2,medium,medium,0.1132178006141468,-0.0678131949409331,0.110439051515775,0.1109402763632672,-0.1848209198679256,0.8788835544564378,0.7712427060951995,0.8797340428503065,0.780901241569075,0.8439118289588348
75,81,2,medium,medium,0.1213931814528475,-0.0506147164442635,0.1034423004843592,0.0719696893005752,-0.2215269279829386,0.868568517685638,0.7877639359792198,0.8815238652408668,0.7779442105244285,0.836911543367554
75,83,2,medium,medium,0.1018563360008708,-0.0897374556464556,0.1008884173417442,0.1141610542230149,-0.1664102673555806,0.8877854666472593,0.8113747183658453,0.8855864477607183,0.7906232653976744,0.8330769340222473
75,84,2,medium,medium,0.1209737341988094,-0.0287605539681091,0.1184820602220015,0.1322261175897879,-0.2110709702915691,0.8696064543803788,0.7879255273959819,0.8680023012629782,0.7864202113425889,0.8314055906261895
75,88,2,medium,medium,0.115134857096817,-0.0924122324753915,0.1036568731240917,0.1635271072436059,-0.2080569324473447,0.8715501270025606,0.6787689001904156,0.8745998520019103,0.7444791872407064,0.797530616657871
75,89,2,medium,medium,0.1175567875357592,-0.0890070016469585,0.1054975985101802,0.1520423510322779,-0.2004185361004086,0.8737810026714952,0.7696920971243965,0.8828780232848713,0.7636733232391184,0.836782172464045
75,91,2,medium,medium,0.1045185260349672,-0.0426929985659361,0.1033774360861389,0.1051886646656415,-0.2190217810479364,0.8832268785503664,0.7800617596996309,0.879833672638667,0.7820659121867091,0.8277174332218495
75,97,2,medium,medium,0.1154742278978316,-0.0510671963512706,0.1003762777636643,0.1244313956705733,-0.2016629038605373,0.8758914549209822,0.8053966789273062,0.8874220204678387,0.7795559162177452,0.8312925334901671
75,105,2,medium,medium,0.1093208411013334,-0.0423903530927657,0.1073692378101475,0.1583198579803485,-0.2089430986003538,0.8797042222069659,0.7597363869761072,0.8765491647843707,0.7441366980448204,0.8234535881108435
75,108,2,medium,medium,0.1275591150558375,-0.0096556921595164,0.1731863534412444,0.1164372592712796,-0.2814799756090846,0.8608057968132317,0.6791978104467765,0.8070170912645593,0.7504624211233716,0.8481466422757513
75,112,2,medium,medium,0.1102792243892656,-0.1097856972706274,0.1195272528489579,0.1137467916478934,-0.2043339223195638,0.8796600582751508,0.7892589472182262,0.8672825511793534,0.7959915704932006,0.8494952126421446
75,115,2,medium,medium,0.1217759921174069,-0.0075688172988497,0.1087586113535161,0.1463493628314851,-0.1882506683304394,0.8679579517339739,0.7534878230949633,0.8772215784066979,0.7470215324924514,0.835728738505878
75,117,2,medium,medium,0.106020793437029,-0.0854271485536017,0.1115571921236845,0.1434707497230904,-0.2262985011402254,0.8845730800930829,0.7983061350443408,0.8742304756467341,0.7665343929959925,0.8374096122513366
75,120,2,medium,medium,0.1148908816804227,-0.0466801648434105,0.1153282905858328,0.1254411400443691,-0.2214098431656284,0.8740617551497027,0.7871785989754878,0.8686125567638427,0.7635098012795275,0.8367944585502438
75,125,2,medium,medium,0.1137257583794474,-0.0853279593446273,0.1316793058954509,0.1525421061021433,-0.1874422448858972,0.8725536793174289,0.7044368202852684,0.8483712943638428,0.7325332596779972,0.8028268602705126
75,135,2,medium,medium,0.1060140659987197,-0.1210031691842049,0.0939013032003733,0.1387058971479062,-0.2130893381487896,0.8831680758902347,0.7811628639448347,0.8911211043757448,0.7747701436324634,0.849452974512426
75,142,2,medium,medium,0.1104392811765808,-0.0933683361751135,0.1067537246732311,0.1028386954308654,-0.2035159519045413,0.879939920849719,0.8287613570704078,0.880930927076242,0.7826648801427739,0.8354603963489857
75,143,2,medium,medium,0.1141697591121634,-0.0739900274445785,0.1279337493568408,0.130621636008675,-0.2146432669752077,0.8744981630159596,0.7731964089507131,0.8548902044314748,0.7562140844062141,0.844842697174638
75,145,2,medium,medium,0.1118841383660219,0.0345167224860704,0.1023290625180481,0.1014291611014908,-0.2518622813232261,0.8765808553518263,0.7542098719929862,0.8801090545437035,0.7788711786391567,0.8464568759178206
75,147,2,medium,medium,0.1076971167308942,-0.0592685319950245,0.0986673464031497,0.1280420582173972,-0.21526189407842,0.881675029731108,0.8190443414409421,0.8870044799796502,0.785066259741493,0.8251652757209321
75,151,2,medium,medium,0.1127542504243115,-0.0931013425888639,0.1143529212409059,0.1384669197697359,-0.202753420516606,0.8803451987141518,0.7863606136849293,0.8776351563252434,0.7628475539229839,0.843378420516606
75,155,2,medium,medium,0.1162309000086182,-0.0717090882686439,0.1246939258921461,0.1057635169636538,-0.2574147633689856,0.8724390086957392,0.8209579456231254,0.8607720696096961,0.7806801944580481,0.8574147633689855
75,158,2,medium,medium,0.1149396904368456,-0.0550110793818038,0.1073143373458694,0.1522922215361963,-0.1661192482673332,0.8752137494146935,0.8082125254672295,0.879471088561524,0.7589639360515819,0.8327859149339999
75,168,2,medium,medium,0.1159456538686171,-0.13814676837016,0.11854963667961,0.1590195105211295,-0.2516149359803369,0.8750050238366923,0.7751014711986446,0.8696348649652723,0.7591212272593085,0.8285380129034138
75,169,2,medium,medium,0.1069591411325723,-0.0294287842748527,0.1231840556968542,0.1327802514897881,-0.168127587278558,0.8801124436106839,0.7628985664919424,0.8597599897879804,0.7575070777250347,0.8236220927730635
75,171,2,medium,medium,0.1109749242936407,-0.0521631574314301,0.1097914306862123,0.1076764909995179,-0.254658030709437,0.8797951053288323,0.822340224243169,0.8766400777230728,0.7838389816248997,0.8291261158158201
75,185,2,medium,medium,0.112809071445844,-0.0373196520978958,0.1158060527590505,0.1840977795221891,-0.123329143794527,0.8753679957776614,0.7391512156711552,0.8663417031801635,0.7279965052612944,0.7986669816323649
75,190,2,medium,medium,0.1194436154021207,-0.0325653652675546,0.0959009025518262,0.1246526063144449,-0.2147442294736683,0.8694925255199892,0.7072573063859324,0.8853401846150707,0.7537922893913286,0.8480775628070016
75,191,2,medium,medium,0.1111017446179454,-0.0440669000049998,0.1072609359482361,0.1262385620525059,-0.162059911526075,0.8784485563870768,0.7910311250725005,0.8781685449402241,0.7730602364398922,0.8287265781927415
75,192,2,medium,medium,0.1075856882110947,-0.1234602841898931,0.1115363724650998,0.1555675311158575,-0.2293490204208919,0.8837265068395181,0.8037062925436943,0.8775608172828776,0.7750559554168654,0.8359507520226235
75,194,2,medium,medium,0.1097220099794656,-0.1062821191020235,0.1208609630691184,0.1235734345972291,-0.2441198647699297,0.879741607506225,0.784433755111504,0.8646631698995217,0.7767597558692377,0.8528155169438428
75,197,2,medium,medium,0.1205432452926592,-0.0032333828514328,0.106606355322976,0.1504692999179954,-0.2297429654960442,0.8688109041516446,0.7622694825161165,0.878248852047605,0.7552613389475697,0.8416458930769379
75,202,2,medium,medium,0.117130339270442,-0.0501178858913726,0.1239672689508867,0.1577835681202132,-0.1986240108380145,0.8702547906686285,0.7454366398330947,0.8585613697477066,0.7484453276603964,0.8369218831784401
75,203,2,medium,medium,0.1270381982531289,-0.0558522626981401,0.1534707553824448,0.1565030721234422,-0.2163751803539559,0.8601043281778327,0.6870419139210016,0.8285413903336052,0.7264498915746609,0.8250708325278691
75,206,2,medium,medium,0.1256355800847884,-0.0852367399747927,0.1108685819346664,0.1480619005526975,-0.2227252670315487,0.8658539604681772,0.8095533688959082,0.8789142244522662,0.7700551615977838,0.835120225014742
75,207,2,medium,medium,0.1126337295170268,-0.1146791267586911,0.1140262379126052,0.1306636876773017,-0.1972190462569164,0.8782817756430283,0.7914324314874289,0.8736257855315744,0.765096938762907,0.8335826826205528
75,210,2,medium,medium,0.1147716868940769,-0.0764282368717252,0.1091521768415555,0.1310435230824509,-0.2248395305000925,0.8736546708657549,0.7149385469094838,0.873341602428142,0.7587685230236703,0.840224145884708
